A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SHANGHAI,accuse.01,drugmaker GlaxoSmithKline Plc,of evading,Affirmative,"SHANGHAI ( Reuters ) - A Chinese state - run newspaper has accused British drugmaker GlaxoSmithKline Plc of evading at least 100 million yuan ( $ 16.04 million ) in taxes , adding to pressure on the firm which is already struggling with graft charges against executives . "
drugmaker GlaxoSmithKline Plc,evade.01,million yuan (,,Affirmative,"SHANGHAI ( Reuters ) - A Chinese state - run newspaper has accused British drugmaker GlaxoSmithKline Plc of evading at least 100 million yuan ( $ 16.04 million ) in taxes , adding to pressure on the firm which is already struggling with graft charges against executives . "
the firm,struggle.02,with,,Affirmative,"SHANGHAI ( Reuters ) - A Chinese state - run newspaper has accused British drugmaker GlaxoSmithKline Plc of evading at least 100 million yuan ( $ 16.04 million ) in taxes , adding to pressure on the firm which is already struggling with graft charges against executives . "
Chinese police on Wednesday,say.01,they had charged,,Affirmative,"Chinese police on Wednesday said they had charged the former boss of GSK 's China business and other colleagues , in the biggest corruption scandal to hit a foreign company there since four Rio Tinto executives were jailed in 2009 . "
executives,charge.01,the former boss of,,Affirmative,"Chinese police on Wednesday said they had charged the former boss of GSK 's China business and other colleagues , in the biggest corruption scandal to hit a foreign company there since four Rio Tinto executives were jailed in 2009 . "
the corruption charges,target.01,executives,,Affirmative,"Although the corruption charges target executives rather than the company itself , the mounting allegations made by Chinese media suggest the drugmaker is far from safe . "
by,make.01,the mounting allegations made by,,Affirmative,"Although the corruption charges target executives rather than the company itself , the mounting allegations made by Chinese media suggest the drugmaker is far from safe . "
the mounting allegations made by,suggest.01,drugmaker is,,Affirmative,"Although the corruption charges target executives rather than the company itself , the mounting allegations made by Chinese media suggest the drugmaker is far from safe . "
by,run.01,"Daily newspaper , run by",,Affirmative,"The Legal Daily newspaper , run by the ruling Chinese Communist Party 's Political and Legal Committee , reported on Friday that GSK intentionally imported Lamivudine , used to treat HIV as well as hepatitis , at an elevated cost . "
"Daily newspaper , run by",report.01,"that GSK intentionally imported Lamivudine , used",,Affirmative,"The Legal Daily newspaper , run by the ruling Chinese Communist Party 's Political and Legal Committee , reported on Friday that GSK intentionally imported Lamivudine , used to treat HIV as well as hepatitis , at an elevated cost . "
GSK 's,import.01,Lamivudine,,Affirmative,"The Legal Daily newspaper , run by the ruling Chinese Communist Party 's Political and Legal Committee , reported on Friday that GSK intentionally imported Lamivudine , used to treat HIV as well as hepatitis , at an elevated cost . "
GSK 's,treat.01,HIV,,Affirmative,"The Legal Daily newspaper , run by the ruling Chinese Communist Party 's Political and Legal Committee , reported on Friday that GSK intentionally imported Lamivudine , used to treat HIV as well as hepatitis , at an elevated cost . "
this,help.01,GSK avoid,,Affirmative,"Along with using tax loopholes for charitable donations , this helped GSK avoid over 100 million yuan in import value - added tax and corporate income tax , the report said . "
GSK 's,avoid.01,million yuan in,,Affirmative,"Along with using tax loopholes for charitable donations , this helped GSK avoid over 100 million yuan in import value - added tax and corporate income tax , the report said . "
the report,say.01,", this helped",,Affirmative,"Along with using tax loopholes for charitable donations , this helped GSK avoid over 100 million yuan in import value - added tax and corporate income tax , the report said . "
the report,followed.01,detailed allegations by,,Affirmative,The report followed less - detailed allegations by state news agency Xinhua saying GSK used transfer pricing to artificially reduce its profits and tax bill in China . 
Xinhua,say.01,GSK used,,Affirmative,The report followed less - detailed allegations by state news agency Xinhua saying GSK used transfer pricing to artificially reduce its profits and tax bill in China . 
GSK 's,use.01,transfer pricing,to artificially reduce,Affirmative,The report followed less - detailed allegations by state news agency Xinhua saying GSK used transfer pricing to artificially reduce its profits and tax bill in China . 
GSK 's,reduce.01,its profits and,,Affirmative,The report followed less - detailed allegations by state news agency Xinhua saying GSK used transfer pricing to artificially reduce its profits and tax bill in China . 
GSK officials in Shanghai and London,decline.02,to comment,,Affirmative,"GSK officials in Shanghai and London declined to comment , despite repeated phone , text and email requests from Reuters since Friday . "
the drugmaker,say.01,charges were shameful and,,Affirmative,The drugmaker said on Wednesday that the graft charges were shameful and that it hoped to reach a resolution to enable it to continue serving Chinese consumers . 
the drugmaker,hope.01,to reach,,Affirmative,The drugmaker said on Wednesday that the graft charges were shameful and that it hoped to reach a resolution to enable it to continue serving Chinese consumers . 
the drugmaker,reach.01,a resolution,,Affirmative,The drugmaker said on Wednesday that the graft charges were shameful and that it hoped to reach a resolution to enable it to continue serving Chinese consumers . 
a resolution,enable.01,it to continue serving,,Affirmative,The drugmaker said on Wednesday that the graft charges were shameful and that it hoped to reach a resolution to enable it to continue serving Chinese consumers . 
