A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,visit.01,the homes of,,Affirmative,"When you go and visit the homes of these seafarers , they are obviously the better - off among our OFWs . "
the records,show.01,are involved in,,Affirmative,"However , the records show that many of them are involved in various labor disputes which include claims for disability and death benefits . "
by pirates and,kidnap.01,even Filipino seafarers,,Affirmative,There are even Filipino seafarers who had been kidnapped by pirates and ocean robbers and terrorists . 
"12 Feb 2014 ) ,",rule.01,seaman is,,Affirmative,"12 Feb 2014 ) , the Supreme Court ruled that a seaman is a contractual employee and there is no illegal dismissal when his contract with the ship company has already expired . "
A. Unica,allege.01,", it constituted",,Affirmative,"Based on such theory of implied extension , Unica alleged that when he was not allowed to board the vessel again , it constituted a case of illegal dismissal . "
a contractual employee,board.01,the vessel,,Affirmative,"Based on such theory of implied extension , Unica alleged that when he was not allowed to board the vessel again , it constituted a case of illegal dismissal . "
board the vessel again,constitute.01,a case of,,Affirmative,"Based on such theory of implied extension , Unica alleged that when he was not allowed to board the vessel again , it constituted a case of illegal dismissal . "
A. Unica,file.01,a case of,,Affirmative,"Unica filed a case of illegal dismissal , which the Labor Arbiter decided in favor of Unica , The NLRC affirmed the Arbiter 's decision . "
the Labor Arbiter,decide.01,"illegal dismissal ,",,Affirmative,"Unica filed a case of illegal dismissal , which the Labor Arbiter decided in favor of Unica , The NLRC affirmed the Arbiter 's decision . "
The NLRC,affirm.01,decision,,Affirmative,"Unica filed a case of illegal dismissal , which the Labor Arbiter decided in favor of Unica , The NLRC affirmed the Arbiter 's decision . "
the Supreme Court,say.01,ruling,,Affirmative,"The Court of Appeals however reversed said ruling and held that there was simply an expiration of contract , and no dismissal , much less illegal . "
the Supreme Court,hold.02,that there was simply,,Affirmative,"The Court of Appeals however reversed said ruling and held that there was simply an expiration of contract , and no dismissal , much less illegal . "
the Supreme Court,agree.01,with,,Affirmative,The Supreme Court agreed with the Court of Appeals . 
the Supreme Court,stress.01,that Unica could not have been allowed,,Affirmative,"The Court stressed that Unica could not have been allowed to disembark on the expiration of his contract because at that time , the ship was in the middle of the ocean . "
A. Unica,disembark.01,on,,Affirmative,"The Court stressed that Unica could not have been allowed to disembark on the expiration of his contract because at that time , the ship was in the middle of the ocean . "
the Labor Arbiter,award.01,the total disability benefits for,the Chief Engineer,Affirmative,"et al ( GR 203161 , 26 Feb 2014 ) , the Labor Arbiter awarded the Chief Engineer the total disability benefits for diabetes mellitus and hypertension in the total amount of US dollars 66,000.00 plus moral and exemplary damages of Php Two Hundred Thousand . "
by,affirm.01,This,,Affirmative,This was affirmed by the NLRC but the Court of Appeals and the Supreme Court reversed the decision ending to zero award to Ayungo . 
the Court of Appeals,reverse.01,the decision ending to,,Affirmative,This was affirmed by the NLRC but the Court of Appeals and the Supreme Court reversed the decision ending to zero award to Ayungo . 
The Court,hold.02,that claimant failed,,Affirmative,The Court held that claimant failed to submit substantial evidence indicating a causal relationship between his work and the nature of his ailment . 
claimant,submit.01,substantial evidence indicating,,Affirmative,The Court held that claimant failed to submit substantial evidence indicating a causal relationship between his work and the nature of his ailment . 
substantial evidence indicating,indicate.01,a causal relationship between,,Affirmative,The Court held that claimant failed to submit substantial evidence indicating a causal relationship between his work and the nature of his ailment . 
The Supreme Court,hold.02,seafarer must establish,,Affirmative,"The Supreme Court held that a seaman 's disability , to be compensable , the seafarer must establish that there exists a reasonable linkage between the disease suffered by the seaman and his work . "
the seafarer,establish.01,that there exists,,Affirmative,"The Supreme Court held that a seaman 's disability , to be compensable , the seafarer must establish that there exists a reasonable linkage between the disease suffered by the seaman and his work . "
by,suffer.01,the disease suffered by,,Affirmative,"The Supreme Court held that a seaman 's disability , to be compensable , the seafarer must establish that there exists a reasonable linkage between the disease suffered by the seaman and his work . "
that linkage,lead.02,a rational mind,,Affirmative,"And that linkage must lead a rational mind to conclude that his work might have contributed to the establishment or , at the very least , aggravation might have been caused of any pre-existing condition he might have had . "
a rational mind,conclude.01,work might have contributed to,,Affirmative,"And that linkage must lead a rational mind to conclude that his work might have contributed to the establishment or , at the very least , aggravation might have been caused of any pre-existing condition he might have had . "
he,have.03,any pre-existing condition,,Affirmative,"And that linkage must lead a rational mind to conclude that his work might have contributed to the establishment or , at the very least , aggravation might have been caused of any pre-existing condition he might have had . "
we,tackle.01,the other cases,,Affirmative,"In the next columns , we shall tackle the other cases . "
