A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The party,claim.01,goes to companies based in Wales,,Affirmative,The party claims that just over half ( 52 % ) of public procurement spending by Welsh public bodies goes to companies based in Wales . 
half -LRB- 52 % -RRB- of public procurement spending by Welsh,want.01,to be reinvested in,,Affirmative,"It wants 75 % of spending by Government , the NHS , councils and other bodies to be reinvested in local communities as part of its Welsh contracts for Welsh companies policy . "
by,alarm.01,Plaid MEP Jill Evans,,Affirmative,"Plaid MEP Jill Evans is alarmed by an analysis of 2009-11 figures which shows that among EU members only Malta - which has a population of just 452,500 - has a worse record of public procurement than Wales , with 53 % of spending going to other countries . "
an analysis of,show.01,- has,,Affirmative,"Plaid MEP Jill Evans is alarmed by an analysis of 2009-11 figures which shows that among EU members only Malta - which has a population of just 452,500 - has a worse record of public procurement than Wales , with 53 % of spending going to other countries . "
Malta -,have.03,a population of,,Affirmative,"Plaid MEP Jill Evans is alarmed by an analysis of 2009-11 figures which shows that among EU members only Malta - which has a population of just 452,500 - has a worse record of public procurement than Wales , with 53 % of spending going to other countries . "
48 % of,leave.02,"Media Wales , publisher of the Western Mail , South Wales Echo , Wales on Sunday and the seven Celtic weekly titles , offering you unique access to our audience across Wales online and in print",,Affirmative,"At the moment , 48 % of the value of our contracts leaves Wales , so our workers and communities do n't see the benefit of this spending , which if spent locally creates yet more jobs . "
our workers and communities,see.01,creates,,Affirmative,"At the moment , 48 % of the value of our contracts leaves Wales , so our workers and communities do n't see the benefit of this spending , which if spent locally creates yet more jobs . "
the benefit of,create.01,Jobs,,Affirmative,"At the moment , 48 % of the value of our contracts leaves Wales , so our workers and communities do n't see the benefit of this spending , which if spent locally creates yet more jobs . "
the Republic of Ireland,keep.01,86 %,,Affirmative,"This compares with just 14 % that leaks away from our nearest European neighbours , the Republic of Ireland , which is a similar sized population to ours - so they get to keep 86 % . "
Other small independent European countries,keep.01,90 % of,,Affirmative,Other small independent European countries the same size as Wales keep around 90 % of their contracts in their own country . 
Conservative MEP Kay Swinburne,say.01,party was committed to improving,,Affirmative,Welsh Conservative MEP Kay Swinburne said her party was committed to improving the chances of companies winning contracts . 
The party,improve.01,the chances of companies winning contracts,,Affirmative,Welsh Conservative MEP Kay Swinburne said her party was committed to improving the chances of companies winning contracts . 
companies winning contracts,win.01,`` Welsh contracts for Welsh companies '',,Affirmative,Welsh Conservative MEP Kay Swinburne said her party was committed to improving the chances of companies winning contracts . 
Welsh Conservative MEP Kay Swinburne,say.01,can take,,Affirmative,"She said : As the Conservative - led UK Government fixes the economy at home , we 're also committed to modernising the EU 's public procurement rules so more businesses in Wales can take full advantage of opportunities provided by the single market . "
led UK Government,fix.02,the economy,,Affirmative,"She said : As the Conservative - led UK Government fixes the economy at home , we 're also committed to modernising the EU 's public procurement rules so more businesses in Wales can take full advantage of opportunities provided by the single market . "
