A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia and China,sign.02,awaited gas contract on Tuesday,,Affirmative,"Russia and China are due to sign a long - awaited gas contract on Tuesday , in which Beijing could pay up to $ 456 billion for Russian gas over the next 30 years . "
Beijing,pay.01,up to $ 456 billion for,,Affirmative,"Russia and China are due to sign a long - awaited gas contract on Tuesday , in which Beijing could pay up to $ 456 billion for Russian gas over the next 30 years . "
President Vladimir Putin,visit.01,Shanghai,,Affirmative,"While Russian President Vladimir Putin visits Shanghai on May 20-21 , Gazprom and the China National Petroleum Corporation ( CNPC ) are due to sign a deal for 38 billion cubic meters of natural gas to power China 's growing economy , starting in 2018 . "
Gazprom and,sign.02,a deal,,Affirmative,"While Russian President Vladimir Putin visits Shanghai on May 20-21 , Gazprom and the China National Petroleum Corporation ( CNPC ) are due to sign a deal for 38 billion cubic meters of natural gas to power China 's growing economy , starting in 2018 . "
$ Of course Russia,look.04,to shield itself from,,Affirmative,"The timing is almost flawless as Russia is looking to shield itself from Western sanctions by pivoting towards Asia , and China desperately needs to switch from dirty coal to more environmentally friendly natural gas . "
$ Of course Russia,shield.01,$ Of course Russia,from,Affirmative,"The timing is almost flawless as Russia is looking to shield itself from Western sanctions by pivoting towards Asia , and China desperately needs to switch from dirty coal to more environmentally friendly natural gas . "
$ Of course Russia,pivot.01,towards Asia,,Affirmative,"The timing is almost flawless as Russia is looking to shield itself from Western sanctions by pivoting towards Asia , and China desperately needs to switch from dirty coal to more environmentally friendly natural gas . "
"China , which could cost between $ 22-30 billion",need.01,to switch from,,Affirmative,"The timing is almost flawless as Russia is looking to shield itself from Western sanctions by pivoting towards Asia , and China desperately needs to switch from dirty coal to more environmentally friendly natural gas . "
Their implementation,help.01,Russia to diversify,,Affirmative,"Their implementation will help Russia to diversify pipeline routes for natural gas supply , and our Chinese partners to alleviate the concerns related to energy deficit and environmental security through the use of â€~cleanâ€™ fuel , â€� President Vladimir Putin said . "
$ Of course Russia,diversify.01,pipeline routes for,,Affirmative,"Their implementation will help Russia to diversify pipeline routes for natural gas supply , and our Chinese partners to alleviate the concerns related to energy deficit and environmental security through the use of â€~cleanâ€™ fuel , â€� President Vladimir Putin said . "
our Chinese partners,alleviate.01,the concerns related to,,Affirmative,"Their implementation will help Russia to diversify pipeline routes for natural gas supply , and our Chinese partners to alleviate the concerns related to energy deficit and environmental security through the use of â€~cleanâ€™ fuel , â€� President Vladimir Putin said . "
President Vladimir Putin,say.01,implementation will help,,Affirmative,"Their implementation will help Russia to diversify pipeline routes for natural gas supply , and our Chinese partners to alleviate the concerns related to energy deficit and environmental security through the use of â€~cleanâ€™ fuel , â€� President Vladimir Putin said . "
newspaper Izvestia,cite.01,a Gazprom employee forecasting,,Affirmative,"In January Gazprom gave an estimate between $ 360 - $ 400 per 1,000 cubic meters but now Russian newspaper Izvestia has cited a Gazprom employee forecasting a lower range between $ 350 - $ 380 per 1,000 cubic meters . "
