A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent interview,remind.01,that attitude,us,Affirmative,A recent interview reminded us that attitude and drive win the game . 
his,refer.01,to it,as,Affirmative,", the massive former mill complex along the canals in downtown Holyoke that has been his passion for the past dozen years or more , he continually referred to it as an urban laboratory - for architecture , planning , sustain-ability , and economic development . "
his,mean.01,this was,,Affirmative,"By that , he meant this was a place to experiment and drive innovation in response to an ongoing movement that has more people apparently willing and able to work , live , and locate businesses in urban settings , although many cities are struggling to take full advantage of that phenomenon . "
an ongoing movement,have.03,more people,,Affirmative,"By that , he meant this was a place to experiment and drive innovation in response to an ongoing movement that has more people apparently willing and able to work , live , and locate businesses in urban settings , although many cities are struggling to take full advantage of that phenomenon . "
many cities,struggle.02,to take,,Affirmative,"By that , he meant this was a place to experiment and drive innovation in response to an ongoing movement that has more people apparently willing and able to work , live , and locate businesses in urban settings , although many cities are struggling to take full advantage of that phenomenon . "
many cities,take.01,full advantage of,,Affirmative,"By that , he meant this was a place to experiment and drive innovation in response to an ongoing movement that has more people apparently willing and able to work , live , and locate businesses in urban settings , although many cities are struggling to take full advantage of that phenomenon . "
Aubin 's,succeed.01,in,,Affirmative,"To succeed in this environment and move the needle in Holyoke when it comes to attracting businesses there , Aubin said he does n't focus on filling square footage in an old mill . "
Aubin 's,say.01,he does n't focus on filling,,Affirmative,"To succeed in this environment and move the needle in Holyoke when it comes to attracting businesses there , Aubin said he does n't focus on filling square footage in an old mill . "
Aubin 's,fill.01,square footage,,Affirmative,"To succeed in this environment and move the needle in Holyoke when it comes to attracting businesses there , Aubin said he does n't focus on filling square footage in an old mill . "
Aubin 's,create.01,workspaces,,Affirmative,"Rather , he 's committed to creating workspaces in which business owners can thrive . "
Aubin 's,explain.01,business is really about creating,,Affirmative,"My business is really about creating an environment for people to live in , work in , socialize in , and play in , he explained . "
Aubin 's,believe.01,philosophy is working and creating,,Affirmative,Aubin believes this philosophy is working and creating great progress in his laboratory . 
this philosophy,create.01,great progress in,,Affirmative,Aubin believes this philosophy is working and creating great progress in his laboratory . 
Aubin 's,tell.01,", he 's been adding",BusinessWest,Affirmative,"Over the past decade , he told BusinessWest , he 's been adding five new businesses a year , and all of these ventures are new to downtown Holyoke . "
Aubin 's,add.02,five new businesses,,Affirmative,"Over the past decade , he told BusinessWest , he 's been adding five new businesses a year , and all of these ventures are new to downtown Holyoke . "
50 companies employing,employ.01,200 people,,Affirmative,The tenant list now includes more than 50 companies employing more than 200 people in sectors ranging from healthcare to technology ; from insurance to marketing ; from finance to hospitality . 
IT engineering company,provide.01,a wide range of services,to clients,Affirmative,"VertitechIT , a networking and IT engineering company that provides a wide range of services to clients , many of the them in the healthcare sector , is planning to move into 3,500 square feet of custom - designed space on the mostly undeveloped third floor of what 's known as Mill 4 . "
many of,plan.01,to move into,,Affirmative,"VertitechIT , a networking and IT engineering company that provides a wide range of services to clients , many of the them in the healthcare sector , is planning to move into 3,500 square feet of custom - designed space on the mostly undeveloped third floor of what 's known as Mill 4 . "
the firm,say.01,", We 'll need",,Affirmative,"And it could expand into more than 9,000 square feet across the hall if the firm successfully consolidates currently outsourced services on that site , as planned , said the company 's president , We 'll need that space for a 24/7 / 365 support center with probably 25 to 30 people in it , Feld said , adding that , even if those plans do not come to fruition , the company will likely continue its pattern of doubling in size each year and will certainly need additional space . "
"VertitechIT , a networking and IT engineering company that provides a wide range of services to clients , many of the them in the healthcare sector",need.01,that space,,Affirmative,"And it could expand into more than 9,000 square feet across the hall if the firm successfully consolidates currently outsourced services on that site , as planned , said the company 's president , We 'll need that space for a 24/7 / 365 support center with probably 25 to 30 people in it , Feld said , adding that , even if those plans do not come to fruition , the company will likely continue its pattern of doubling in size each year and will certainly need additional space . "
Feld,say.01,And it could expand into,,Affirmative,"And it could expand into more than 9,000 square feet across the hall if the firm successfully consolidates currently outsourced services on that site , as planned , said the company 's president , We 'll need that space for a 24/7 / 365 support center with probably 25 to 30 people in it , Feld said , adding that , even if those plans do not come to fruition , the company will likely continue its pattern of doubling in size each year and will certainly need additional space . "
Feld,add.01,company will likely continue,,Affirmative,"And it could expand into more than 9,000 square feet across the hall if the firm successfully consolidates currently outsourced services on that site , as planned , said the company 's president , We 'll need that space for a 24/7 / 365 support center with probably 25 to 30 people in it , Feld said , adding that , even if those plans do not come to fruition , the company will likely continue its pattern of doubling in size each year and will certainly need additional space . "
"a networking and IT engineering company that provides a wide range of services to clients , many of the them in the healthcare sector",continue.01,its pattern of doubling in size,,Affirmative,"And it could expand into more than 9,000 square feet across the hall if the firm successfully consolidates currently outsourced services on that site , as planned , said the company 's president , We 'll need that space for a 24/7 / 365 support center with probably 25 to 30 people in it , Feld said , adding that , even if those plans do not come to fruition , the company will likely continue its pattern of doubling in size each year and will certainly need additional space . "
"a networking and IT engineering company that provides a wide range of services to clients , many of the them in the healthcare sector",need.01,additional space,,Affirmative,"And it could expand into more than 9,000 square feet across the hall if the firm successfully consolidates currently outsourced services on that site , as planned , said the company 's president , We 'll need that space for a 24/7 / 365 support center with probably 25 to 30 people in it , Feld said , adding that , even if those plans do not come to fruition , the company will likely continue its pattern of doubling in size each year and will certainly need additional space . "
"VertitechIT , a networking and IT engineering company that provides a wide range of services to clients , many of the them in the healthcare sector",want.01,a space,,Affirmative,"We wanted a space that is quite presentable to clients , but the real value is to the engineers , Feld explained . "
Feld,explain.01,We wanted,,Affirmative,"We wanted a space that is quite presentable to clients , but the real value is to the engineers , Feld explained . "
everybody,love.01,white - boards,,Affirmative,"For example , everybody loves white - boards , so all the walls are curved , with large expanses of painted whiteboard so you can write on it . "
you,write.01,glass,,Affirmative,And our conference - room table is glass that you can write on as well . 
more people,collaborate.01,on projects,,Affirmative,"There are a lot of large screens in various places , and the desks are designed so that people can collaborate on projects , he went on . "
