A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,detect.01,is,,Affirmative,We have detected that the browser you are using is no longer supported . 
you,use.01,the browser,,Affirmative,We have detected that the browser you are using is no longer supported . 
JOHANNESBURG ( miningweekly.com ) -,extend.01,mineralisation,to,Affirmative,"JOHANNESBURG ( miningweekly.com ) - A recent diamond drilling campaign at the Faré South prospect of Aim - listed Stratex International 's 472.5 m2 Dalafin gold project , in Senegal , has extended mineralisation to over 500 m , remaining open along strike to the north - east , south - west and at depth . "
CEO Bob Foster,comment.01,on,,Affirmative,"Commenting on the results , CEO Bob Foster said the deepest drill hole intersected a number of well - mineralised but relatively narrow zones between 110 m and 190 m vertically below the surface , which continued to reinforce the project 's potential . "
CEO Bob Foster,say.01,hole intersected,,Affirmative,"Commenting on the results , CEO Bob Foster said the deepest drill hole intersected a number of well - mineralised but relatively narrow zones between 110 m and 190 m vertically below the surface , which continued to reinforce the project 's potential . "
the deepest drill hole,intersect.01,a number of,,Affirmative,"Commenting on the results , CEO Bob Foster said the deepest drill hole intersected a number of well - mineralised but relatively narrow zones between 110 m and 190 m vertically below the surface , which continued to reinforce the project 's potential . "
190 m,reinforce.01,potential,,Affirmative,"Commenting on the results , CEO Bob Foster said the deepest drill hole intersected a number of well - mineralised but relatively narrow zones between 110 m and 190 m vertically below the surface , which continued to reinforce the project 's potential . "
the mineralised corridor,extend.02,a further 100 m,to,Affirmative,"Meanwhile , at the southern end of Faré South , the long intersection returned by the deepest hole indicated that the mineralised corridor extended a further 100 m to the south - west of the prospect 's previously known limits . "
the mineralised corridor,deal.01,with,,Affirmative,"It is possible that we are dealing with more than one mineralised system here and we have now commissioned an induced polarisation survey to assist us in directing the next phase of the drilling programme , he said in a statement on Monday . "
the mineralised corridor,commission.01,an induced polarisation survey,,Affirmative,"It is possible that we are dealing with more than one mineralised system here and we have now commissioned an induced polarisation survey to assist us in directing the next phase of the drilling programme , he said in a statement on Monday . "
an induced polarisation survey,assist.01,the mineralised corridor,in directing,Affirmative,"It is possible that we are dealing with more than one mineralised system here and we have now commissioned an induced polarisation survey to assist us in directing the next phase of the drilling programme , he said in a statement on Monday . "
CEO Bob Foster,say.01,It is possible,,Affirmative,"It is possible that we are dealing with more than one mineralised system here and we have now commissioned an induced polarisation survey to assist us in directing the next phase of the drilling programme , he said in a statement on Monday . "
the company,expect.01,to release,,Affirmative,"Drilling continued at the Madina Bafé prospect , in the south of the Dalafin licence , and the company expected to release the results within the next two months . "
the company,release.01,the results,,Affirmative,"Drilling continued at the Madina Bafé prospect , in the south of the Dalafin licence , and the company expected to release the results within the next two months . "
the company,earn.01,75 %,,Affirmative,"The Dalafin gold licence is Stratex 's principal asset in Senegal , into which the company had earned 75 % under the terms of a joint venture with a private Senegalese company EMC . "
