A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Francois Hollande,threaten.01,to stay in Italy,,Affirmative,"After a weekend of high drama in which he had threatened to stay in Italy in a bid to get President Francois Hollande to intervene in his case , the 37 - year - old finally surrendered to French police at midnight after crossing the border at the Riviera town of Menton . "
President Francois Hollande,intervene.01,in,,Affirmative,"After a weekend of high drama in which he had threatened to stay in Italy in a bid to get President Francois Hollande to intervene in his case , the 37 - year - old finally surrendered to French police at midnight after crossing the border at the Riviera town of Menton . "
year - old,cross.02,the border,,Affirmative,"After a weekend of high drama in which he had threatened to stay in Italy in a bid to get President Francois Hollande to intervene in his case , the 37 - year - old finally surrendered to French police at midnight after crossing the border at the Riviera town of Menton . "
The ex-trader,bring.01,one of,to,Affirmative,The ex-trader brought one of Europe 's biggest banks to the brink of bankruptcy in 2008 with wildly risky trades which resulted in a loss of 4.9 billion euros . 
French rogue trader Jerome Kerviel,enter.01,false data in relation to,,Affirmative,"Kerviel was convicted in 2010 of breach of trust , forgery and entering false data in relation to the unauthorised trades . "
an appeal court,overturn.01,an order,,Affirmative,His conviction and three - year prison term were upheld in March but an appeal court overturned an order that he pay damages equivalent to the bank 's losses . 
French rogue trader Jerome Kerviel,pay.01,damages equivalent to,,Affirmative,His conviction and three - year prison term were upheld in March but an appeal court overturned an order that he pay damages equivalent to the bank 's losses . 
Eric Bedos,tell.01,that Kerviel is being detained in,AFP,Affirmative,"The prosecutor in Nice , Eric Bedos told AFP that Kerviel is being detained in the prison at Nice until further notice . "
leading figures in,win.01,support from,,Affirmative,"Kerviel has become something of a cause celebre in France , winning support from prominent left - wingers and leading figures in the Roman Catholic Church who believe he has been unfairly made a scapegoat for the shortcomings of the entire banking system . "
leading figures in,believe.01,he has been unfairly made,,Affirmative,"Kerviel has become something of a cause celebre in France , winning support from prominent left - wingers and leading figures in the Roman Catholic Church who believe he has been unfairly made a scapegoat for the shortcomings of the entire banking system . "
greed,recognize.01,the error of,,Affirmative,Kerviel has recently become fond of portraying himself as a simple soul caught up in an orgy of greed who has now recognised the error of his ways . 
French rogue trader Jerome Kerviel,say.01,Everyone is fed up with,,Affirmative,"Everyone is fed up with this system , he said at the weekend . "
French rogue trader Jerome Kerviel,denounce.01,the entire banking system,,Affirmative,I am here to denounce the system and I have a lot of people who want to join me in that . 
French rogue trader Jerome Kerviel,have.03,a lot of people,,Affirmative,I am here to denounce the system and I have a lot of people who want to join me in that . 
people,want.01,to join me in that,,Affirmative,I am here to denounce the system and I have a lot of people who want to join me in that . 
people,join.04,French rogue trader Jerome Kerviel,,Affirmative,I am here to denounce the system and I have a lot of people who want to join me in that . 
a jerk at the time,spend.02,the rest of,testifying to that,Affirmative,I was a jerk at the time and I am going to spend the rest of my life testifying to that . 
a jerk at the time,testify.01,to that,,Affirmative,I was a jerk at the time and I am going to spend the rest of my life testifying to that . 
French rogue trader Jerome Kerviel,present.01,French rogue trader Jerome Kerviel,,Affirmative,Kerviel had been ordered to present himself at a French police station by Sunday at the latest in order to begin his prison term . 
French rogue trader Jerome Kerviel,comply.01,with,,Affirmative,He finally complied with the order having said at the weekend he would stay in Italy until he got a response to his request for President Francois Hollande to intervene in the case . 
French rogue trader Jerome Kerviel,get.01,a response to,,Affirmative,He finally complied with the order having said at the weekend he would stay in Italy until he got a response to his request for President Francois Hollande to intervene in the case . 
French rogue trader Jerome Kerviel,say.01,he would not seek,,Affirmative,Kerviel said he would not seek a presidential pardon but had asked Hollande to grant immunity to potential witnesses who could testify in his favour . 
French rogue trader Jerome Kerviel,seek.01,a presidential pardon,,Affirmative,Kerviel said he would not seek a presidential pardon but had asked Hollande to grant immunity to potential witnesses who could testify in his favour . 
French rogue trader Jerome Kerviel,ask.02,to grant immunity to,Hollande,Affirmative,Kerviel said he would not seek a presidential pardon but had asked Hollande to grant immunity to potential witnesses who could testify in his favour . 
President Francois Hollande,grant.01,immunity to,,Affirmative,Kerviel said he would not seek a presidential pardon but had asked Hollande to grant immunity to potential witnesses who could testify in his favour . 
French rogue trader Jerome Kerviel,say.01,he wanted,,Affirmative,He said he wanted to detail to Hollande the serious failings that led to his conviction . 
French rogue trader Jerome Kerviel,want.01,to detail to Hollande,,Affirmative,He said he wanted to detail to Hollande the serious failings that led to his conviction . 
French rogue trader Jerome Kerviel,detail.01,the serious failings,,Affirmative,He said he wanted to detail to Hollande the serious failings that led to his conviction . 
French rogue trader Jerome Kerviel,reverse.01,his decision,,Affirmative,He reversed his decision to stay in Italy after French authorities made it clear they would seek his detention via a European arrest warrant if he did not comply with the order to return to his homeland . 
French authorities,make.02,it clear,,Affirmative,He reversed his decision to stay in Italy after French authorities made it clear they would seek his detention via a European arrest warrant if he did not comply with the order to return to his homeland . 
French authorities,seek.01,his detention,,Affirmative,He reversed his decision to stay in Italy after French authorities made it clear they would seek his detention via a European arrest warrant if he did not comply with the order to return to his homeland . 
French rogue trader Jerome Kerviel,comply.01,with,,Affirmative,He reversed his decision to stay in Italy after French authorities made it clear they would seek his detention via a European arrest warrant if he did not comply with the order to return to his homeland . 
French rogue trader Jerome Kerviel,deny.01,taking on,,Affirmative,Kerviel has never denied taking on wild bets -- at one point staking 50 billion euros of the bank 's money -- but maintains that his bosses were just as much at fault as he was . 
French rogue trader Jerome Kerviel,take.09,wild bets --,,Affirmative,Kerviel has never denied taking on wild bets -- at one point staking 50 billion euros of the bank 's money -- but maintains that his bosses were just as much at fault as he was . 
French rogue trader Jerome Kerviel,maintain.01,bosses were,,Affirmative,Kerviel has never denied taking on wild bets -- at one point staking 50 billion euros of the bank 's money -- but maintains that his bosses were just as much at fault as he was . 
The trader,earn.01,"modest 50,000 euros",,Affirmative,"The trader was earning a relatively modest 50,000 euros a year in basic salary when the scandal erupted in January 2008 . "
The trader,claim.01,taking reflected,,Affirmative,He claims his risk - taking reflected the general culture in the derivatives department he worked in and has always maintained that he was trying to make money for the bank rather than enrich himself . 
The trader,try.01,to make money for,,Affirmative,He claims his risk - taking reflected the general culture in the derivatives department he worked in and has always maintained that he was trying to make money for the bank rather than enrich himself . 
The trader,make.05,money,for,Affirmative,He claims his risk - taking reflected the general culture in the derivatives department he worked in and has always maintained that he was trying to make money for the bank rather than enrich himself . 
The trader,enrich.01,The trader,,Affirmative,He claims his risk - taking reflected the general culture in the derivatives department he worked in and has always maintained that he was trying to make money for the bank rather than enrich himself . 
