A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
history,repeat.01,It,,Affirmative,"It is said history does n't repeat itself , but it rhymes . "
the winners of,repeat.01,their performance,,Affirmative,It is worth looking at the previous boom - bust cycles in the Indian stock market to discuss whether the winners of the previous bull market are able to repeat their performance in the next . 
the strong mandate,mark.01,the general election,,Affirmative,The euphoria is undoubtedly centred around the strong mandate that has marked the general election . 
extremely smart traders,obsess.01,about,,Affirmative,"Many investors obsess about headline index levels , often missing out the main contributors and detractors in these market movements . "
extremely smart traders,miss.02,the main contributors and detractors in,,Affirmative,"Many investors obsess about headline index levels , often missing out the main contributors and detractors in these market movements . "
extremely smart traders,get.01,direction correct,,Affirmative,"In short , it might be entirely possible that investors get the market direction correct , but end up with the stocks in their portfolios that are under - performing the market . "
extremely smart traders,perform.01,the next bull market,,Affirmative,"In short , it might be entirely possible that investors get the market direction correct , but end up with the stocks in their portfolios that are under - performing the market . "
the big winners of the previous bull market,re-emerge.02,as winners in,,Affirmative,One of the common reasons for this to happen is the tendency of investors to look at the big winners of the previous bull market and to assume that they will re-emerge as winners in the next bull run . 
Markets in,offer.01,early signals,,Affirmative,Markets in their own characteristic fashion offer early signals that reinforce this flawed belief . 
early signals,reinforce.01,this flawed belief,,Affirmative,Markets in their own characteristic fashion offer early signals that reinforce this flawed belief . 
the leaders of,see.01,sharp correction in,,Affirmative,"In the bust that follows boom , the leaders of the previous bull run , after an exaggerated rally , typically see a very sharp correction in stock prices . "
some of,see.01,a sharp bounce from,,Affirmative,"Hence it is quite natural that in the early stages of the next market run up , owing to reasons attributable to pure mean reversion , some of these stocks see a sharp bounce from their low price levels . "
the stocks in their portfolios that are under-performing,hit.01,the hardest,,Affirmative,"In short , the stocks hit the hardest appear to be regaining their leadership position , but this typically does not last . "
the stocks in their portfolios that are under-performing,lose.02,their sheen,,Affirmative,"After recouping some lost performance , these stocks lose their sheen , proving to be merely a mean reversion trap . "
extremely smart traders,avoid.01,a mean reversion trap,,Affirmative,"Investors would do well to avoid this trap , unless they are extremely smart traders and can dispassionately catch the near - low and near - high points of the mean reverting trade with agility . "
extremely smart traders,catch.01,points of,,Affirmative,"Investors would do well to avoid this trap , unless they are extremely smart traders and can dispassionately catch the near - low and near - high points of the mean reverting trade with agility . "
the lows in,create.01,the illusion,,Affirmative,However there was a 50 % - plus echo rally from the lows in May - June of 2000 that created the illusion that tech stocks could stage a comeback . 
tech stocks,stage.01,a comeback,,Affirmative,However there was a 50 % - plus echo rally from the lows in May - June of 2000 that created the illusion that tech stocks could stage a comeback . 
com meltdown,affect.01,Internet companies,,Affirmative,"The common argument heard then was that the dot - com meltdown affected Internet companies in the developed markets that relied only on eyeballs and had no real business models , whereas the Indian tech sector had solid fundamentals led by the need for low - cost outsourcing . "
the developed markets,rely.01,only on eyeballs,,Affirmative,"The common argument heard then was that the dot - com meltdown affected Internet companies in the developed markets that relied only on eyeballs and had no real business models , whereas the Indian tech sector had solid fundamentals led by the need for low - cost outsourcing . "
the developed markets,have.03,"no real business models ,",,Affirmative,"The common argument heard then was that the dot - com meltdown affected Internet companies in the developed markets that relied only on eyeballs and had no real business models , whereas the Indian tech sector had solid fundamentals led by the need for low - cost outsourcing . "
the Indian tech sector,have.03,solid fundamentals led by,,Affirmative,"The common argument heard then was that the dot - com meltdown affected Internet companies in the developed markets that relied only on eyeballs and had no real business models , whereas the Indian tech sector had solid fundamentals led by the need for low - cost outsourcing . "
by,lead.02,solid fundamentals led by,,Affirmative,"The common argument heard then was that the dot - com meltdown affected Internet companies in the developed markets that relied only on eyeballs and had no real business models , whereas the Indian tech sector had solid fundamentals led by the need for low - cost outsourcing . "
by,aid.01,This,,Affirmative,"This was aided by more than 50 stocks from engineering , real estate and infrastructure-related sectors that were added to the index during that period . "
the Indian tech sector,lose.02,their sheen,,Affirmative,"However , the sector has lost its sheen over the last six years , despite many false starts . "
we,hear.01,a common refrain,from investors,Affirmative,"Again , a common refrain we hear from investors is that India is an infrastructure deficit country and this sector has to see a resurgence in the stock markets . "
the Indian tech sector,see.01,a resurgence in,,Affirmative,"Again , a common refrain we hear from investors is that India is an infrastructure deficit country and this sector has to see a resurgence in the stock markets . "
the 2003-07 period,see.01,companies earn,,Affirmative,"While the importance of the sector from the viewpoint of the Indian economy is probably right , it remains a fact that the 2003-07 period saw these companies earn super-normal profits , often because of crony capitalism . "
Internet companies,earn.01,super-normal profits,,Affirmative,"While the importance of the sector from the viewpoint of the Indian economy is probably right , it remains a fact that the 2003-07 period saw these companies earn super-normal profits , often because of crony capitalism . "
we,notice.01,the common traits,,Affirmative,"However , the common traits that we notice in the next new thing in the markets are few listed stocks to begin with , low research analyst coverage and low representation in the index . "
we,guess.01,what could be,,Affirmative,Gazing into the crystal ball we can only guess what could be the emerging trends in the next bull market . 
Some areas,see.01,interest going forward,,Affirmative,"Some areas that could see interest going forward could be e - commerce , transport and logistics , branded consumer products and a shift from the unorganized sector to the organized sector . "
Mark Cuban,say.01,", you 're looking in",,Affirmative,"After all , as American businessman and investor , Mark Cuban once said : if you 're looking for the next big thing and you 're looking where everyone else is , you 're looking in the wrong place . "
you,look.01,for,,Affirmative,"After all , as American businessman and investor , Mark Cuban once said : if you 're looking for the next big thing and you 're looking where everyone else is , you 're looking in the wrong place . "
you,look.01,is,,Affirmative,"After all , as American businessman and investor , Mark Cuban once said : if you 're looking for the next big thing and you 're looking where everyone else is , you 're looking in the wrong place . "
you,look.01,in,,Affirmative,"After all , as American businessman and investor , Mark Cuban once said : if you 're looking for the next big thing and you 're looking where everyone else is , you 're looking in the wrong place . "
