A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
lieutenant governor,live.01,a residence with,,Affirmative,"Pennsylvania 's lieutenant governor may live a residence with Victorian - inspired landscaping in Fort Indiantown Gap in Lebanon County , about 23 miles from the state capitol . "
John Kennedy,see.01,"Pennsylvania , his nonprofit government reform group",,Affirmative,"The way John Kennedy sees it , two kinds of people run for lieutenant governor . "
two kinds of people,run.02,for,,Affirmative,"The way John Kennedy sees it , two kinds of people run for lieutenant governor . "
the citizens,dream.01,of running for office and,,Affirmative,"In the first batch are the newcomers , the citizens who dream of running for office and bypass local government . "
the citizens who dream of running for office and bypass local government,get.01,a tour of,,Affirmative,"âThe worst thing that could happen to them , they get a tour of 67 counties in the commonwealth , â said Kennedy , a former Republican lawmaker from Cumberland County who ran for the seat in 2010 . "
â,say.01,"Kennedy ,",,Affirmative,"âThe worst thing that could happen to them , they get a tour of 67 counties in the commonwealth , â said Kennedy , a former Republican lawmaker from Cumberland County who ran for the seat in 2010 . "
a former Republican lawmaker from,run.02,for,,Affirmative,"âThe worst thing that could happen to them , they get a tour of 67 counties in the commonwealth , â said Kennedy , a former Republican lawmaker from Cumberland County who ran for the seat in 2010 . "
"Five Democrats ,",have.03,experience as,,Affirmative,"Five Democrats , all of whom have experience as public officials , are seeking the nomination on Tuesday : former U.S. Rep. Mark Critz of Johnstown ; Harrisburg City Councilman Brad Koplinski ; state Rep. Brandon Neuman of Canonsburg ; Bradford County Commissioner Mark Smith ; and state Sen. Mike Stack of Philadelphia . "
"Five Democrats ,",seek.01,the nomination on Tuesday,,Affirmative,"Five Democrats , all of whom have experience as public officials , are seeking the nomination on Tuesday : former U.S. Rep. Mark Critz of Johnstown ; Harrisburg City Councilman Brad Koplinski ; state Rep. Brandon Neuman of Canonsburg ; Bradford County Commissioner Mark Smith ; and state Sen. Mike Stack of Philadelphia . "
The race,attract.01,all stripes of Pennsylvanians,,Affirmative,"The race attracts all stripes of Pennsylvanians , from furniture makers to county commissioners , and has a history of being a wide-open field . "
The race,have.03,a history of being,,Affirmative,"The race attracts all stripes of Pennsylvanians , from furniture makers to county commissioners , and has a history of being a wide-open field . "
The race,have.03,a history of,,Affirmative,"It has a history of not leading to higher office , at least not the way it does elsewhere . "
"Julia Hurst ,",say.01,governors become governor at,,Affirmative,"Julia Hurst , executive director with the National Lieutenant Governors Association , said lieutenant governors become governor at a greater rate than any other type of elected official â 1 in 4 nationwide from 1980 through 2006 . "
Julia Hurst,say.01,is more of,,Affirmative,"âNo other office is more of a springboard office than the office of lieutenant governor , â she said . "
all Republicans,serve.01,as,,Affirmative,"In Pennsylvania , only four men became governor since 1900 â all Republicans â after serving as lieutenant governor . "
Raymond Shafer,serve.01,as,,Affirmative,Raymond Shafer was elected in 1967 after serving as lieutenant governor under Gov. Bill Scranton . 
Arthur James,ascend.01,to,,Affirmative,Arthur James ascended to the higher office in 1939 . 
Mark Schweiker,ascend.01,to,,Affirmative,Mark Schweiker ascended to the job when Gov. Tom Ridge resigned to become the first Secretary of the federal Department of Homeland Security . 
Mark Schweiker,seek.01,election,,Affirmative,He did not seek election . 
Gov. Edward Martin,resign.01,his term,,Affirmative,"Lt. Gov. John C. Bell became the state 's shortest - serving governor for 19 days in 1947 , when Gov. Edward Martin resigned his term to serve in the U.S. Senate . "
Gov. Edward Martin,serve.01,in,,Affirmative,"Lt. Gov. John C. Bell became the state 's shortest - serving governor for 19 days in 1947 , when Gov. Edward Martin resigned his term to serve in the U.S. Senate . "
the job,have.03,constitutional duties as president of,,Affirmative,The job has constitutional duties as president of the Senate and chair of the Board of Pardons â and special assignments at the governor 's discretion . 
The officeholder,receive.01,free housing,,Affirmative,"The officeholder receives free housing at a Victorian - inspired home in Fort Indiantown Gap , a salary of about $ 160,000 and seven employees , according to state data . "
Julia Hurst,say.01,Responsibilities are diverse across,,Affirmative,"Responsibilities are diverse across the 45 states where it exists , Hurst said . "
state legislatures,look.01,to ax,,Affirmative,"Occasionally , state legislatures will look to ax the job in cost - cutting measures . "
state legislatures,ax.01,the job,,Affirmative,"Occasionally , state legislatures will look to ax the job in cost - cutting measures . "
