A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
firefighters,fight.01,the blaze near Tyonek,,Affirmative,"As firefighters continue to fight the blaze near Tyonek , a local nonprofit is fundraising to help feed people displaced by the fire and the crews working to douse it . "
fundraising,help.01,feed people displaced by,,Affirmative,"As firefighters continue to fight the blaze near Tyonek , a local nonprofit is fundraising to help feed people displaced by the fire and the crews working to douse it . "
by,displace.01,people displaced by,,Affirmative,"As firefighters continue to fight the blaze near Tyonek , a local nonprofit is fundraising to help feed people displaced by the fire and the crews working to douse it . "
the crews working,work.01,to douse it,,Affirmative,"As firefighters continue to fight the blaze near Tyonek , a local nonprofit is fundraising to help feed people displaced by the fire and the crews working to douse it . "
based Tebughna Foundation,operate.01,Fargo account,,Affirmative,"According to an email from the Tyonek Native Corporation , the Anchorage - based Tebughna Foundation is operating a Wells Fargo account to accept donations . "
the Anchorage-based Tebughna Foundation,hope.01,to purchase,,Affirmative,"The foundation hopes to purchase breakfast foods , paper plates and cups , soup ingredients and sandwich supplies for the community members who spent the night at a old manufacturing building several miles away from Tyonek , as well as the roughly 50 firefighters battling the wildfire . "
the Anchorage-based Tebughna Foundation,purchase.01,"breakfast foods ,",,Affirmative,"The foundation hopes to purchase breakfast foods , paper plates and cups , soup ingredients and sandwich supplies for the community members who spent the night at a old manufacturing building several miles away from Tyonek , as well as the roughly 50 firefighters battling the wildfire . "
the community members,spend.02,the night,,Affirmative,"The foundation hopes to purchase breakfast foods , paper plates and cups , soup ingredients and sandwich supplies for the community members who spent the night at a old manufacturing building several miles away from Tyonek , as well as the roughly 50 firefighters battling the wildfire . "
50 firefighters battling,battle.01,the wildfire,,Affirmative,"The foundation hopes to purchase breakfast foods , paper plates and cups , soup ingredients and sandwich supplies for the community members who spent the night at a old manufacturing building several miles away from Tyonek , as well as the roughly 50 firefighters battling the wildfire . "
People interested in helping purchase,help.01,purchase,,Affirmative,"People interested in helping purchase the supplies can donate to the Tebughna Foundation 's account # 7758543065 at Wells Fargo , according to the Tyonek Native Corporation . "
breakfast foods,donate.01,# 7758543065,to,Affirmative,"People interested in helping purchase the supplies can donate to the Tebughna Foundation 's account # 7758543065 at Wells Fargo , according to the Tyonek Native Corporation . "
acre fire,report.01,now covers,,Affirmative,"According to the state Division of Forestry , the 10 - acre fire reported near Tyonek Monday afternoon now covers more than 350 acres and continues to burn . "
Fire officials,say.01,crews have made,,Affirmative,Fire officials said crews have made good progress building a fire line between the blaze and the Cook Inlet community . 
the crews,build.01,a fire line between,,Affirmative,Fire officials said crews have made good progress building a fire line between the blaze and the Cook Inlet community . 
Division of,say.01,operations are set,,Affirmative,"Division of Forestry officials said firefighting operations are set to continue from the air Tuesday morning , weather permitting . "
the state Division of Forestry,say.01,fire is up to,,Affirmative,"The fire is up to 200 acres , the state Division of Forestry said . "
The Chuitna River,separate.01,the fire,from,Affirmative,"The Chuitna River separates the fire from the village , but some areas are now burning on the village side . "
"Tyonek , a village of about 150",have.03,an emergency training,,Affirmative,"Tyonek was supposed to have an emergency training Monday morning to prepare for wildfires like this one , said longtime resident Donita Slawson . "
resident Donita Slawson,say.01,Tyonek was supposed,,Affirmative,"Tyonek was supposed to have an emergency training Monday morning to prepare for wildfires like this one , said longtime resident Donita Slawson . "
longtime,say.01,have evacuated,,Affirmative,"Most of roughly 150 residents have evacuated , she said . "
most residents,evacuate.01,to,,Affirmative,"Some elders were taken to Anchorage and Kenai , but most residents evacuated to a camp about two miles from the village near the beach . "
"Norm McDonald ,",say.01,fire is still considered,,Affirmative,"The now - 60 - acre fire is still considered 100 percent active , said Norm McDonald , a fire management officer with the state Division of Forestry . "
Norm McDonald,say.01,wildfire is bumping up against,,Affirmative,"The wildfire is bumping up against the Tyonek airstrip , he said . "
"Two hotshot crews ,",battle.01,the Tyonek Native Corporation said,,Affirmative,"Two hotshot crews , eight smokejumpers and two helicopters are on scene to battle the blaze . "
the crews,battle.01,acre fire near the,,Affirmative,"Meanwhile , crews are also battling an 80 - acre fire near the Funny River Road Horse Trail , McDonald said . "
Norm McDonald,say.01,"Meanwhile , crews are also battling",,Affirmative,"Meanwhile , crews are also battling an 80 - acre fire near the Funny River Road Horse Trail , McDonald said . "
the state Division of Forestry,say.01,structures are threatened by,,Affirmative,"No structures are threatened by that fire , the Division of Forestry said . "
Forestry planes carrying firefighters,carry.01,firefighters,,Affirmative,"State Division of Forestry planes carrying firefighters have landed and are battling the blaze , the Tyonek Native Corporation said . "
