A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Eighty-two-year old Mary Margaret Yourchik,drive.01,Eighty-two-year old Mary Margaret Yourchik,,Affirmative,"Her hip was broken in three places when she was shoved to the pavement , so Yourchik could no longer drive herself to see relatives in Ohio . "
Eighty-two-year old Mary Margaret Yourchik,see.01,relatives in Ohio,,Affirmative,"Her hip was broken in three places when she was shoved to the pavement , so Yourchik could no longer drive herself to see relatives in Ohio . "
Eighty-two-year old Mary Margaret Yourchik,need.01,help with tasks,,Affirmative,"She needed help with tasks as simple as putting on her socks and shoes , Yourchik 's daughter testified during a sentencing hearing on Monday for one of two sisters accused in the mugging . "
fear,overtake.01,her mother,,Affirmative,"At night , fear overtook her mother , an emotional Kathleen Yourchik testified before Brittany Boyd 's sentencing . "
Eighty-two-year old Mary Margaret Yourchik,suffer.01,a stroke,,Affirmative,"Mary Yourchik suffered a stroke less than three months after she was mugged , her children said . "
the late woman 's children,say.01,Yourchik suffered,,Affirmative,"Mary Yourchik suffered a stroke less than three months after she was mugged , her children said . "
Judge Steve Leskinen,sentence.01,"Jenna Boyd , who is free on bond",to,Affirmative,Judge Steve Leskinen sentenced Brittany Boyd to nine to 20 years in pri - son . 
Brittany Boyd on May 6,plead.02,"guilty to robbery ,",,Affirmative,"Brittany Boyd on May 6 pleaded guilty to robbery , aggravated assault and other charges . "
family,watch.01,the crime,,Affirmative,Yourchik 's family watched the crime on a computer screen on Monday in a video surveillance tape supplied by Wal - Mart . 
by,supply.01,a video surveillance tape supplied by,,Affirmative,Yourchik 's family watched the crime on a computer screen on Monday in a video surveillance tape supplied by Wal - Mart . 
"Jenna Boyd , who is free on bond",face.01,trial,,Affirmative,Jenna Boyd faces trial on a different set of charges . 
Police,say.01,she was in,,Affirmative,Police said she was in the car when her sister grabbed Yourchik 's purse before the two sisters sped off with their young children in the backseat . 
her sister,grab.01,purse,,Affirmative,Police said she was in the car when her sister grabbed Yourchik 's purse before the two sisters sped off with their young children in the backseat . 
Julie Grubb,testify.01,mother would have given them money,,Affirmative,"Another of Yourchik 's children , Julie Grubb , testified that if the Boyd sisters had asked , her mother would have given them money . "
her mother,give.01,money,them,Affirmative,"Another of Yourchik 's children , Julie Grubb , testified that if the Boyd sisters had asked , her mother would have given them money . "
"Jenna Boyd , who is free on bond",offer.01,a tearful apology,,Affirmative,Brittany Boyd offered a tearful apology . 
"Jenna Boyd , who is free on bond",describe.01,will rob her of,,Affirmative,She described how her decision to get high will rob her of the opportunity to be with her children . 
her decision,rob.01,"Jenna Boyd , who is free on bond",,Affirmative,She described how her decision to get high will rob her of the opportunity to be with her children . 
"Jenna Boyd , who is free on bond",say.01,she was addicted to heroin,,Affirmative,"In a previous court hearing , she said she was addicted to heroin and had gone to the Wal - Mart to wait for a drug dealer . "
Judge Steve Leskinen,note.01,Boyd has been in trouble with,,Affirmative,Leskinen noted that Brittany Boyd has been in trouble with the law since she was 16 . 
Judge Steve Leskinen,say.01,he imposed,,Affirmative,Leskinen said he imposed a sentence in the aggravated range because of Boyd 's prior convictions and Yourchik 's age . 
Judge Steve Leskinen,impose.01,a sentence,in,Affirmative,Leskinen said he imposed a sentence in the aggravated range because of Boyd 's prior convictions and Yourchik 's age . 
you,agree.01,to,,Affirmative,You are solely responsible for your comments and by using TribLive.com you agree to our Terms of Service . 
our,provide.01,a space,,Affirmative,"By screening submissions , we provide a space where readers can share intelligent and informed commentary that enhances the quality of our news and information . "
