A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,leak.01,documents leaked by,,Affirmative,"A major catalyst for e-mail encryption were revelations about widespread online surveillance in documents leaked by Edward Snowden , the former National Security Agency contractor . "
"Jason Stockman ,",say.01,were upset with,,Affirmative,"A lot of people were upset with those revelations , and that coalesced into this effort , said Jason Stockman , a co-developer of ProtonMail , a new encrypted e-mail service which launched on Friday with collaboration of scientists from Harvard , the Massachusetts Institute of Technology and the European research lab Cern . "
Jason Stockman,say.01,ProtonMail aims,,Affirmative,"Stockman said ProtonMail aims to be as user - friendly as the major commercial services , but with extra security , and with its servers located in Switzerland to make it more difficult for US law enforcement to access . "
ProtonMail,aim.01,to be,,Affirmative,"Stockman said ProtonMail aims to be as user - friendly as the major commercial services , but with extra security , and with its servers located in Switzerland to make it more difficult for US law enforcement to access . "
a tool,help.01,activists avoid detection in places like China or Iran,,Affirmative,"Encryption is a tool that can help dissident activists avoid detection in places like China or Iran , but the movement has also gained credence in the US among those who want to stay clear of snooping from the NSA or other intelligence services . "
dissident activists,avoid.01,detection,,Affirmative,"Encryption is a tool that can help dissident activists avoid detection in places like China or Iran , but the movement has also gained credence in the US among those who want to stay clear of snooping from the NSA or other intelligence services . "
the movement,gain.02,credence,,Affirmative,"Encryption is a tool that can help dissident activists avoid detection in places like China or Iran , but the movement has also gained credence in the US among those who want to stay clear of snooping from the NSA or other intelligence services . "
those,want.01,to stay clear of snooping from,,Affirmative,"Encryption is a tool that can help dissident activists avoid detection in places like China or Iran , but the movement has also gained credence in the US among those who want to stay clear of snooping from the NSA or other intelligence services . "
Jason Stockman,say.01,vision is,,Affirmative,"Our vision is to make encryption and privacy mainstream by making it easy to use , Stockman said . "
e-mail encryption,use.01,special codes or keys,,Affirmative,"Even though e-mail encryption using special codes or keys , a system known as PGP , has been around for two decades , it was so complicated , and did not gain widespread adoption , Stockman said . "
Jason Stockman,say.01,", it was",,Affirmative,"Even though e-mail encryption using special codes or keys , a system known as PGP , has been around for two decades , it was so complicated , and did not gain widespread adoption , Stockman said . "
ProtonMail,use.01,a freemium model -,,Affirmative,"After testing over the past few months , ProtonMail went public using a freemium model - a basic account will be free with some added features for a paid account . "
the company,say.01,", ProtonMail is",,Affirmative,"As our users from China , Iran , Russia , and other countries around the world have shown us in the past months , ProtonMail is an important tool for freedom of speech and we are happy to finally be able to provide this to the whole world , the company said in a blog post . "
Google and Yahoo,announce.01,efforts,,Affirmative,"Google and Yahoo recently announced efforts to encrypt their e-mail communications , but some specialists say the effort falls short . "
some specialists,say.01,effort falls short,,Affirmative,"Google and Yahoo recently announced efforts to encrypt their e-mail communications , but some specialists say the effort falls short . "
These big companies,want.01,to encrypt,,Affirmative,"These big companies do n't want to encrypt your stuff because they spy on you , too , said Bruce Schneier , a well - known cryptographer and author who is chief technology officer for CO3 Systems . "
These big companies,encrypt.01,your stuff,,Affirmative,"These big companies do n't want to encrypt your stuff because they spy on you , too , said Bruce Schneier , a well - known cryptographer and author who is chief technology officer for CO3 Systems . "
These big companies,spy.01,on you,,Affirmative,"These big companies do n't want to encrypt your stuff because they spy on you , too , said Bruce Schneier , a well - known cryptographer and author who is chief technology officer for CO3 Systems . "
"Bruce Schneier ,",say.01,companies do n't want,,Affirmative,"These big companies do n't want to encrypt your stuff because they spy on you , too , said Bruce Schneier , a well - known cryptographer and author who is chief technology officer for CO3 Systems . "
the NSA debate,create.01,incentives,,Affirmative,"Hopefully , the NSA debate is creating incentives for people to build more encryption . "
people,build.01,more encryption,,Affirmative,"Hopefully , the NSA debate is creating incentives for people to build more encryption . "
Jason Stockman,say.01,"encrypted , they have",,Affirmative,"Stockman said that with services like Gmail , even if data is encrypted , they have the key right next to it ... "
people,have.03,the key,,Affirmative,"Stockman said that with services like Gmail , even if data is encrypted , they have the key right next to it ... "
you,have.03,the key,,Affirmative,"if you have the key and lock next to each other , so it 's pretty much useless . "
ProtonMail,hope.01,to avoid,,Affirmative,"By locating in Switzerland , ProtonMail hopes to avoid the legal woes of services like Lavabit - widely believed to be used by Snowden - which shut down rather than hand over data to the US government , and which now faces a contempt of court order . "
ProtonMail,avoid.01,the legal woes of services like Lavabit,,Affirmative,"By locating in Switzerland , ProtonMail hopes to avoid the legal woes of services like Lavabit - widely believed to be used by Snowden - which shut down rather than hand over data to the US government , and which now faces a contempt of court order . "
