A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,receive.01,my annual statement,from,Affirmative,I 've just received my annual statement from my KiwiSaver provider in the post . 
I,lose.02,my internet password,,Affirmative,Given I 've lost my internet password and have n't logged on to my account for a while the first thing I rushed to check was how much do I now have saved towards my retirement . 
I,log.02,to,,Affirmative,Given I 've lost my internet password and have n't logged on to my account for a while the first thing I rushed to check was how much do I now have saved towards my retirement . 
I,check.01,the first thing,,Affirmative,Given I 've lost my internet password and have n't logged on to my account for a while the first thing I rushed to check was how much do I now have saved towards my retirement . 
my husband 's KiwiSaver balance,make.01,quite a dent,,Affirmative,Added to my husband 's KiwiSaver balance it would make quite a dent and definitely reduce the financial pressure right now . 
my husband 's KiwiSaver balance,reduce.01,the financial pressure,,Affirmative,Added to my husband 's KiwiSaver balance it would make quite a dent and definitely reduce the financial pressure right now . 
I,want.01,to live like,,Affirmative,Then again ( though it seems a long way away at this stage ) I also do n't want to live like a pauper in retirement and let 's face it my KiwiSaver balance would n't be this high without my employer contributions or the government 's contributions . 
's,face.01,my husband 's KiwiSaver balance,,Affirmative,Then again ( though it seems a long way away at this stage ) I also do n't want to live like a pauper in retirement and let 's face it my KiwiSaver balance would n't be this high without my employer contributions or the government 's contributions . 
my KiwiSaver provider,crow.01,about,,Affirmative,First my KiwiSaver provider was crowing about being reappointed as a KiwiSaver default provider . 
word default and finance,make.01,for,,Affirmative,Usually the word default and finance do n't make for a happy association - as anyone who has n't paid a loan or bill on time knows . 
anyone,pay.01,a loan or bill,,Affirmative,Usually the word default and finance do n't make for a happy association - as anyone who has n't paid a loan or bill on time knows . 
the case of KiwiSaver,refer.01,to,,Affirmative,It simply refers to a group of companies which the government has selected to run funds where people who do not choose a KiwiSaver provider will have their money put . 
the government 's,select.01,companies,,Affirmative,It simply refers to a group of companies which the government has selected to run funds where people who do not choose a KiwiSaver provider will have their money put . 
the government 's,run.01,funds,,Affirmative,It simply refers to a group of companies which the government has selected to run funds where people who do not choose a KiwiSaver provider will have their money put . 
people,choose.01,your KiwiSaver provider 's,,Affirmative,It simply refers to a group of companies which the government has selected to run funds where people who do not choose a KiwiSaver provider will have their money put . 
people,have.03,money put,,Affirmative,It simply refers to a group of companies which the government has selected to run funds where people who do not choose a KiwiSaver provider will have their money put . 
five companies,run.01,default funds,,Affirmative,"There are currently five companies which run default funds - AMP , ASB , ANZ , Fisher Funds and Mercer - but from July 1 a further four are being added - BNZ , Westpac , Kiwibank and Grosvenor . "
the government 's,provide.01,no guarantees on,,Affirmative,"The allocation is done at random and despite the perception , the government provides no guarantees on these funds or the companies running them . "
the companies running them,run.01,"five companies which run default funds - AMP , ASB , ANZ , Fisher Funds and Mercer - but from July 1 a further four are being added - BNZ , Westpac , Kiwibank and Grosvenor",,Affirmative,"The allocation is done at random and despite the perception , the government provides no guarantees on these funds or the companies running them . "
"default funds - AMP , ASB , ANZ , Fisher Funds and Mercer",invest.01,25 per cent of,into,Affirmative,Default funds must invest 15 to 25 per cent of their money into growth assets such as shares and property . 
"default funds - AMP , ASB , ANZ , Fisher Funds and Mercer",mean.01,will be invested in cash and,,Affirmative,That means the majority of your money will be invested in cash and fixed interest investments like bonds and because of this are seen as a conservative or a lower risk place to invest money . 
the government 's,view.02,"default funds - AMP , ASB , ANZ , Fisher Funds and Mercer",as,Affirmative,The government views the default funds as a holding place and anyone automatically put into one should consider if it is right for them . 
anyone,put.01,one should consider,into,Affirmative,The government views the default funds as a holding place and anyone automatically put into one should consider if it is right for them . 
one,consider.01,if it is right for them,,Affirmative,The government views the default funds as a holding place and anyone automatically put into one should consider if it is right for them . 
website Sorted,have.03,a tool,,Affirmative,Money website Sorted has a tool to help people figure out what sort of fund they should be in . 
people who do not choose a KiwiSaver provider will have their money,figure.05,they should be in,,Affirmative,Money website Sorted has a tool to help people figure out what sort of fund they should be in . 
my KiwiSaver provider,want.01,to know,,Affirmative,My provider then wanted to know if was on the right PIR or prescribed investor rate - eek this sounded complicated but actually it 's just the tax rate on my investments . 
