A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Pol Col Chainarong Charoenchainao ,",say.01,are ongoing in,,Affirmative,"Pol Col Chainarong Charoenchainao , deputy commander and spokesman of the ECD , said while most users of pirated software were caught in Greater Bangkok , hundreds of investigations are ongoing in the Northeast and the South as part of greater enforcement action in those regions this year . "
Pol Col Chainarong Charoenchainao,say.01,companies were units of,,Affirmative,"He also said quite a few raided companies were units of foreign firms - for example , in Samut Prakan a Thai - Japanese auto - parts maker with 140 million baht in revenue last year was caught using unlicensed programs from Siemens PLM Software . "
we,reserve.01,"60 days ,",for,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
only.You,subscribe.01,to,,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
Readers,submit.01,comments,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
comments,cause.01,legal dispute including,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
by,look.01,at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
moderating team,moderate.01,web,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
we,reserve.01,the right,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
we,reject.01,comments at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
