A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Competition Appellate Tribunal,direct.01,real estate,to pay,Affirmative,The Competition Appellate Tribunal ( Compat ) has directed real estate major DLF to pay a penalty of Rs 630 crore - seven per cent of its annual turnover - for abusing its dominant position in the market . 
real estate,pay.01,a penalty of Rs,,Affirmative,The Competition Appellate Tribunal ( Compat ) has directed real estate major DLF to pay a penalty of Rs 630 crore - seven per cent of its annual turnover - for abusing its dominant position in the market . 
by,impose.01,the fine imposed by,,Affirmative,"Dismissing its plea against the fine imposed by the Competition Commission of India ( CCI ) , the tribunal has given the realty developer 60 days to pay up or approach the Supreme Court . "
The Competition Appellate Tribunal -LRB- Compat -RRB-,give.01,60 days,the realty developer,Affirmative,"Dismissing its plea against the fine imposed by the Competition Commission of India ( CCI ) , the tribunal has given the realty developer 60 days to pay up or approach the Supreme Court . "
led government,take.01,charge,,Affirmative,The Compat verdict on DLF comes at a time when a Bharatiya Janata Party ( BJP ) - led government is set to take charge at the Centre . 
CCI,impose.01,the penalty,on DLF,Affirmative,"CCI had imposed the penalty on DLF in 2011 , following a petition from flat buyers ' associations of DLF Park Palace and The Belaire - two of the firm 's projects in Gurgaon . "
CCI,ask.02,to modify,the company,Affirmative,CCI had also asked the company to modify the apartment buyers ' agreement on buyers ' complaints of delay in the project and increase in the number of floors beyond what was planned . 
the company,modify.01,agreement on,,Affirmative,CCI had also asked the company to modify the apartment buyers ' agreement on buyers ' complaints of delay in the project and increase in the number of floors beyond what was planned . 
"DLF , which has been on a non-core divestment spree to reduce its debt pile",move.01,Compat,,Affirmative,"Subsequently , DLF moved Compat and managed to get a stay order on the CCI penalty . "
"DLF , which has been on a non-core divestment spree to reduce its debt pile",manage.02,to get,,Affirmative,"Subsequently , DLF moved Compat and managed to get a stay order on the CCI penalty . "
"DLF , which has been on a non-core divestment spree to reduce its debt pile",get.01,a stay order on,,Affirmative,"Subsequently , DLF moved Compat and managed to get a stay order on the CCI penalty . "
DLF,say.01,it would challenge,,Affirmative,DLF said it would challenge the order in the Supreme Court . 
"DLF , which has been on a non-core divestment spree to reduce its debt pile",challenge.01,the order in,,Affirmative,DLF said it would challenge the order in the Supreme Court . 
the apartment buyers ',deliver.01,"the Park Place ,",,Affirmative,"We have successfully delivered the Park Place , The Belaire and Magnolia projects , the subject matter of these appeals . "
by it,make.01,the customer commitments made by it,,Affirmative,"The company has respected in true letter and spirit the customer commitments made by it , DLF said . "
"DLF , which has been on a non-core divestment spree to reduce its debt pile",say.01,company has respected in,,Affirmative,"The company has respected in true letter and spirit the customer commitments made by it , DLF said . "
"2,600",add.01,", 2,200 had been handed over to buyers and",,Affirmative,"Of the 2,600 apartments , 2,200 had been handed over to buyers and 1,800 families were residing in those , it added . "
the company to modify the apartment buyers ' agreement on buyers ' complaints of delay in the project and increase in the number of floors beyond what was planned,reduce.01,its net debt,by Rs,Affirmative,"The company reduced its net debt by Rs 2,500 crore to Rs 17,400 crore using proceeds from sale of its luxury hotel chain Aman Resorts and a refund from the Delhi Development Authority ( DDA ) earlier this year . "
the company to modify the apartment buyers ' agreement on buyers ' complaints of delay in the project and increase in the number of floors beyond what was planned,sell.01,Mill land,,Affirmative,"It also sold off its NTC Mill land in Mumbai to Lodhas for about Rs 2,727 crore . "
experts tracking,track.01,the sector,,Affirmative,"According to experts tracking the sector , the Compat order will encourage other resident welfare associations ( RWAs ) to speak out against erring developers . "
the Compat order,encourage.01,other resident welfare associations ( RWAs ),to speak out against erring developers,Affirmative,"According to experts tracking the sector , the Compat order will encourage other resident welfare associations ( RWAs ) to speak out against erring developers . "
other resident welfare associations ( RWAs ),speak.01,against erring developers,,Affirmative,"According to experts tracking the sector , the Compat order will encourage other resident welfare associations ( RWAs ) to speak out against erring developers . "
the Allahabad High Court,order.01,demolition of,,Affirmative,"In a recent case , the Allahabad High Court had ordered demolition of two towers in Supertech 's Emerald Court project on a petition filed by RWAs alleging the company increased the number of floors without the required permission of existing owners and without following the UP Apartments Act for keeping the mandatory 16 - metre distance between two towers . "
by,file.01,a petition filed by,,Affirmative,"In a recent case , the Allahabad High Court had ordered demolition of two towers in Supertech 's Emerald Court project on a petition filed by RWAs alleging the company increased the number of floors without the required permission of existing owners and without following the UP Apartments Act for keeping the mandatory 16 - metre distance between two towers . "
