A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Eric Holder :,file.01,charges,,Affirmative,"Eric Holder : Increase tensions The US Department of Justice has filed charges against five members of the China 's People 's Liberation Army , accusing them of stealing trade secrets from American companies . "
Eric Holder :,accuse.01,five members of the China 's People 's Liberation Army,of stealing,Affirmative,"Eric Holder : Increase tensions The US Department of Justice has filed charges against five members of the China 's People 's Liberation Army , accusing them of stealing trade secrets from American companies . "
five members of the China 's People 's Liberation Army,steal.01,trade secrets,from,Affirmative,"Eric Holder : Increase tensions The US Department of Justice has filed charges against five members of the China 's People 's Liberation Army , accusing them of stealing trade secrets from American companies . "
the United States,charge.05,government employees with,,Affirmative,"It is the first time the United States has charged government employees with economic espionage , according to law enforcement officials . "
The US Department of Justice,say.01,it was searching for,,Affirmative,"At a news conference in Washington , the Justice Department said it was searching for five people : Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui . "
the men,target.01,the U.S. private sector,,Affirmative,said the men have targeted the U.S. private sector for commercial advantage . 
York Times,comment.02,It is unlikely,,Affirmative,"But the New York Times commented , It is unlikely that any of them will ever be brought to trial in the United States . "
We,allege.01,conspired,,Affirmative,"We allege that members of Unit 61398 conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises , Holder said . "
members of Unit 61398,conspire.01,to hack into computers of,,Affirmative,"We allege that members of Unit 61398 conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises , Holder said . "
members of Unit 61398,hack.01,into computers of,,Affirmative,"We allege that members of Unit 61398 conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises , Holder said . "
members of Unit 61398,steal.01,information,,Affirmative,"We allege that members of Unit 61398 conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises , Holder said . "
information,provide.01,an economic advantage,to,Affirmative,"We allege that members of Unit 61398 conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises , Holder said . "
state,own.01,owned enterprises,,Affirmative,"We allege that members of Unit 61398 conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises , Holder said . "
Holder,say.01,We allege,,Affirmative,"We allege that members of Unit 61398 conspired to hack into computers of six U.S. victims to steal information that would provide an economic advantage to the victims ' competitors , including Chinese state - owned enterprises , Holder said . "
The Justice Department,say.01,men were indicted on May 1,,Affirmative,The Justice Department said that the men were indicted on May 1 by a federal grand jury in Pennsylvania and charged with conspiring to commit computer fraud and accessing a computer without authorisation for the purpose of commercial advantage . 
by,indict.01,the men,,Affirmative,The Justice Department said that the men were indicted on May 1 by a federal grand jury in Pennsylvania and charged with conspiring to commit computer fraud and accessing a computer without authorisation for the purpose of commercial advantage . 
the men,commit.02,computer fraud,,Affirmative,The Justice Department said that the men were indicted on May 1 by a federal grand jury in Pennsylvania and charged with conspiring to commit computer fraud and accessing a computer without authorisation for the purpose of commercial advantage . 
the men,access.01,a computer,,Affirmative,The Justice Department said that the men were indicted on May 1 by a federal grand jury in Pennsylvania and charged with conspiring to commit computer fraud and accessing a computer without authorisation for the purpose of commercial advantage . 
Holder,give.01,examples of,,Affirmative,Holder gave examples of the damage done by the hackers . 
by,do.02,the damage done by,,Affirmative,Holder gave examples of the damage done by the hackers . 
He,say.01,hackers were stealing,,Affirmative,"He said that while SolarWorld was rapidly losing its market share to Chinese competitors pricing exports well below cost , the hackers were stealing cost , pricing and strategy information from SolarWorld 's computers . "
SolarWorld,lose.03,its market share,to,Affirmative,"He said that while SolarWorld was rapidly losing its market share to Chinese competitors pricing exports well below cost , the hackers were stealing cost , pricing and strategy information from SolarWorld 's computers . "
the hackers,steal.01,information,from,Affirmative,"He said that while SolarWorld was rapidly losing its market share to Chinese competitors pricing exports well below cost , the hackers were stealing cost , pricing and strategy information from SolarWorld 's computers . "
