A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
its first large hydro turbine,generate.01,"1,900 MWhr per year",,Affirmative,"The turbine is expected to generate 1,900 MWhr per year , which is more electricity than is needed to light up all the places the Trust look safter in Wales , including eight mansions , three castles and around 45 holiday cottages . "
the Trust,look.02,safter,,Affirmative,"The turbine is expected to generate 1,900 MWhr per year , which is more electricity than is needed to light up all the places the Trust look safter in Wales , including eight mansions , three castles and around 45 holiday cottages . "
six tonnes of turbine and,make.02,project happen,,Affirmative,"It 's taken 300 tonnes or a mile of pipe , six tonnes of turbine and generator kit and more than 100 people to make this project happen , said Keith Jones , the National Trust 's environmental advisor for Wales . "
"Keith Jones ,",say.01,It 's taken,,Affirmative,"It 's taken 300 tonnes or a mile of pipe , six tonnes of turbine and generator kit and more than 100 people to make this project happen , said Keith Jones , the National Trust 's environmental advisor for Wales . "
you,see.01,why this has been,,Affirmative,"Add in the southern face of Snowdon , snow , heavy rain , rock and 60,000 walkers passing the site per year and you can see why this has been a bit of a challenge . "
Keith Jones,pronounce.01,Keith Jones,,Affirmative,"Despite the challenges -- and more likely , because of them -- Jones pronounced him please with the result . "
"Snowdon , snow , heavy rain , rock and 60,000 walkers",get.02,a hidden hydro capturing,,Affirmative,"We 've got a hidden hydro capturing half a tonne of water per second and generating a couple of million kilowatt hours of renewable energy each year , he said . "
a hidden hydro capturing,capture.01,half a tonne of water per second,,Affirmative,"We 've got a hidden hydro capturing half a tonne of water per second and generating a couple of million kilowatt hours of renewable energy each year , he said . "
a hidden hydro capturing,generate.01,a couple of,,Affirmative,"We 've got a hidden hydro capturing half a tonne of water per second and generating a couple of million kilowatt hours of renewable energy each year , he said . "
Keith Jones,say.01,We 've got,,Affirmative,"We 've got a hidden hydro capturing half a tonne of water per second and generating a couple of million kilowatt hours of renewable energy each year , he said . "
by,produce.01,The power produced by,,Affirmative,The power produced by the Snowdon hydro will be sold through the Trust 's new renewable energy trading company to our energy partner and green electricity supplier Good Energy . 
this project,generate.01,enough electricity to power around,,Affirmative,The project is expected to generate enough electricity to power around 445 homes . 
"Patrick Begg ,",say.01,We 're lucky,,Affirmative,"Patrick Begg , the Trust 's rural enterprises director said : We 're lucky to be blessed with an abundance of natural resources that we look after for the benefit of the nation . "
"60,000 walkers",look.01,for,,Affirmative,"Patrick Begg , the Trust 's rural enterprises director said : We 're lucky to be blessed with an abundance of natural resources that we look after for the benefit of the nation . "
"60,000 walkers",harness.01,some of,,Affirmative,Now with this new trading company we can harness some of the power generated by nature to help fund our conservation work . 
by nature,generate.01,the power generated by nature,,Affirmative,Now with this new trading company we can harness some of the power generated by nature to help fund our conservation work . 
"60,000 walkers",help.01,to protect,,Affirmative,"However , the real prize for us as the UK 's largest conservation charity , is that we are helping to protect special places forever by creating sustainable energy solutions that work in complete harmony with our natural and historic heritage , he said . "
"60,000 walkers",protect.01,special places,,Affirmative,"However , the real prize for us as the UK 's largest conservation charity , is that we are helping to protect special places forever by creating sustainable energy solutions that work in complete harmony with our natural and historic heritage , he said . "
"60,000 walkers",create.01,sustainable energy solutions,,Affirmative,"However , the real prize for us as the UK 's largest conservation charity , is that we are helping to protect special places forever by creating sustainable energy solutions that work in complete harmony with our natural and historic heritage , he said . "
some of the power generated by nature to help fund our conservation work,say.01,", is",,Affirmative,"However , the real prize for us as the UK 's largest conservation charity , is that we are helping to protect special places forever by creating sustainable energy solutions that work in complete harmony with our natural and historic heritage , he said . "
This,show.01,renewables and,,Affirmative,"This is a fantastic project and shows renewables and conservation working hand in hand , said Juliet Davenport OBE , founder and CEO of Good Energy . "
"Juliet Davenport OBE , founder and CEO of",say.01,This is,,Affirmative,"This is a fantastic project and shows renewables and conservation working hand in hand , said Juliet Davenport OBE , founder and CEO of Good Energy . "
our customers,see.01,our customers,,Affirmative,"I 'm sure our customers are going to be really pleased that some of our power will come from National Trust hydro sites , and maybe they 'll go to see them in action over the summer . "
The UK 's National Trust,say.01,it is ooking,,Affirmative,In a written release The Trust said it is ooking for additional  opportunities to install renewable technology where it is appropriate and in the right location and scale for the landscape . 
a written release,ooking.01, opportunities to install,,Affirmative,In a written release The Trust said it is ooking for additional  opportunities to install renewable technology where it is appropriate and in the right location and scale for the landscape . 
additional  opportunities,install.01,renewable technology,,Affirmative,In a written release The Trust said it is ooking for additional  opportunities to install renewable technology where it is appropriate and in the right location and scale for the landscape . 
the scheme,help.01,to generate 50 per ent of,,Affirmative,It is hoped the scheme will help us to generate 50 per ent of our energy from renewable sources by 2020 and halve fossil fuel use in the same period . 
our customers,generate.01,50 per ent of,,Affirmative,It is hoped the scheme will help us to generate 50 per ent of our energy from renewable sources by 2020 and halve fossil fuel use in the same period . 
The UK 's National Trust,say.01,it hopes,,Affirmative,"Through its renewable energy plans and with energy conservation work , the Trust said it hopes to save an estimated £4million from our energy bill each year - which we can invest in conservation work at the places we look after . "
its renewable energy plans and with energy conservation work,hope.01,to save,,Affirmative,"Through its renewable energy plans and with energy conservation work , the Trust said it hopes to save an estimated £4million from our energy bill each year - which we can invest in conservation work at the places we look after . "
its renewable energy plans and with energy conservation work,save.01,an estimated £4million from,,Affirmative,"Through its renewable energy plans and with energy conservation work , the Trust said it hopes to save an estimated £4million from our energy bill each year - which we can invest in conservation work at the places we look after . "
our customers,invest.01,our energy bill,in,Affirmative,"Through its renewable energy plans and with energy conservation work , the Trust said it hopes to save an estimated £4million from our energy bill each year - which we can invest in conservation work at the places we look after . "
