A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A spokesperson for,publish.01,the latest data of,,Affirmative,"A spokesperson for China 's State Internet Information Office on Monday published the latest data of U.S. cyber attack , saying that China is a solid defender of cyber security . "
A spokesperson for,say.01,that China is,,Affirmative,"A spokesperson for China 's State Internet Information Office on Monday published the latest data of U.S. cyber attack , saying that China is a solid defender of cyber security . "
A spokesperson for China 's State Internet Information Office on Monday,say.01,U.S. is,,Affirmative,"The U.S. is the biggest attacker of China 's cyber space , the spokesperson said , adding that the U.S. charges of hacking against five Chinese military officers on Monday are groundless . "
A spokesperson for China 's State Internet Information Office on Monday,add.01,are groundless,,Affirmative,"The U.S. is the biggest attacker of China 's cyber space , the spokesperson said , adding that the U.S. charges of hacking against five Chinese military officers on Monday are groundless . "
Latest data from,show.01,directly controlled,,Affirmative,"Latest data from the National Computer Network Emergency Response Technical Team Coordination Center of China ( NCNERTTCC ) showed that from March 19 to May 18 , a total of 2,077 Trojan horse networks or botnet servers in the U.S. directly controlled 1.18 million host computers in China . "
a total of,control.01,million host computers in China,,Affirmative,"Latest data from the National Computer Network Emergency Response Technical Team Coordination Center of China ( NCNERTTCC ) showed that from March 19 to May 18 , a total of 2,077 Trojan horse networks or botnet servers in the U.S. directly controlled 1.18 million host computers in China . "
the National Computer Network Emergency Response Technical Team Coordination Center,find.01,135 host computers in,,Affirmative,"The NCNERTTCC found 135 host computers in the U.S. carrying 563 phishing pages targeting Chinese websites that led to 14,000 phishing operations . "
135 host computers in,carry.01,563 phishing pages targeting,,Affirmative,"The NCNERTTCC found 135 host computers in the U.S. carrying 563 phishing pages targeting Chinese websites that led to 14,000 phishing operations . "
563 phishing pages targeting,target.01,Chinese websites,,Affirmative,"The NCNERTTCC found 135 host computers in the U.S. carrying 563 phishing pages targeting Chinese websites that led to 14,000 phishing operations . "
the National Computer Network Emergency Response Technical Team Coordination Center,find.01,had implanted backdoors in,,Affirmative,"In the same period , the center found 2,016 IP addresses in the U.S. had implanted backdoors in 1,754 Chinese websites , involving 57,000 backdoor attacks . "
"2,016 IP addresses in",implant.01,backdoors,,Affirmative,"In the same period , the center found 2,016 IP addresses in the U.S. had implanted backdoors in 1,754 Chinese websites , involving 57,000 backdoor attacks . "
"Chinese networks belonging to governments , institutions , enterprises , universities and",belong.01,"to governments , institutions , enterprises , universities and",,Affirmative,"The U.S. attacks , infiltrates and taps Chinese networks belonging to governments , institutions , enterprises , universities and major communication backbone networks . "
Those activities,target.01,"Chinese leaders ,",,Affirmative,"Those activities target Chinese leaders , ordinary citizens and anyone with a mobile phone . "
The U.S.,accuse.01,China,of spying and hacking,Affirmative,"In the meantime , the U.S. repeatedly accuses China of spying and hacking . "
China 's,ask.02,to stop,the U.S.,Affirmative,"China has repeatedly asked the U.S. to stop , but it never makes any statement on its wiretaps , nor does it desist , not to mention make apology to the Chinese people . "
by,leak.01,the Prism program leaked by,,Affirmative,"After the Prism program leaked by Edward Snowden , the United States was accused by the whole world . "
by,accuse.01,the United States,,Affirmative,"After the Prism program leaked by Edward Snowden , the United States was accused by the whole world . "
the Prism program leaked by Edward Snowden,make.01,retrospection,,Affirmative,"However , it has never made retrospection , instead , it accuses others . "
the Prism program leaked by Edward Snowden,accuse.01,others,,Affirmative,"However , it has never made retrospection , instead , it accuses others . "
A spokesperson for China 's State Internet Information Office on Monday,say.01,government opposes,,Affirmative,"The spokesperson said the Chinese government opposes any kinds of cyber crimes , and any groundless accusations against the country . "
the Chinese government,oppose.01,any kinds of,,Affirmative,"The spokesperson said the Chinese government opposes any kinds of cyber crimes , and any groundless accusations against the country . "
China 's,take.01,countermeasures,,Affirmative,"If the United States goes its own way , China will take countermeasures , the spokesperson said . "
A spokesperson for China 's State Internet Information Office on Monday,say.01,", China will take countermeasures",,Affirmative,"If the United States goes its own way , China will take countermeasures , the spokesperson said . "
