A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
industry stakeholders,expect.01,"policy stability , better technology from the new government",,Affirmative,"The IT and telecom industry stakeholders are expecting policy stability , better technology from the new government . "
industry stakeholders,expect.01,"policy stability , better technology from the new government",,Affirmative,"NEW DELHI : The IT and telecom industry stakeholders are expecting policy stability , better technology enabled e - governance and technology adoption from the new Narendra Modi - led Bharatiya Janata Party ( BJP ) government in the coming days . "
"policy stability , better technology from the new government",enable.01,government in,adoption,Affirmative,"NEW DELHI : The IT and telecom industry stakeholders are expecting policy stability , better technology enabled e - governance and technology adoption from the new Narendra Modi - led Bharatiya Janata Party ( BJP ) government in the coming days . "
the new government,aid.01,many companies,,Affirmative,"We are hopeful that the new government will aid us in helping maintain a long - term clear , stable , predictable , development - oriented and investor friendly policy regime , which recognizes the long term nature of the investments and long project maturity requirements of the telecom sector . "
the new government,help.01,maintain,,Affirmative,"We are hopeful that the new government will aid us in helping maintain a long - term clear , stable , predictable , development - oriented and investor friendly policy regime , which recognizes the long term nature of the investments and long project maturity requirements of the telecom sector . "
"policy regime ,",recognize.01,term nature of,,Affirmative,"We are hopeful that the new government will aid us in helping maintain a long - term clear , stable , predictable , development - oriented and investor friendly policy regime , which recognizes the long term nature of the investments and long project maturity requirements of the telecom sector . "
Rajan S Mathews,say.01,are,,Affirmative,"The key areas of long - term policy focus are stable licence terms and conditions , effective merger and acquisition , security , green telecom targets , taxation and roadmap for future technologies , he said . "
Others,feel.02,had gone through,,Affirmative,"Others feel the telecom sector in the recent past had gone through a bad phase due to second generation ( 2G ) issue , cancellation of licences and tariff hikes and now with the new government there is a chance to inject fresh momentum into the sector . "
"Mohammad Chowdhury ,",say.01,; now there is,,Affirmative,"After being the darling of foreign investors and the poster child of economic growth , Indian telecom fell from grace over the past few years due to corruption scandals , cancelled licences , tax disputes , debt crises and tariff hikes ; now there is a chance to inject fresh momentum into the sector , Mohammad Chowdhury , telecom leader , PwC India , said . "
the poster child of economic growth,say.01,government should give voice to,,Affirmative,He said in the first 100 days in office the new government should give voice to the masses . 
the new government,give.01,voice,to,Affirmative,He said in the first 100 days in office the new government should give voice to the masses . 
the new government,encourage.01,the industry,to put,Affirmative,"With rural telecom penetration well below 50 percent , the new government should take a fresh look at encouraging the industry to put more money into rural network expansion . "
the industry,put.01,more money,into,Affirmative,"With rural telecom penetration well below 50 percent , the new government should take a fresh look at encouraging the industry to put more money into rural network expansion . "
Narendra Modi,advocate.01,increased use of technology,,Affirmative,Narendra Modi has always advocated increased use of technology in governance and digital literacy . 
the masses,promote.02,e-governance and technology adoption,,Affirmative,"With the BJP in power , they can aggressively promote technology adoption among different stakeholders , foster technology enabled e - governance initiating citizen - government interface which has direct synergies and linkages to manufacturing , spurring market growth , employment and standard of living , said a Manufacturers ' Association of Information Technology ( Mait ) spokesperson . "
government interface,have.03,"direct synergies and linkages to manufacturing , spurring",,Affirmative,"With the BJP in power , they can aggressively promote technology adoption among different stakeholders , foster technology enabled e - governance initiating citizen - government interface which has direct synergies and linkages to manufacturing , spurring market growth , employment and standard of living , said a Manufacturers ' Association of Information Technology ( Mait ) spokesperson . "
spokesperson,say.01,technology enabled e,,Affirmative,"With the BJP in power , they can aggressively promote technology adoption among different stakeholders , foster technology enabled e - governance initiating citizen - government interface which has direct synergies and linkages to manufacturing , spurring market growth , employment and standard of living , said a Manufacturers ' Association of Information Technology ( Mait ) spokesperson . "
Mait,represent.01,"hardware , training , research and development and",,Affirmative,"Mait represents hardware , training , research and development and hardware design , and other associated service segments of the Indian IT Industry . "
ITeS sector,have.03,a stable government,,Affirmative,"The Indian IT - ITeS sector would be happy to have a stable government and they would be keenly expecting the government to offer them the following in the near - term - a conducive ecosystem for carrying out business , a fairly straightforward regulatory framework , skill development initiatives and tax incentives to boost smaller firms and product startups , which are seen as the growth drivers for the sector , said Sandeep Ladda , India technology leader , PwC India . "
the masses,expect.01,government to offer them,,Affirmative,"The Indian IT - ITeS sector would be happy to have a stable government and they would be keenly expecting the government to offer them the following in the near - term - a conducive ecosystem for carrying out business , a fairly straightforward regulatory framework , skill development initiatives and tax incentives to boost smaller firms and product startups , which are seen as the growth drivers for the sector , said Sandeep Ladda , India technology leader , PwC India . "
the government,offer.01,the following in,,Affirmative,"The Indian IT - ITeS sector would be happy to have a stable government and they would be keenly expecting the government to offer them the following in the near - term - a conducive ecosystem for carrying out business , a fairly straightforward regulatory framework , skill development initiatives and tax incentives to boost smaller firms and product startups , which are seen as the growth drivers for the sector , said Sandeep Ladda , India technology leader , PwC India . "
"Sandeep Ladda ,",say.01,sector would be happy,,Affirmative,"The Indian IT - ITeS sector would be happy to have a stable government and they would be keenly expecting the government to offer them the following in the near - term - a conducive ecosystem for carrying out business , a fairly straightforward regulatory framework , skill development initiatives and tax incentives to boost smaller firms and product startups , which are seen as the growth drivers for the sector , said Sandeep Ladda , India technology leader , PwC India . "
a stable government,facilitate.01,introduction of,,Affirmative,* The government should also facilitate introduction of new and efficient technologies such as machine - 2 - machine and cloud computing as these lower cost of services and will be key to development of the small and medium enterprises sector . 
