A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Kerala State Coastal Area Development Corporation,plan.01,to build,,Affirmative,"Even as the Tiruchirapalli City Corporation is planning to build a modern fish market at Kuzhumani Road , the city 's major fish market at Puthur continues to languish without infrastructure and functions amidst poor sanitary conditions . "
the Kerala State Coastal Area Development Corporation,build.01,a modern fish market,,Affirmative,"Even as the Tiruchirapalli City Corporation is planning to build a modern fish market at Kuzhumani Road , the city 's major fish market at Puthur continues to languish without infrastructure and functions amidst poor sanitary conditions . "
Traders,say.01,receives,,Affirmative,"Traders say the main fish market in the city receives over 50 lorries of seafood on most days , especially on Saturdays and Sundays from coastal areas in Nagapattinam and Pudukottai districts . "
the main fish market in,receive.01,50 lorries of seafood,from,Affirmative,"Traders say the main fish market in the city receives over 50 lorries of seafood on most days , especially on Saturdays and Sundays from coastal areas in Nagapattinam and Pudukottai districts . "
consumers,brave.01,the stench and,,Affirmative,Fifteen wholesale traders and about 20 retailers operate out of dingy shops in the market built several years ago and consumers have to brave the stench and unhygienic conditions to make their purchases . 
with,face.01,the Kerala State Coastal Area Development Corporation,,Affirmative,"Faced with manpower shortage , the Corporation is not able to clean the market regularly . "
the Kerala State Coastal Area Development Corporation,clean.01,the main fish market in the city,,Affirmative,"Faced with manpower shortage , the Corporation is not able to clean the market regularly . "
stench prevails around,stage.01,an agitation,,Affirmative,An over-pervading stench prevails around the market owing to the poor sanitary condition and local residents have even staged an agitation last year demanding the market be shifted . 
the Kerala State Coastal Area Development Corporation,need.01,to improve sanitation inside,,Affirmative,"The Corporation needs to improve sanitation inside the market , especially in the rear where the fish and mutton stalls are functioning . "
the Kerala State Coastal Area Development Corporation,improve.01,sanitation inside,,Affirmative,"The Corporation needs to improve sanitation inside the market , especially in the rear where the fish and mutton stalls are functioning . "
One,visit.01,the shops selling tomatoes close to,,Affirmative,"One can not even visit the shops selling tomatoes close to the fish market due to the unbearable stench , said A. Gowri , a regular to the market . "
the shops selling tomatoes close to,sell.01,tomatoes,,Affirmative,"One can not even visit the shops selling tomatoes close to the fish market due to the unbearable stench , said A. Gowri , a regular to the market . "
"A. Gowri ,",say.01,One can not even visit,,Affirmative,"One can not even visit the shops selling tomatoes close to the fish market due to the unbearable stench , said A. Gowri , a regular to the market . "
Traders,concede.01,is,,Affirmative,Traders too concede that sanitation inside the market is very poor . 
A drain running inside,run.02,inside,,Affirmative,A drain running inside has been clogged . 
men,relieve.01,men,,Affirmative,"A women 's toilet is in a very bad shape and men have to relieve themselves in the open spaces , they said . "
A women 's,say.01,toilet is in,,Affirmative,"A women 's toilet is in a very bad shape and men have to relieve themselves in the open spaces , they said . "
Some,complain.01,over,,Affirmative,Some also complained over the poor lighting arrangements inside the market and short supply of water . 
the Kerala State Coastal Area Development Corporation,plan.01,to construct,,Affirmative,"The Corporation has planned to construct a modern wholesale fish market in the city , but the project is yet to take off . "
the Kerala State Coastal Area Development Corporation,construct.01,a modern wholesale fish market,,Affirmative,"The Corporation has planned to construct a modern wholesale fish market in the city , but the project is yet to take off . "
An official resolution on,point.02,market was functioning in,,Affirmative,An official resolution on the subject adopted at the Corporation Council in June 2012 pointed out that the fish market was functioning in the congested locality and conceded that residents were facing hardships . 
An official resolution on,concede.01,that residents were facing hardships,,Affirmative,An official resolution on the subject adopted at the Corporation Council in June 2012 pointed out that the fish market was functioning in the congested locality and conceded that residents were facing hardships . 
local residents,face.01,hardships,,Affirmative,An official resolution on the subject adopted at the Corporation Council in June 2012 pointed out that the fish market was functioning in the congested locality and conceded that residents were facing hardships . 
the Kerala State Coastal Area Development Corporation,plan.01,to build,,Affirmative,"Although the Corporation had initially planned to build the complex at Thennur Anna Nagar , it subsequently decided to set up the facility at Kasivilangi along the Kuzhumani Road . "
the Kerala State Coastal Area Development Corporation,build.01,the complex,,Affirmative,"Although the Corporation had initially planned to build the complex at Thennur Anna Nagar , it subsequently decided to set up the facility at Kasivilangi along the Kuzhumani Road . "
the Kerala State Coastal Area Development Corporation,decide.01,to set up,,Affirmative,"Although the Corporation had initially planned to build the complex at Thennur Anna Nagar , it subsequently decided to set up the facility at Kasivilangi along the Kuzhumani Road . "
the Kerala State Coastal Area Development Corporation,set.03,the facility,,Affirmative,"Although the Corporation had initially planned to build the complex at Thennur Anna Nagar , it subsequently decided to set up the facility at Kasivilangi along the Kuzhumani Road . "
by,design.01,the main fish market in the city,,Affirmative,The market is said to be designed by the Kerala State Coastal Area Development Corporation and according to corporation sources the project would take off soon . 
traders handling,handle.01,substantial amount of cash,,Affirmative,The site is not easily accessible for consumers and also not safe for traders handling substantial amount of cash every day . 
"S. Sahayaraj , secretary ,",say.01,Nagar will be,,Affirmative,"Anna Nagar will be the ideal location for our requirements , said S. Sahayaraj , secretary , Tiruchi Corporation Wholesale Fish Traders Association . "
The association,convey.01,their preference to,,Affirmative,The association has already conveyed their preference to the civic authorities . 
Traders,hope.01,to put forward,,Affirmative,"We hope to put forward our case again , he said . "
Traders,put.01,our case,forward,Affirmative,"We hope to put forward our case again , he said . "
S. Sahayaraj,say.01,We hope,,Affirmative,"We hope to put forward our case again , he said . "
consumers,say.01,least ensure cleanliness at,,Affirmative,But consumers say that the civic body should at least ensure cleanliness at the market until the new facility is ready . 
the civic body,ensure.01,cleanliness,,Affirmative,But consumers say that the civic body should at least ensure cleanliness at the market until the new facility is ready . 
