A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sandile Nomvete,say.01,will move to,,Affirmative,"Delta Property Fund CEO , Sandile Nomvete says the company under its new guise will move to the JSE 's main board once the capital raising and agreements to acquire the first tranche of properties are concluded . "
controlled Delta Property Fund,plan.01,to establish,,Affirmative,"SOUTH AFRICA 's black - controlled Delta Property Fund plans to establish a new sub-Saharan Africa Real Estate Fund on the JSE in June , as it expects high dividend - paying strategies to become more appealing to investors . "
controlled Delta Property Fund,establish.01,Africa Real Estate Fund,,Affirmative,"SOUTH AFRICA 's black - controlled Delta Property Fund plans to establish a new sub-Saharan Africa Real Estate Fund on the JSE in June , as it expects high dividend - paying strategies to become more appealing to investors . "
a new sub-Saharan Africa Real Estate Fund on the JSE,expect.01,strategies to become,,Affirmative,"SOUTH AFRICA 's black - controlled Delta Property Fund plans to establish a new sub-Saharan Africa Real Estate Fund on the JSE in June , as it expects high dividend - paying strategies to become more appealing to investors . "
a new sub-Saharan Africa Real Estate Fund on the JSE,allow.01,"investors to invest in retail , offices , warehouses and hotels across",,Affirmative,"The fund will allow local and international investors to invest in retail , offices , warehouses and hotels across select sub-Saharan African countries excluding South Africa . "
select sub-Saharan African countries excluding,exclude.01,SOUTH AFRICA 's,,Affirmative,"The fund will allow local and international investors to invest in retail , offices , warehouses and hotels across select sub-Saharan African countries excluding South Africa . "
by,attract.01,investors,,Affirmative,"Once a continent that foreign investment shied away from , Africa has become an investment hotspot as more and more investors are attracted by the sub-Saharan region 's Gross Domestic Product ( GDP ) growth of more than 5 % over that last three years . "
"listed Osiris Properties International ,",have.03,its primary listing on,,Affirmative,"The plan is to reverse list a mixed portfolio of properties into AltX - listed Osiris Properties International , which has its primary listing on the Bermuda Stock Exchange . "
Osiris,change.01,its name,to,Affirmative,Osiris changed its name to Delta International Property earlier this week . 
Sandile Nomvete,say.01,will move to,,Affirmative,Nomvete says the company under its new guise will move to the JSE 's main board once the capital raising and agreements to acquire the first tranche of properties are concluded . 
Sandile Nomvete,expect.01,that to happen in,,Affirmative,Nomvete expects that to happen in the first week of June . 
We,like.01,"the 30000m 2 Anfa Place shopping centre in Casablanca , the second-largest mall in Morocco",,Affirmative,We like the centre because it has a European flavour . 
"the 30000m 2 Anfa Place shopping centre in Casablanca , the second-largest mall in Morocco",have.03,a European flavour,,Affirmative,We like the centre because it has a European flavour . 
by,anchor.01,"the 30000m 2 Anfa Place shopping centre in Casablanca , the second-largest mall in Morocco",,Affirmative,It 's anchored by French supermarket giant Carrefour . 
he,say.01,tenants include,,Affirmative,"Other tenants include UK - based Marks & Spencer , he says . "
two large office buildings in Maputo,house.01,the Mozambique head office of Vodacom,,Affirmative,The initial portfolio will also include two large office buildings in Maputo that house the Mozambique head office of Vodacom and insurer Hollard . 
Sandile Nomvete,say.01,Delta has identified,,Affirmative,Nomvete says Delta has identified a further pipeline of deals worth $ 550 m in a number of other African countries . 
Delta International Property 's,identify.01,a further pipeline of deals worth,,Affirmative,Nomvete says Delta has identified a further pipeline of deals worth $ 550 m in a number of other African countries . 
Sandile Nomvete,concede.01,space has become,,Affirmative,He concedes that the African ( excluding SA ) real estate space has become very competitive . 
management team,have.03,the knowledge and expertise,,Affirmative,"But he is confident that Delta International Property 's management team , under retail property veteran Paul Simpson , has the knowledge and expertise to grow the fund 's assets to at least $ 1bn within the next two to three years . "
Sandile Nomvete,build.01,a reputation for delivering on,,Affirmative,Nomvete has built a reputation for delivering on his growth promises . 
Analysts,welcome.01,the advent of,,Affirmative,Analysts welcome the advent of more specialist property counters to the JSE . 
Analysts,find.01,fundamentals and opportunities in,,Affirmative,"We find fundamentals and opportunities in the rest of the African continent interesting and would love to see more funds with an African focus , says Keillen Ndlovu , head of listed property at Stanlib . "
"Keillen Ndlovu , head of",say.01,We find fundamentals and opportunities in,,Affirmative,"We find fundamentals and opportunities in the rest of the African continent interesting and would love to see more funds with an African focus , says Keillen Ndlovu , head of listed property at Stanlib . "
Other property stocks,offer.01,exposure to,,Affirmative,"Other property stocks that offer investors exposure to African countries besides SA , albeit only a small part of their overall portfolios , include Hyprop Investments , Attacq , Resilient Property Income Fund and Rockcastle . "
the issues shaping,shape.01,economic prospects,,Affirmative,"According to the World Bank 's new Africa 's Pulse , a twice - yearly analysis of the issues shaping Africa 's economic prospects , economic growth in Sub-Saharan Africa continues to rise from 4.7 percent in 2013 to a forecasted 5.2 percent in 2014 . "
by,boost.01,This performance,,Affirmative,"This performance is boosted by rising investment in natural resources and infrastructure , and strong household spending . "
