A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( IANS ) Hearing,hear.01,a plea of,,Affirmative,"New Delhi , May 19 ( IANS ) Hearing a plea of a woman whose husband has been missing for six months now , the Delhi High Court has directed police to trace out the man , who was working as a private driver with an executive engineer in New Delhi Municipal Council ( NDMC ) . "
the Delhi High Court,direct.01,the police,to trace out,Affirmative,"New Delhi , May 19 ( IANS ) Hearing a plea of a woman whose husband has been missing for six months now , the Delhi High Court has directed police to trace out the man , who was working as a private driver with an executive engineer in New Delhi Municipal Council ( NDMC ) . "
the police,trace.02,"the man ,",,Affirmative,"New Delhi , May 19 ( IANS ) Hearing a plea of a woman whose husband has been missing for six months now , the Delhi High Court has directed police to trace out the man , who was working as a private driver with an executive engineer in New Delhi Municipal Council ( NDMC ) . "
"the man ,",work.01,as,,Affirmative,"New Delhi , May 19 ( IANS ) Hearing a plea of a woman whose husband has been missing for six months now , the Delhi High Court has directed police to trace out the man , who was working as a private driver with an executive engineer in New Delhi Municipal Council ( NDMC ) . "
Kudrat Khatoon,ask.02,to be brought before,"her missing husband ,",Affirmative,"Kudrat Khatoon approached the high court , filing a Habeas Corpus petition and asking her missing husband , Mohammad Anjil Sheikh , to be brought before the court . "
Kudrat Khatoon,state.01,husband did not return from work,,Affirmative,"In the plea , she stated that on Nov 14 , 2013 , her husband did not return from work and when she contacted her husband 's boss , he said that he has already lodged a report with police regarding Sheikh missing with his Maruti car . "
Kudrat Khatoon,contact.01,boss,,Affirmative,"In the plea , she stated that on Nov 14 , 2013 , her husband did not return from work and when she contacted her husband 's boss , he said that he has already lodged a report with police regarding Sheikh missing with his Maruti car . "
her husband 's boss,say.01,that he has already lodged,,Affirmative,"In the plea , she stated that on Nov 14 , 2013 , her husband did not return from work and when she contacted her husband 's boss , he said that he has already lodged a report with police regarding Sheikh missing with his Maruti car . "
her husband 's boss,lodge.03,a report with,,Affirmative,"In the plea , she stated that on Nov 14 , 2013 , her husband did not return from work and when she contacted her husband 's boss , he said that he has already lodged a report with police regarding Sheikh missing with his Maruti car . "
police,regard.01,Sheikh missing,with,Affirmative,"In the plea , she stated that on Nov 14 , 2013 , her husband did not return from work and when she contacted her husband 's boss , he said that he has already lodged a report with police regarding Sheikh missing with his Maruti car . "
Kudrat Khatoon,say.01,that she has apprehension,,Affirmative,"However , Khatoon said that she has apprehension that Sheikh 's boss has been illegally detaining her husband and he is also misdirecting the investigation . "
Kudrat Khatoon,have.03,apprehension,,Affirmative,"However , Khatoon said that she has apprehension that Sheikh 's boss has been illegally detaining her husband and he is also misdirecting the investigation . "
boss,detain.01,Mohammad Anjil Sheikh,,Affirmative,"However , Khatoon said that she has apprehension that Sheikh 's boss has been illegally detaining her husband and he is also misdirecting the investigation . "
Sheikh 's boss,misdirect.01,the investigation,,Affirmative,"However , Khatoon said that she has apprehension that Sheikh 's boss has been illegally detaining her husband and he is also misdirecting the investigation . "
Mohammad Anjil Sheikh,take.13,the job,,Affirmative,Sheikh took up the job in July 2013 . 
police,inform.01,court bench,,Affirmative,"On the other hand , police informed the high court bench that all efforts have been made by them to trace Khatoon 's missing husband but to no avail . "
A division bench of,ask.02,to find out Sheikh and,police,Affirmative,A division bench of Justice Kailash Gambhir and Justice Sunita Gupta asked police to find out Sheikh and to carry out investigation from all possible angles . 
the police,find.03,Mohammad Anjil Sheikh,,Affirmative,A division bench of Justice Kailash Gambhir and Justice Sunita Gupta asked police to find out Sheikh and to carry out investigation from all possible angles . 
the police,carry.03,investigation from,,Affirmative,A division bench of Justice Kailash Gambhir and Justice Sunita Gupta asked police to find out Sheikh and to carry out investigation from all possible angles . 
by police,put.01,all sincere efforts,,Affirmative,"let all sincere efforts be put by police to trace out the husband of the petitioner and investigation be carried out from all possible angles , said the court in its recent order . "
