A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
State Collection Service,announce.01,company was recently selected as,,Affirmative,State Collection Service is extremely proud to announce that the company was recently selected as the large business Winner of the 2014 Wisconsin Family Business of the Year Award . 
the first receivables firm in,win.01,such an award,,Affirmative,"Established in 1949 and celebrating its 65th year in business , State Collection Service is the first receivables firm in the state to ever win such an award . "
The Wisconsin Family Business of,celebrate.01,the accomplishments and contributions of,,Affirmative,The Wisconsin Family Business of the Year Award was created to highlight and celebrate the accomplishments and contributions of family businesses that make an impact on the Wisconsin business community . 
by,choose.01,Winners,,Affirmative,Winners are chosen by an independent panel of judges from nominations solicited from family businesses in Wisconsin . 
old Hilding Haag,leave.02,his native Sweden,for,Affirmative,"In 1929 , a 17 - year old Hilding Haag left his native Sweden for the United States in pursuit of the American Dream . "
a 17-year old Hilding Haag,begin.01,working in,,Affirmative,"Initially settling in Minnesota , he began working in the collection industry . "
a 17-year old Hilding Haag,run.01,a collection agency,,Affirmative,"After a decade of increasing success in the industry , he moved to Madison in 1941 to run a collection agency . "
a 17-year old Hilding Haag,found.01,State Collection Service,,Affirmative,"In 1949 , with two decades of experience , he founded State Collection Service , working hard in those early years to establish a successful business based on the foundation of ethical practices and the idea of treating clients and their customers like family . "
a 17-year old Hilding Haag,work.01,to establish,,Affirmative,"In 1949 , with two decades of experience , he founded State Collection Service , working hard in those early years to establish a successful business based on the foundation of ethical practices and the idea of treating clients and their customers like family . "
State Collection Service,establish.01,a successful business based on,,Affirmative,"In 1949 , with two decades of experience , he founded State Collection Service , working hard in those early years to establish a successful business based on the foundation of ethical practices and the idea of treating clients and their customers like family . "
many companies,say.01,that they have continuously been in business,,Affirmative,Not many companies can say that they have continuously been in business for 65 years with the same family ownership - this is a fact everyone at State Collection Service is extremely proud of and one that makes the organization special . 
one,make.02,organization special,,Affirmative,Not many companies can say that they have continuously been in business for 65 years with the same family ownership - this is a fact everyone at State Collection Service is extremely proud of and one that makes the organization special . 
Tim Haag,influence.01,the growth trajectory and success of,,Affirmative,"Strong leadership - first by founder , Hilding Haag ; then by current CEO , Tom Haag ; and soon by the third generation , Tim Haag - has directly influenced the growth trajectory and success of the company . "
