A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Facebook,launch.01,a new Ask button,,Affirmative,Facebook has launched a new Ask button that could help make it easier to find a date or just creep someone out . 
a new Ask button,help.01,make,,Affirmative,Facebook has launched a new Ask button that could help make it easier to find a date or just creep someone out . 
a new Ask button,make.02,it easier,,Affirmative,Facebook has launched a new Ask button that could help make it easier to find a date or just creep someone out . 
some people,keep.02,their private information,,Affirmative,It 's common on social media for some people to keep their private information private . 
you,think.01,it 's none of,,Affirmative,"So , if you think it 's none of someone 's business where you live , where you went to university or whether you are single or attached , you do n't post that as public information in your profile . "
you,post.01,that,,Affirmative,"So , if you think it 's none of someone 's business where you live , where you went to university or whether you are single or attached , you do n't post that as public information in your profile . "
The idea,keep.02,unwanted attention,,Affirmative,"The idea is that it keeps unwanted attention away , or at best leaves potential pests guessing . "
you,receive.01,a message identifying,,Affirmative,"Specifically , they click on the Ask button next to your status , and you receive a message identifying the Facebook user and what they want to know . "
a message identifying,identify.01,the Facebook user,,Affirmative,"Specifically , they click on the Ask button next to your status , and you receive a message identifying the Facebook user and what they want to know . "
some people,want.01,to know,,Affirmative,"Specifically , they click on the Ask button next to your status , and you receive a message identifying the Facebook user and what they want to know . "
just a question saying are you married,say.01,are you married,,Affirmative,It 's not just a question saying are you married . 
Each Ask request,require.01,the Facebook user,,Affirmative,Each Ask request requires the user to type in a message . 
you,receive.01,a,,Affirmative,"So you would receive a : What is your relationship status message , along with something personal like : So , do you like dressing up in Games of Thrones cosplay ? "
you,like.01,dressing up in Games of Thrones,,Affirmative,"So you would receive a : What is your relationship status message , along with something personal like : So , do you like dressing up in Games of Thrones cosplay ? "
Some on Twitter,label.01,Some on Twitter,a way,Affirmative,Some on Twitter have labelled it a way for Facebook to counteract the rise of online dating while others have warned that it could open the door for inappropriate nagging or requests from those with dodgy intentions looking to build personal profiles for identify thefts . 
Facebook,counteract.01,the rise of,,Affirmative,Some on Twitter have labelled it a way for Facebook to counteract the rise of online dating while others have warned that it could open the door for inappropriate nagging or requests from those with dodgy intentions looking to build personal profiles for identify thefts . 
others,warn.01,that it could open,,Affirmative,Some on Twitter have labelled it a way for Facebook to counteract the rise of online dating while others have warned that it could open the door for inappropriate nagging or requests from those with dodgy intentions looking to build personal profiles for identify thefts . 
Some on Twitter,open.01,the door,,Affirmative,Some on Twitter have labelled it a way for Facebook to counteract the rise of online dating while others have warned that it could open the door for inappropriate nagging or requests from those with dodgy intentions looking to build personal profiles for identify thefts . 
dodgy intentions looking,look.04,to build,,Affirmative,Some on Twitter have labelled it a way for Facebook to counteract the rise of online dating while others have warned that it could open the door for inappropriate nagging or requests from those with dodgy intentions looking to build personal profiles for identify thefts . 
those with,build.01,personal profiles,,Affirmative,Some on Twitter have labelled it a way for Facebook to counteract the rise of online dating while others have warned that it could open the door for inappropriate nagging or requests from those with dodgy intentions looking to build personal profiles for identify thefts . 
you 're Asked,mean.01,you have,,Affirmative,One thing about the feature is just because you 're Asked does n't mean you have to answer . 
someone,choose.01,to keep,,Affirmative,"However , what Facebook has n't explained is why someone who has chosen to keep that information private would want to be pestered by questions on their status . "
someone,keep.02,their private information,,Affirmative,"However , what Facebook has n't explained is why someone who has chosen to keep that information private would want to be pestered by questions on their status . "
someone,want.01,to be pestered by questions on,,Affirmative,"However , what Facebook has n't explained is why someone who has chosen to keep that information private would want to be pestered by questions on their status . "
by questions on,pester.01,someone,,Affirmative,"However , what Facebook has n't explained is why someone who has chosen to keep that information private would want to be pestered by questions on their status . "
you,need.01,to ask me about,,Affirmative,"Like , if you need to ask me about my relationship status than we shouldn & # 39 ; t even be Facebook friends . "
you,ask.01,about,me,Affirmative,"Like , if you need to ask me about my relationship status than we shouldn & # 39 ; t even be Facebook friends . "
News.com.au 's Privacy Policy,explain.01,", we may not be able",,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
you,provide.01,with information,us,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
we,request.01,information,from you,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
we,provide.01,with,you,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
you,require.01,the goods and services,,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
News.com.au 's Privacy Policy,explain.01,how you can access or seek correction of,,Affirmative,"It also explains how you can access or seek correction of your personal information , how you can complain about a breach of the Australian Privacy Principles and how we will deal with a complaint of that nature . "
you,seek.01,correction of,,Affirmative,"It also explains how you can access or seek correction of your personal information , how you can complain about a breach of the Australian Privacy Principles and how we will deal with a complaint of that nature . "
you,complain.01,about,,Affirmative,"It also explains how you can access or seek correction of your personal information , how you can complain about a breach of the Australian Privacy Principles and how we will deal with a complaint of that nature . "
we,deal.01,with,,Affirmative,"It also explains how you can access or seek correction of your personal information , how you can complain about a breach of the Australian Privacy Principles and how we will deal with a complaint of that nature . "
