A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Ari Wilkenfeld , 43",spend.02,almost a decade,facing off against,Affirmative,Ari Wilkenfeld has spent almost a decade facing off against the University . 
"Ari Wilkenfeld , 43",face.01,against,,Affirmative,Ari Wilkenfeld has spent almost a decade facing off against the University . 
"Ari Wilkenfeld , 43",call.01,the business school that will be hard to ignore,one of,Affirmative,He calls the business school one of GW 's most dysfunctial departments . 
A D.C. lawyer,spend.02,almost a decade,digging into,Affirmative,A D.C. lawyer who has spent almost a decade digging into the inner workings of GW says he may have found a case within the business school that will be hard to ignore . 
A D.C. lawyer,say.01,he may have found,,Affirmative,A D.C. lawyer who has spent almost a decade digging into the inner workings of GW says he may have found a case within the business school that will be hard to ignore . 
A D.C. lawyer who has spent almost a decade digging into the inner workings of GW,find.01,a case within,,Affirmative,A D.C. lawyer who has spent almost a decade digging into the inner workings of GW says he may have found a case within the business school that will be hard to ignore . 
"Ari Wilkenfeld , 43 ,",say.01,school is one of,,Affirmative,"Ari Wilkenfeld , 43 , said the business school is one of most dysfunctional departments at GW , and he has spent weeks crafting a discrimination complaint that could unearth details of the school 's biggest scandal . "
"Ari Wilkenfeld , 43",spend.02,weeks,crafting,Affirmative,"Ari Wilkenfeld , 43 , said the business school is one of most dysfunctional departments at GW , and he has spent weeks crafting a discrimination complaint that could unearth details of the school 's biggest scandal . "
"Ari Wilkenfeld , 43",craft.01,a discrimination complaint,,Affirmative,"Ari Wilkenfeld , 43 , said the business school is one of most dysfunctional departments at GW , and he has spent weeks crafting a discrimination complaint that could unearth details of the school 's biggest scandal . "
a discrimination complaint,unearth.01,details of,,Affirmative,"Ari Wilkenfeld , 43 , said the business school is one of most dysfunctional departments at GW , and he has spent weeks crafting a discrimination complaint that could unearth details of the school 's biggest scandal . "
"Ari Wilkenfeld , 43",say.01,could shed light on,,Affirmative,"He said the complaint , filed with the District 's Equal Employment Opportunity Commission this month , could shed light on the school 's $ 13 million overspending last year that officials have still kept under wraps . "
"the complaint , filed with",shed.01,light,,Affirmative,"He said the complaint , filed with the District 's Equal Employment Opportunity Commission this month , could shed light on the school 's $ 13 million overspending last year that officials have still kept under wraps . "
a case,allege.01,leader was passed over for,,Affirmative,The case alleges that a faculty leader was passed over for an administrative post dealing with the school 's finances because of gender discrimination . 
an administrative post dealing with,deal.01,with,,Affirmative,The case alleges that a faculty leader was passed over for an administrative post dealing with the school 's finances because of gender discrimination . 
a faculty leader,say.01,- what he calls,,Affirmative,He said he would not be able to provide specifics to protect his client from retaliation - what he calls a common occurrence at GW . 
a faculty leader,provide.01,specifics,,Affirmative,He said he would not be able to provide specifics to protect his client from retaliation - what he calls a common occurrence at GW . 
a faculty leader,protect.01,his client,from retaliation,Affirmative,He said he would not be able to provide specifics to protect his client from retaliation - what he calls a common occurrence at GW . 
a faculty leader,call.01,a common occurrence,,Affirmative,He said he would not be able to provide specifics to protect his client from retaliation - what he calls a common occurrence at GW . 
"Ari Wilkenfeld , 43",say.01,he will subpoena GW for documents associated with it,,Affirmative,"Once the complaint moves to court , Wilkenfeld says he will subpoena GW for documents associated with it , which he says have been kept hidden because they reveal details about the school 's massive overspending . "
"Ari Wilkenfeld , 43",subpoena.01,GW,,Affirmative,"Once the complaint moves to court , Wilkenfeld says he will subpoena GW for documents associated with it , which he says have been kept hidden because they reveal details about the school 's massive overspending . "
"Ari Wilkenfeld , 43",say.01,have been kept hidden,,Affirmative,"Once the complaint moves to court , Wilkenfeld says he will subpoena GW for documents associated with it , which he says have been kept hidden because they reveal details about the school 's massive overspending . "
officials,reveal.01,details about,,Affirmative,"Once the complaint moves to court , Wilkenfeld says he will subpoena GW for documents associated with it , which he says have been kept hidden because they reveal details about the school 's massive overspending . "
officials,discover.01,the millions in,,Affirmative,"When officials discovered the millions in missing funds last summer , then - dean Doug Guthrie was fired . "
faculty,wonder.01,money was spent,,Affirmative,"A year later , faculty are wondering where the money was spent . "
their work laying,lay.01,the foundation for,,Affirmative,"When Guthrie was fired , faculty alleged Guthrie and other school leaders were doubly compensated for their work laying the foundation for a GW campus in China , skimming money off the top of funds allocated to become GW 's China nest egg . "
then-dean Doug Guthrie,deny.01,these claims,,Affirmative,"Guthrie has denied these claims , but questions surrounding the reason for his sudden departure have continued . "
"Scheherazade Rehman ,",lead.02,the Faculty Senate,,Affirmative,"Scheherazade Rehman , who led the Faculty Senate for the past year , was at the center of the debate as she pushed other faculty leaders to increase their scrutiny over GW 's operations in China . "
she,push.02,other faculty leaders,to increase,Affirmative,"Scheherazade Rehman , who led the Faculty Senate for the past year , was at the center of the debate as she pushed other faculty leaders to increase their scrutiny over GW 's operations in China . "
other faculty leaders,increase.01,their scrutiny over,,Affirmative,"Scheherazade Rehman , who led the Faculty Senate for the past year , was at the center of the debate as she pushed other faculty leaders to increase their scrutiny over GW 's operations in China . "
by,obtain.01,emails obtained by,,Affirmative,"Her months of skepticism before Guthrie was fired , as shown in dozens of emails obtained by the Hatchet , set up the backdrop for Guthrie 's firing and GW 's eventual scaling back of the ambitious plan . "
"Rehman ,",say.01,would help,,Affirmative,"Rehman , who is the director of the European Union Research Center and a professor of international finance , said getting to the bottom of the millions of dollars in overspending would help the school move past the budget disaster . "
