A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Some more international companies including,agree.01,to join hands with,,Affirmative,( MENAFN - Arab News ) Some more international companies including shenhua group kalliyath steel trina solar and china communications construction company have agreed to join hands with gammon group to develop new industrial city in jazan with a capital investment of sr75 billion creating about 100000 jobs . 
Some more international companies including,join.01,hands,with,Affirmative,( MENAFN - Arab News ) Some more international companies including shenhua group kalliyath steel trina solar and china communications construction company have agreed to join hands with gammon group to develop new industrial city in jazan with a capital investment of sr75 billion creating about 100000 jobs . 
Some more international companies including,develop.02,new industrial city,,Affirmative,( MENAFN - Arab News ) Some more international companies including shenhua group kalliyath steel trina solar and china communications construction company have agreed to join hands with gammon group to develop new industrial city in jazan with a capital investment of sr75 billion creating about 100000 jobs . 
a capital investment of,create.01,100000 jobs,,Affirmative,( MENAFN - Arab News ) Some more international companies including shenhua group kalliyath steel trina solar and china communications construction company have agreed to join hands with gammon group to develop new industrial city in jazan with a capital investment of sr75 billion creating about 100000 jobs . 
prince turki bin,mohammed.01,nasser director of,,Affirmative,prince turki bin mohammed bin nasser director of international trade at the ministry of commerce and industry and the main partner of gammon has signed an agreement with noor mohammed noorisha managing director of kalliyath group to set up a 200 million steel plant in the city . 
nasser director of,sign.02,an agreement with,,Affirmative,prince turki bin mohammed bin nasser director of international trade at the ministry of commerce and industry and the main partner of gammon has signed an agreement with noor mohammed noorisha managing director of kalliyath group to set up a 200 million steel plant in the city . 
prince,turki.01,has expressed,,Affirmative,prince turki the main architect of the new city has expressed his happiness over the project 's progress . 
the main architect of,express.01,his happiness over,,Affirmative,prince turki the main architect of the new city has expressed his happiness over the project 's progress . 
the new city,augur.01,with custodian of,,Affirmative,it augurs well with custodian of the two holy mosques king abdullah 's vision to boost the kingdom 's regional development . 
the two holy mosques king,king.01,vision,,Affirmative,it augurs well with custodian of the two holy mosques king abdullah 's vision to boost the kingdom 's regional development . 
custodian of the two holy mosques,say.01,would strengthen,,Affirmative,he said the participation of indian companies in the city would strengthen the historic saudi - indian ties . 
the participation of,strengthen.01,indian ties,,Affirmative,he said the participation of indian companies in the city would strengthen the historic saudi - indian ties . 
the new industrial city,spur.01,the economic growth of jazan,,Affirmative,the new industrial city will spur the economic growth of jazan and bring about a face - lift for the region said shaikh mohammed rafik chairman of gammon group who is spearheading the campaign to develop a state - of - the - art city with various industries including pharmaceuticals and petrochemicals . 
