A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kim Dotcom,give.01,evidence,,Affirmative,' BIG EYES ' : Kim Dotcom gives evidence at the High Court trial of former ACT leader John Banks . 
the protester,throw.01,manure,across,Affirmative,John Banks ' appearance in the High Court was delayed after the protester threw manure across his suit . 
former security chief,confirm.01,Banks asked for,,Affirmative,"Kim Dotcom 's former security chief has confirmed that John Banks asked for a political donation in two $ 25,000 cheques so it could be kept anonymous . "
former ACT leader John Banks,ask.02,for,,Affirmative,"Kim Dotcom 's former security chief has confirmed that John Banks asked for a political donation in two $ 25,000 cheques so it could be kept anonymous . "
defence team,suggest.01,Dotcom had made up,,Affirmative,Banks ' defence team suggested Dotcom had made up the story of two anonymous cheques story to attack the Government . 
Internet mogul Dotcom,make.02,the story of,,Affirmative,Banks ' defence team suggested Dotcom had made up the story of two anonymous cheques story to attack the Government . 
"David Jones , QC ,",suggest.01,story was fabricated in revenge for,,Affirmative,"David Jones , QC , suggested the story was fabricated in revenge for the Government 's collaboration with US authorities after Dotcom was arrested on criminal copyright infringement charges . "
"security chief ,",confirm.01,account of,,Affirmative,"However , Dotcom 's security chief , Wayne Tempero , confirmed Dotcom 's account of his offer to donate to Banks ' 2010 mayoral campaign at Dotcom 's Coatesville mansion . "
Wayne Tempero,say.01,Banks had explained,,Affirmative,Tempero said Banks had explained that it was better to make the donation anonymous so he could help [ Dotcom ] in the future . 
former ACT leader John Banks,explain.01,that it was better,,Affirmative,Tempero said Banks had explained that it was better to make the donation anonymous so he could help [ Dotcom ] in the future . 
former ACT leader John Banks,help.01,[ Dotcom ],,Affirmative,Tempero said Banks had explained that it was better to make the donation anonymous so he could help [ Dotcom ] in the future . 
Wayne Tempero,say.01,Dotcom had been surprised at,,Affirmative,Tempero said Dotcom had been surprised at the request as he did n't mind putting his name on the cheque . 
Wayne Tempero,mind.01,putting,,Affirmative,Tempero said Dotcom had been surprised at the request as he did n't mind putting his name on the cheque . 
Wayne Tempero,put.01,his name,on,Affirmative,Tempero said Dotcom had been surprised at the request as he did n't mind putting his name on the cheque . 
electoral expenses knowing,know.01,that it is false in,,Affirmative,Banks is on trial in the High Court in Auckland on charges of transmitting a return of electoral expenses knowing that it is false in a material particular . 
The Crown,say.01,Banks knew,,Affirmative,"The Crown says Banks knew two donations of $ 25,000 were from Dotcom and one of $ 15,000 was from SkyCity . "
former ACT leader John Banks,know.01,two donations of,,Affirmative,"The Crown says Banks knew two donations of $ 25,000 were from Dotcom and one of $ 15,000 was from SkyCity . "
Internet mogul Dotcom,tell.01,he offered Banks,the court,Affirmative,"Dotcom told the court he offered Banks the $ 50,000 donation at a lunch at his mansion . "
former ACT leader John Banks,offer.01,"50,000 donation",,Affirmative,"Dotcom told the court he offered Banks the $ 50,000 donation at a lunch at his mansion . "
former ACT leader John Banks,look.02,very surprised,,Affirmative,He looked very surprised . 
They [ Banks and Tempero,have.03,` BIG EYES ',,Affirmative,"They [ Banks and Tempero ] both had big eyes , Dotcom said . "
Internet mogul Dotcom,say.01,had,,Affirmative,"They [ Banks and Tempero ] both had big eyes , Dotcom said . "
Wayne Tempero,say.01,he remembered thinking,,Affirmative,Tempero said he remembered thinking it was a lot of money . 
Wayne Tempero,remember.01,thinking,,Affirmative,Tempero said he remembered thinking it was a lot of money . 
Wayne Tempero,think.01,it was,,Affirmative,Tempero said he remembered thinking it was a lot of money . 
Internet mogul Dotcom,order.01,a cheque prepared then and there,,Affirmative,"Dotcom ordered a cheque prepared then and there , but Banks asked for it to be split into two cheques of $ 25,000 , Dotcom said . "
former ACT leader John Banks,ask.02,for it to be split into,,Affirmative,"Dotcom ordered a cheque prepared then and there , but Banks asked for it to be split into two cheques of $ 25,000 , Dotcom said . "
Internet mogul Dotcom,say.01,Dotcom ordered,,Affirmative,"Dotcom ordered a cheque prepared then and there , but Banks asked for it to be split into two cheques of $ 25,000 , Dotcom said . "
former ACT leader John Banks,tell.01,if it was split,him,Affirmative,"This irritated him as he had been prepared to make the donation publicly , but Banks told him if it was split he could keep it anonymous , Dotcom said . "
former ACT leader John Banks,keep.02,This `` irritated '' him as he,,Affirmative,"This irritated him as he had been prepared to make the donation publicly , but Banks told him if it was split he could keep it anonymous , Dotcom said . "
Internet mogul Dotcom,say.01,This irritated him,,Affirmative,"This irritated him as he had been prepared to make the donation publicly , but Banks told him if it was split he could keep it anonymous , Dotcom said . "
Internet mogul Dotcom,say.01,he expected nothing for,,Affirmative,"Dotcom said he expected nothing for the donation , but he thought Banks was a friend and he would have a good network of connections for his future business endeavours . "
former ACT leader John Banks,expect.01,nothing for,,Affirmative,"Dotcom said he expected nothing for the donation , but he thought Banks was a friend and he would have a good network of connections for his future business endeavours . "
former ACT leader John Banks,think.01,Banks was,,Affirmative,"Dotcom said he expected nothing for the donation , but he thought Banks was a friend and he would have a good network of connections for his future business endeavours . "
former ACT leader John Banks,have.03,a good network of connections for,,Affirmative,"Dotcom said he expected nothing for the donation , but he thought Banks was a friend and he would have a good network of connections for his future business endeavours . "
The internet entrepreneur,say.01,he later spoke to Banks,,Affirmative,The internet entrepreneur said he later spoke to Banks on the phone and Banks said he had received the donation thank you very much . 
former ACT leader John Banks,say.01,he had received,,Affirmative,The internet entrepreneur said he later spoke to Banks on the phone and Banks said he had received the donation thank you very much . 
