A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Services - Certification & Audit (,reinforce.01,its industry position,,Affirmative,"SAN ANTONIO , May 19 , 2014 / CNW / - Food Safety Net Services - Certification & Audit ( FSNS C&A ) reinforced its industry position as an all-in-one food quality / food safety auditing and certifying third party by adding Safe Quality Food ( SQF ) capabilities to its comprehensive verification credentials . "
Services - Certification & Audit (,add.02,) capabilities,to,Affirmative,"SAN ANTONIO , May 19 , 2014 / CNW / - Food Safety Net Services - Certification & Audit ( FSNS C&A ) reinforced its industry position as an all-in-one food quality / food safety auditing and certifying third party by adding Safe Quality Food ( SQF ) capabilities to its comprehensive verification credentials . "
gained SQF audit and,supplement.01,a battery of,,Affirmative,The newly gained SQF audit and certification capabilities supplement a battery of auditing services already offered to food producers by FSNS C&A . 
by,offer.01,auditing services,,Affirmative,The newly gained SQF audit and certification capabilities supplement a battery of auditing services already offered to food producers by FSNS C&A . 
FSNS C&A,provide.01,"schemes ,",,Affirmative,"SQF complements the BRC ( British Retail Consortium ) to allow FSNS C&A to provide two discrete food safety and quality schemes , both supported by the Global Food Safety Initiative ( GFSI ) . "
by,support.01,"schemes ,",,Affirmative,"SQF complements the BRC ( British Retail Consortium ) to allow FSNS C&A to provide two discrete food safety and quality schemes , both supported by the Global Food Safety Initiative ( GFSI ) . "
both,add.01,the SQF scheme both,,Affirmative,"We added the SQF scheme both to meet consumer needs for food quality and safety assurance as well as to expand the GFSI schemes our company offers , FSNS C&A Vice President of Audit Services Lori Ernst said . "
Lori Ernst,say.01,We added,,Affirmative,"We added the SQF scheme both to meet consumer needs for food quality and safety assurance as well as to expand the GFSI schemes our company offers , FSNS C&A Vice President of Audit Services Lori Ernst said . "
FSNS C&A,offer.01,audit services,,Affirmative,"In addition to SQF , FSNS C&A also offers BRC Food and BRC Storage and Distribution audit services . "
by,offer.01,other audits offered by,,Affirmative,"Examples of other audits offered by FSNS C&A include GMP / Food Safety , animal welfare for all species , sanitation , warehouse , packaging and customer - specific audits and addendums . "
by,conduct.01,party audits conducted by,,Affirmative,Ernst said third - party audits conducted by verification bodies like FSNS C&A benefit food producers because they challenge the thought process used by the production facility . 
FSNS C&A benefit food producers,challenge.01,the thought process used by,,Affirmative,Ernst said third - party audits conducted by verification bodies like FSNS C&A benefit food producers because they challenge the thought process used by the production facility . 
by,use.01,the thought process used by,,Affirmative,Ernst said third - party audits conducted by verification bodies like FSNS C&A benefit food producers because they challenge the thought process used by the production facility . 
Those challenges,help.01,producers refine,,Affirmative,Those challenges help producers refine their food safety and food quality practices to excel in meeting consumer demands for wholesome food . 
FSNS C&A benefit food producers,refine.01,their food safety and,,Affirmative,Those challenges help producers refine their food safety and food quality practices to excel in meeting consumer demands for wholesome food . 
qualified auditors,challenge.01,programs,,Affirmative,"Our highly qualified auditors challenge programs that make up the process to verify that they are in place to address potential food safety or food quality issues that might arise in operations on a day - to - day basis , Ernst said . "
programs,make.07,the process,,Affirmative,"Our highly qualified auditors challenge programs that make up the process to verify that they are in place to address potential food safety or food quality issues that might arise in operations on a day - to - day basis , Ernst said . "
Audit Services Lori Ernst,say.01,auditors challenge programs,,Affirmative,"Our highly qualified auditors challenge programs that make up the process to verify that they are in place to address potential food safety or food quality issues that might arise in operations on a day - to - day basis , Ernst said . "
Our highly qualified auditors challenge programs that make up the process to verify that they are in place to address potential food safety or food quality issues that might arise in operations on a day-to-day basis,challenge.01,programs,,Affirmative,They also challenge programs to verify they are established and implemented to address those potential issues . 
Distribution audit services,provide.01,many other benefits to,,Affirmative,Audit services provide many other benefits to food producers including better commercial standing with downstream retailers and foodservice operators . 
Many of,require.01,specific audits including,,Affirmative,"Many of our clients ' customers require specific audits including GFSI - recognized schemes prior to purchasing product , Ernst said . "
Audit Services Lori Ernst,say.01,require,,Affirmative,"Many of our clients ' customers require specific audits including GFSI - recognized schemes prior to purchasing product , Ernst said . "
policies and procedures,give.01,greater confidence in,customers,Affirmative,"GFSI audits , including SQF and BRC , are higher level appraisals of a company 's operations , policies and procedures that give customers greater confidence in the products purchased . "
auditing authorities like FSNS C&A,assure.01,buyers,,Affirmative,"Because auditing authorities like FSNS C&A verify without conflict of interest , they also assure buyers as well as consumers of the findings ' integrity . "
the end users,benefit.01,all segments of,,Affirmative,That full impartiality during an audit translates into valuable assurance to the end users that benefits all segments of the food chain from producer to consumer . 
FSNS C&A,have.03,an aggressive training and,,Affirmative,"FSNS C&A has an aggressive training and calibration program for auditors , Ernst said . "
Audit Services Lori Ernst,say.01,C&A has,,Affirmative,"FSNS C&A has an aggressive training and calibration program for auditors , Ernst said . "
qualified auditors,perform.01,audits,,Affirmative,Only highly qualified auditors perform audits on our behalf . 
