A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Verizon Wireless,say.01,will boost,,Affirmative,"Verizon Wireless has made improvements to its 4G LTE wireless network in several Kansas locations , including Wichita , that it says will boost network capacity . "
Verizon Wireless,say.01,will boost,,Affirmative,"Verizon Wireless has made improvements to its 4G LTE wireless network in several Kansas locations , including Wichita , that it says will boost network capacity . "
The improvements,double.01,the capacity of,,Affirmative,"The improvements will at least double the capacity of the high - speed wireless network , the company says , allowing more customers to simultaneously use the network in high - traffic areas . "
the company,say.01,least double,,Affirmative,"The improvements will at least double the capacity of the high - speed wireless network , the company says , allowing more customers to simultaneously use the network in high - traffic areas . "
more customers,use.01,the network in,,Affirmative,"The improvements will at least double the capacity of the high - speed wireless network , the company says , allowing more customers to simultaneously use the network in high - traffic areas . "
Verizon Wireless,say.01,improvements will be,,Affirmative,"Verizon says the improvements will be especially useful during times when a high volume of people are using the network in data - intensive ways at the same time , such as during a concert or sporting event . "
a high volume of people,use.01,the network in,,Affirmative,"Verizon says the improvements will be especially useful during times when a high volume of people are using the network in data - intensive ways at the same time , such as during a concert or sporting event . "
Verizon Wireless,call.01,network XLTE,,Affirmative,Verizon calls the upgraded LTE network XLTE . 
Behlmann,oversee.01,the website and,,Affirmative,Emily Behlmann oversees the website and other digital projects . 
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
