A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Humans,poison.02,themselves and,,Affirmative,"Humans are poisoning themselves and marine wildlife by using popular toiletries laced with tiny plastic beads , it was claimed last night . "
Humans,use.01,popular toiletries laced with,,Affirmative,"Humans are poisoning themselves and marine wildlife by using popular toiletries laced with tiny plastic beads , it was claimed last night . "
"The pellets ,",make.01,"face washes ,",,Affirmative,"The pellets , less than 1 mm in diameter , are used to make face washes , shower gels and toothpastes more abrasive . "
Humans,travel.01,to,,Affirmative,But they travel to the sea after they are washed off or rinsed down the plughole because they are too small to be picked up by the filters used to treat waste water at sewage plants . 
Humans,rinse.01,the plughole,,Affirmative,But they travel to the sea after they are washed off or rinsed down the plughole because they are too small to be picked up by the filters used to treat waste water at sewage plants . 
by,pick.04,Humans,,Affirmative,But they travel to the sea after they are washed off or rinsed down the plughole because they are too small to be picked up by the filters used to treat waste water at sewage plants . 
Humans,act.01,as magnets for,,Affirmative,They then act as magnets for toxic chemicals such as pesticides and other pollutants in the sea . 
"by tuna , mussels , crabs and",ingest.01,tiny plastic beads,,Affirmative,"If the beads are ingested by tuna , mussels , crabs and other fish destined for the table , the potentially harmful chemicals pass up the food chain to people . "
harmful chemicals,pass.13,the food chain,to people,Affirmative,"If the beads are ingested by tuna , mussels , crabs and other fish destined for the table , the potentially harmful chemicals pass up the food chain to people . "
The Microbead,name.01,group Beat,,Affirmative,"International campaign group Beat The Microbead has named and shamed more than 100 products containing the beads , including Boots Essentials Cucumber Facial Scrub , Clearasil Skin Perfecting Wash and Olay Essentials Soothing Face Scrub . "
The Microbead,shame.02,100 products containing,,Affirmative,"International campaign group Beat The Microbead has named and shamed more than 100 products containing the beads , including Boots Essentials Cucumber Facial Scrub , Clearasil Skin Perfecting Wash and Olay Essentials Soothing Face Scrub . "
100 products containing,contain.01,"the beads , including Boots",,Affirmative,"International campaign group Beat The Microbead has named and shamed more than 100 products containing the beads , including Boots Essentials Cucumber Facial Scrub , Clearasil Skin Perfecting Wash and Olay Essentials Soothing Face Scrub . "
Some companies,agree.01,to stop using them,,Affirmative,"Some companies have agreed to stop using them , but campaigners fear this is not happening quickly enough . "
Some companies,stop.01,using them,,Affirmative,"Some companies have agreed to stop using them , but campaigners fear this is not happening quickly enough . "
Some companies,use.01,Some companies,,Affirmative,"Some companies have agreed to stop using them , but campaigners fear this is not happening quickly enough . "
campaigners,fear.01,this is not happening quickly enough,,Affirmative,"Some companies have agreed to stop using them , but campaigners fear this is not happening quickly enough . "
"Graham Stringer ,",say.01,There is,,Affirmative,"Graham Stringer , a Labour member of the influential Commons Science and Technology Committee , said : ' There is no reason for these microplastics in cosmetic products and I think they should be phased out . "
I,think.01,they should be phased out,,Affirmative,"Graham Stringer , a Labour member of the influential Commons Science and Technology Committee , said : ' There is no reason for these microplastics in cosmetic products and I think they should be phased out . "
Graham Stringer,say.01,", they become",,Affirmative,"He said that as these chemicals are ingested by creatures higher up the food chain , they become more concentrated , adding : ' It ends up meaning the top predators have the highest concentration of this stuff and the top predators are precisely the things we like to eat , like tuna and swordfish . "
by creatures higher up,ingest.01,the potentially harmful chemicals,,Affirmative,"He said that as these chemicals are ingested by creatures higher up the food chain , they become more concentrated , adding : ' It ends up meaning the top predators have the highest concentration of this stuff and the top predators are precisely the things we like to eat , like tuna and swordfish . "
creatures,add.01,It ends up meaning,,Affirmative,"He said that as these chemicals are ingested by creatures higher up the food chain , they become more concentrated , adding : ' It ends up meaning the top predators have the highest concentration of this stuff and the top predators are precisely the things we like to eat , like tuna and swordfish . "
the food chain to people,mean.01,predators have,,Affirmative,"He said that as these chemicals are ingested by creatures higher up the food chain , they become more concentrated , adding : ' It ends up meaning the top predators have the highest concentration of this stuff and the top predators are precisely the things we like to eat , like tuna and swordfish . "
the top predators,have.03,the highest concentration of,,Affirmative,"He said that as these chemicals are ingested by creatures higher up the food chain , they become more concentrated , adding : ' It ends up meaning the top predators have the highest concentration of this stuff and the top predators are precisely the things we like to eat , like tuna and swordfish . "
we,like.01,to eat,,Affirmative,"He said that as these chemicals are ingested by creatures higher up the food chain , they become more concentrated , adding : ' It ends up meaning the top predators have the highest concentration of this stuff and the top predators are precisely the things we like to eat , like tuna and swordfish . "
we,eat.01,precisely the things,,Affirmative,"He said that as these chemicals are ingested by creatures higher up the food chain , they become more concentrated , adding : ' It ends up meaning the top predators have the highest concentration of this stuff and the top predators are precisely the things we like to eat , like tuna and swordfish . "
"the Cosmetics , Toiletry and",say.01,microbeads form,,Affirmative,"Trade body the Cosmetics , Toiletry and Perfumery Association says microbeads form a small part of the billions of tiny plastic pieces in the sea . "
microbeads,form.02,a small part of,,Affirmative,"Trade body the Cosmetics , Toiletry and Perfumery Association says microbeads form a small part of the billions of tiny plastic pieces in the sea . "
the cosmetics industry,say.01,it was taking,,Affirmative,"Despite this , the cosmetics industry said it was taking the issue seriously , and many companies have begun removing beads from their products . "
the cosmetics industry,take.01,the issue,,Affirmative,"Despite this , the cosmetics industry said it was taking the issue seriously , and many companies have begun removing beads from their products . "
many companies,begin.01,removing beads from,,Affirmative,"Despite this , the cosmetics industry said it was taking the issue seriously , and many companies have begun removing beads from their products . "
many companies,remove.01,tiny plastic beads,from,Affirmative,"Despite this , the cosmetics industry said it was taking the issue seriously , and many companies have begun removing beads from their products . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
