A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The company,propose.01,setting up,,Affirmative,The company is proposing setting up an internal panel to resolve disputes at the airline . 
The company,set.03,an internal panel,,Affirmative,The company is proposing setting up an internal panel to resolve disputes at the airline . 
The company,resolve.01,disputes at,,Affirmative,The company is proposing setting up an internal panel to resolve disputes at the airline . 
Aer Lingus,say.01,will disrupt,,Affirmative,"Aer Lingus says a planned strike by staff on Friday week will disrupt the travel plans of up to 40,000 customers . "
a planned strike by staff,disrupt.01,the travel plans of,,Affirmative,"Aer Lingus says a planned strike by staff on Friday week will disrupt the travel plans of up to 40,000 customers . "
the airline,say.01,it will have,,Affirmative,The airline says it will have to cancel 204 flights as a result of the industrial action by cabin crew . 
the airline,cancel.01,204 flights as,,Affirmative,The airline says it will have to cancel 204 flights as a result of the industrial action by cabin crew . 
union IMPACT,claim.01,has been called because of,,Affirmative,The trade union IMPACT claims the strike which is scheduled to take place on the Friday of the June bank Holiday weekend has been called because of unworkable rosters which are being imposed on staff . 
The company,propose.01,setting up,,Affirmative,The company is proposing setting up an internal panel to resolve disputes at the airline - and its calling on IMPACT to engage with this process . 
The company,set.03,an internal panel,,Affirmative,The company is proposing setting up an internal panel to resolve disputes at the airline - and its calling on IMPACT to engage with this process . 
The company,resolve.01,disputes at,,Affirmative,The company is proposing setting up an internal panel to resolve disputes at the airline - and its calling on IMPACT to engage with this process . 
Irish politicians,take.01,the ' Ice Bucket Challenge ',,Affirmative,Watch Irish politicians take the ' Ice Bucket Challenge ' 
