A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kuwait stocks,tread.01,water,,Affirmative,"KUWAIT CITY , May 18 : Kuwait stocks trod water on Sunday after seesawing in the previous session . "
the other heavyweights,show.01,no clear trend,,Affirmative,The banks remained mostly muted whereas the other heavyweights showed no clear trend . 
1199.9 points taking,take.01,gains,to,Affirmative,The KSX 15 measure climbed 5.29 pts to 1199.9 points taking the year 's gains to 148 pts while weighted index edged 0.62 points higher . 
investors,toe.01,caution,,Affirmative,The volume turnover meanwhile fell sharply as investors toed caution . 
Consumer services,outshine.01,the peers with,,Affirmative,"Consumer services outshone the peers with 1.32 percent rise whereas healthcare dropped 0.81 pct , the biggest loser of the day . "
Telecom major Zain,recoup.01,the loss in,,Affirmative,Telecom major Zain climbed 10 fils to KD 0.670 recouping the loss in the previous session whereas Wataniya Telecom slumped 40 fils . 
Wataniya Telecom,slump.01,40 fils,,Affirmative,Telecom major Zain climbed 10 fils to KD 0.670 recouping the loss in the previous session whereas Wataniya Telecom slumped 40 fils . 
Agility,hold.03,the ground,steady,Affirmative,Agility held the ground steady at KD 0.840 off early lows . 
The company,log.01,a net profit of KD,,Affirmative,"The company has logged a net profit of KD 11.23 million and earnings per share of 10.77 fils in the three - month period ending March 31 , 2014 . "
The market,continue.01,to vacillate in,,Affirmative,It continued to vacillate in tight range and drifted lower past the mid-session . 
The market,hit.01,lowest level of,,Affirmative,It hit the day 's lowest level of 7385.64 points in the final minutes before clawing back into green at close . 
Investors Holding Group,top.02,the volume,,Affirmative,"Kuwait Business Town Real Estate Co slid 7.46 percent , the steepest decliner of the day , and Investors Holding Group topped the volume with over 37 million shares changing hands . "
Capital Markets Authority ( CMA ),ease.02,capital rules,,Affirmative,"Meanwhile , Capital Markets Authority ( CMA ) has eased capital rules for joint - stock companies to list on the stock exchange in a bid to help firms to raise funds and broaden their shareholder base . "
firms,raise.02,funds,,Affirmative,"Meanwhile , Capital Markets Authority ( CMA ) has eased capital rules for joint - stock companies to list on the stock exchange in a bid to help firms to raise funds and broaden their shareholder base . "
firms,broaden.01,their shareholder base,,Affirmative,"Meanwhile , Capital Markets Authority ( CMA ) has eased capital rules for joint - stock companies to list on the stock exchange in a bid to help firms to raise funds and broaden their shareholder base . "
stock companies,need.01,annual profits of,,Affirmative,"According to the new rules , joint - stock companies need annual profits of 5 percent of their capital , instead of the previous 7.5 percent . "
  National Industries Group,see.01,too did not budge from,,Affirmative,  National Industries Group was flat at KD 0.216 off early highs and saw a volume of 1.38 million shares and Kuwait Portland Cement Co too did not budge from its previous close of KD 1.380 . 
ALAFCO,followed.01,suit,to wind up at KD 0.255,Affirmative,Kuwait Foundry Co paused at KD 0.330 and ALAFCO followed suit to wind up at KD 0.255 . 
Management Company,take.13,2 fils,,Affirmative,KIPCO slipped 10 fils to KD 0.730 whereas KIPCO Asset Management Company took in 2 fils . 
The company,record.01,"a net profit of KD 852,691",,Affirmative,"The company has recorded a net profit of KD 852,691 and earnings per share of 3.57 fils in the first quarter of 2014 , up from net profit of KD 703,398 and earnings per share of 2.95 fils in the first quarter of 2013 . "
Commercial Bank,drop.01,20 fils each,,Affirmative,Commercial Bank dropped 20 fils and Al Ahli Bank gave up 5 fils to end at KD 0.430 . 
Al Ahli Bank,give.01,5 fils,,Affirmative,Commercial Bank dropped 20 fils and Al Ahli Bank gave up 5 fils to end at KD 0.430 . 
Kuwait International Bank,chalk.01,a net profit of KD,,Affirmative,Kuwait International Bank stagnated at KD 0.315.The bank has chalked a net profit of KD 5.037 million and earnings per share of 5.39 fils in the first quarter of 2014 as compared to KD 4.24 million profit and earnings per share of 4.55 fils in the same period last year . 
The main index,trade.01,lower year - to - date,,Affirmative,The main index has eased 3 pts from start of the month and is trading 1.93 pct lower year - to - date . 
Strategia Investment,clock.01,"a net profit of KD 347,622",,Affirmative,"In the bourse related news , Strategia Investment has clocked a net profit of KD 347,622 and earnings per share of 1.16 fils in the January - March period , rising from KD 284,288 profit and earnings per share of 1.90 fils in the first quarter of 2013 . "
  Advanced Technology Company,record.01,a net profit of KD,,Affirmative,"  Advanced Technology Company has recorded a net profit of KD 1.10 million and earnings per share of 7.35 fils in the first quarter of 2014 , as against net profit of KD 1.006 million and earnings per share of 6.71 fils in 2013 Q1 . "
Real Estate Asset Management Co,register.02,"a net profit of KD 227,285",,Affirmative,"Real Estate Asset Management Co has registered a net profit of KD 227,285 and earnings per share of 2.19 fils in the quarter ending March 31 , 2014 , slipping from KD 383,969 profit and earnings per share of 3.69 fils in same period last year . "
The company,post.01,"a net profit of KD 281,177",,Affirmative,"The company has posted a net profit of KD 281,177 and earnings per share of 6.33 fils in the first three months of 2014 , as compared to KD 278,063 profit and earnings per share of 6.26 fils in the year before period . "
National Petroleum Services,record.01,a net profit of KD,,Affirmative,"National Petroleum Services has recorded a net profit of KD 1.026 million nd earnings per share of 18.35 fils in the first quarter of 2014 , as against KD 902,238 profit and earnings per share of 16.27 fils in the same period in 2013 . "
