A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
TRANSPORT for London,insist.01,Underground will continue,,Affirmative,"TRANSPORT for London insisted yesterday that the London Underground will continue to run over the bank holiday weekend , despite union claims that a looming strike by staff manning the power controls would halt the Tube . "
the London Underground,continue.01,to run over,,Affirmative,"TRANSPORT for London insisted yesterday that the London Underground will continue to run over the bank holiday weekend , despite union claims that a looming strike by staff manning the power controls would halt the Tube . "
a looming strike by staff,man.01,the power controls,,Affirmative,"TRANSPORT for London insisted yesterday that the London Underground will continue to run over the bank holiday weekend , despite union claims that a looming strike by staff manning the power controls would halt the Tube . "
a looming strike by staff,halt.01,the Tube 's,,Affirmative,"TRANSPORT for London insisted yesterday that the London Underground will continue to run over the bank holiday weekend , despite union claims that a looming strike by staff manning the power controls would halt the Tube . "
The Unite union,meet.03,with,,Affirmative,The Unite union met with TfL officials yesterday to try to avoid a three - day walkout in protest at pay and conditions for 40 power technicians . 
The Unite union,try.01,to avoid,,Affirmative,The Unite union met with TfL officials yesterday to try to avoid a three - day walkout in protest at pay and conditions for 40 power technicians . 
unions,support.01,the industrial action,,Affirmative,The TSSA and RMT unions are also supporting the industrial action . 
Unite regional officer,say.01,There is,,Affirmative,"There is a real possibility that the Underground could close down over the bank holiday weekend , said Unite regional officer Hugh Roberts , claiming that health and safety concerns could force lines to power down from Friday evening . "
Unite regional officer,claim.01,concerns could force lines,,Affirmative,"There is a real possibility that the Underground could close down over the bank holiday weekend , said Unite regional officer Hugh Roberts , claiming that health and safety concerns could force lines to power down from Friday evening . "
concerns,force.01,lines,to power down from,Affirmative,"There is a real possibility that the Underground could close down over the bank holiday weekend , said Unite regional officer Hugh Roberts , claiming that health and safety concerns could force lines to power down from Friday evening . "
a spokesperson for TfL,say.01,that there are,,Affirmative,"However , a spokesperson for TfL said yesterday that there are enough qualified staff to run the network as normal even if the dispute continues . "
enough qualified staff,run.01,the network,,Affirmative,"However , a spokesperson for TfL said yesterday that there are enough qualified staff to run the network as normal even if the dispute continues . "
"all ticket offices ,",prompt.02,day walkouts,,Affirmative,"The unions remain in talks with TfL over a broader dispute surrounding TfL 's plans to close all ticket offices , which prompted two - day walkouts in February and April . "
