A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
These concerns,lead.03,20 states,to  require,Affirmative,These concerns have led 20 states to  require the disclosure  of industrial chemicals used in the fracking process . 
20 states,require.01,the disclosure  of,,Affirmative,These concerns have led 20 states to  require the disclosure  of industrial chemicals used in the fracking process . 
three Republican state senators,introduced .01,a bill,,Affirmative,"On Thursday , three Republican state senators introduced  a bill  that would slap a felony charge on individuals who disclosed confidential information about fracking chemicals . "
a bill,slap.01,a felony charge on individuals,,Affirmative,"On Thursday , three Republican state senators introduced  a bill  that would slap a felony charge on individuals who disclosed confidential information about fracking chemicals . "
individuals,disclose.01,confidential information about,,Affirmative,"On Thursday , three Republican state senators introduced  a bill  that would slap a felony charge on individuals who disclosed confidential information about fracking chemicals . "
"The bill ,",establish.01,procedures for,,Affirmative,"The bill , whose sponsors include a member of Republican party leadership , establishes procedures for fire chiefs and healthcare providers to obtain chemical information during emergencies . "
the trade publication Energywire ,note.01, Friday,,Affirmative,"But as the trade publication Energywire  noted  Friday , individuals who leak information outside of emergency settings could be penalized with fines and several months in prison . "
individuals,leak.01,information,,Affirmative,"But as the trade publication Energywire  noted  Friday , individuals who leak information outside of emergency settings could be penalized with fines and several months in prison . "
"Hannah Wiseman ,",say.01,provision is,,Affirmative,"The felony provision is far stricter than most states ' provisions in terms of the penalty for violating trade secrets , says Hannah Wiseman , a Florida State University assistant law professor who studies fracking regulations . "
University assistant law professor,study.01,fracking regulations,,Affirmative,"The felony provision is far stricter than most states ' provisions in terms of the penalty for violating trade secrets , says Hannah Wiseman , a Florida State University assistant law professor who studies fracking regulations . "
a bill that would slap a felony charge on individuals who disclosed confidential information about fracking chemicals,allow.01,companies,,Affirmative,The bill also allows companies that own the chemical information to require emergency responders to sign a confidentiality agreement . 
companies,own.01,the chemical information,,Affirmative,The bill also allows companies that own the chemical information to require emergency responders to sign a confidentiality agreement . 
companies,require.01,emergency responders,,Affirmative,The bill also allows companies that own the chemical information to require emergency responders to sign a confidentiality agreement . 
emergency responders,sign.01,a confidentiality agreement,,Affirmative,The bill also allows companies that own the chemical information to require emergency responders to sign a confidentiality agreement . 
a healthcare worker or,speak.01,about,to colleagues,Affirmative,And it 's not clear what the penalty would be for a healthcare worker or fire chief who spoke about their experiences with chemical accidents to colleagues . 
Many energy companies,argue.01,information should be proprietary,,Affirmative,"Many energy companies argue that  the information should be proprietary , while public health advocates counter that they ca n't monitor for environmental and health impacts without it . "
a few companies ,begin.01, to report chemicals voluntarily,,Affirmative,"Under public pressure , a few companies  have begun  to report chemicals voluntarily . "
