A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
maker Great Wall Motor Co.,say.01,it would build,,Affirmative,"SHANGHAI -- Chinese auto maker Great Wall Motor Co. said it would build a car plant in Russia that will have an annual expected capacity of 150,000 vehicles . "
Chinese auto maker Great Wall Motor Co.,build.01,a car plant in Russia,,Affirmative,"SHANGHAI -- Chinese auto maker Great Wall Motor Co. said it would build a car plant in Russia that will have an annual expected capacity of 150,000 vehicles . "
a car plant in Russia,have.03,an annual expected capacity of,,Affirmative,"SHANGHAI -- Chinese auto maker Great Wall Motor Co. said it would build a car plant in Russia that will have an annual expected capacity of 150,000 vehicles . "
the auto maker,say.01,it would enter into,,Affirmative,"In a statement to the Hong Kong exchange Monday , the auto maker said it would enter into an agreement Tuesday with the government of Tula Oblast and the Tula Oblast Public - Private Partnership Development group , that will pave the way for it to build the factory , that will be a wholly owned subsidiary of Great Wall Motor . "
a statement to the Hong Kong exchange,enter.01,into,,Affirmative,"In a statement to the Hong Kong exchange Monday , the auto maker said it would enter into an agreement Tuesday with the government of Tula Oblast and the Tula Oblast Public - Private Partnership Development group , that will pave the way for it to build the factory , that will be a wholly owned subsidiary of Great Wall Motor . "
"Development group ,",pave.02,the way,,Affirmative,"In a statement to the Hong Kong exchange Monday , the auto maker said it would enter into an agreement Tuesday with the government of Tula Oblast and the Tula Oblast Public - Private Partnership Development group , that will pave the way for it to build the factory , that will be a wholly owned subsidiary of Great Wall Motor . "
a statement to the Hong Kong exchange,build.01,"the factory ,",,Affirmative,"In a statement to the Hong Kong exchange Monday , the auto maker said it would enter into an agreement Tuesday with the government of Tula Oblast and the Tula Oblast Public - Private Partnership Development group , that will pave the way for it to build the factory , that will be a wholly owned subsidiary of Great Wall Motor . "
Great Wall 's,say.01,will be,,Affirmative,Great Wall said investment in the first phase of investment will be around 2.1 billion yuan ( around $ 340 million ) . 
The company,say.01,it would build,,Affirmative,The company said it would build a second phase depending on commercial performance of the project . 
The company,build.01,a second phase depending on,,Affirmative,The company said it would build a second phase depending on commercial performance of the project . 
a second phase depending on,depend.01,on,,Affirmative,The company said it would build a second phase depending on commercial performance of the project . 
Total investment,reach.01,billion yuan,,Affirmative,"Total investment could reach 3.2 billion yuan , the company said . "
The company,say.01,investment could reach,,Affirmative,"Total investment could reach 3.2 billion yuan , the company said . "
maker Great Wall Motor Co.,plan.01,to build,,Affirmative,SHANGHAI -- Chinese auto maker Great Wall Motor Co. is planning to build a car factory in Russia even as the auto maker faces setbacks building its brand at home and abroad . 
maker Great Wall Motor Co.,build.01,a car factory in Russia,,Affirmative,SHANGHAI -- Chinese auto maker Great Wall Motor Co. is planning to build a car factory in Russia even as the auto maker faces setbacks building its brand at home and abroad . 
the auto maker,face.01,setbacks building,,Affirmative,SHANGHAI -- Chinese auto maker Great Wall Motor Co. is planning to build a car factory in Russia even as the auto maker faces setbacks building its brand at home and abroad . 
setbacks building,build.01,its brand,,Affirmative,SHANGHAI -- Chinese auto maker Great Wall Motor Co. is planning to build a car factory in Russia even as the auto maker faces setbacks building its brand at home and abroad . 
The company,say.01,it planned,,Affirmative,"In a statement to the Hong Kong exchange Monday , the company said it planned to invest an initial 2.1 billion yuan ( $ 340 million ) to establish a production base capable of producing up to 150,000 vehicles a year . "
a statement to the Hong Kong exchange,plan.01,to invest,,Affirmative,"In a statement to the Hong Kong exchange Monday , the company said it planned to invest an initial 2.1 billion yuan ( $ 340 million ) to establish a production base capable of producing up to 150,000 vehicles a year . "
