A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Donald Ramotar in,commission.01,million drainage pump,,Affirmative,President Donald Ramotar in the presence of residents of Rose Hall town commissioned a $ 37 million drainage pump yesterday . 
by,supply.01,fourteen supplied by,,Affirmative,The pump is one of fourteen supplied by the Indian company Surendra Engineering under a 2011 contract funded by India . 
by India,fund.01,a 2011 contract funded by India,,Affirmative,The pump is one of fourteen supplied by the Indian company Surendra Engineering under a 2011 contract funded by India . 
The pumps,boast.01,a discharge capacity of  ,,Affirmative,The pumps are said to be hydro flow and boast a discharge capacity of   ..... 
The Comments section,provide.01,a forum,,Affirmative,"The Comments section is intended to provide a forum for reasoned and reasonable debate on the newspaper 's content and is an extension of the newspaper and what it has become well known for over its history : accuracy , balance and fairness . "
We,reserve.01,the right,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,delete.01,comments,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,contain.01,attacks on,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,slander.01,"coarse language and profanity , and",,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,moderate.01,ALL comments,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
by,review.01,it,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
