A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Publication of,unleash.01,a torrent of reactions,,Affirmative,"Publication of Timothy Geithner 's Stress Test last week has unleashed a torrent of reactions , including a tough critique of the Obama administration 's efforts to address the housing crisis that accompanied the financial meltdown in 2007 and 2008 . "
the housing crisis,accompany.01,the financial meltdown,,Affirmative,"Publication of Timothy Geithner 's Stress Test last week has unleashed a torrent of reactions , including a tough critique of the Obama administration 's efforts to address the housing crisis that accompanied the financial meltdown in 2007 and 2008 . "
Timothy Geithner 's,argue.01,administration chose,,Affirmative,"Geithner argues that the administration chose the best of the feasible options , suggesting that more direct efforts to mitigate the fallout of the housing crisis were politically untenable ( even unicorny ) . "
the Obama administration 's,choose.01,the best of,,Affirmative,"Geithner argues that the administration chose the best of the feasible options , suggesting that more direct efforts to mitigate the fallout of the housing crisis were politically untenable ( even unicorny ) . "
the Obama administration 's,suggest.01,were,,Affirmative,"Geithner argues that the administration chose the best of the feasible options , suggesting that more direct efforts to mitigate the fallout of the housing crisis were politically untenable ( even unicorny ) . "
Atif Mian and Amir Sufi,suggest.01,could have attenuated,,Affirmative," Geithner 's critics , including Paul Krugman  here  and Atif Mian and Amir Sufi here , argue that the administration 's response to the mortgage crisis was wholly inadequate : Mian and Sufi suggest that a program of mortgage debt forgiveness could have attenuated the severity of the Great Recession . "
a program of,attenuate.01,the severity of,,Affirmative," Geithner 's critics , including Paul Krugman  here  and Atif Mian and Amir Sufi here , argue that the administration 's response to the mortgage crisis was wholly inadequate : Mian and Sufi suggest that a program of mortgage debt forgiveness could have attenuated the severity of the Great Recession . "
claims about the,merit.01,a closer look,,Affirmative,Geithner 's claims about the political feasibility of stronger intervention into housing markets merit a closer look . 
a proposal,reinstate.01,the ability of,,Affirmative,"At issue is the policy proposal known as cramdown , a proposal that would have reinstated the ability of bankruptcy judges to modify mortgages for homeowners entering bankruptcy . "
homeowners entering bankruptcy,enter.01,bankruptcy,,Affirmative,"At issue is the policy proposal known as cramdown , a proposal that would have reinstated the ability of bankruptcy judges to modify mortgages for homeowners entering bankruptcy . "
 The House,adopt.01,a cramdown proposal,,Affirmative," The House adopted a cramdown proposal early in 2009 , but subsequent House and Senate efforts in 2009 failed . "
The Obama White House,try.01,to get cramdown through,,Affirmative," The 2009 votes are pivotal for assessing Geithner 's claims , who noted recently that the White House tried twice to get cramdown through , but both times were unable to get enough Democrats to support it . "
both times,get.01,enough Democrats,,Affirmative," The 2009 votes are pivotal for assessing Geithner 's claims , who noted recently that the White House tried twice to get cramdown through , but both times were unable to get enough Democrats to support it . "
enough Democrats,support.01,The Obama White House,,Affirmative," The 2009 votes are pivotal for assessing Geithner 's claims , who noted recently that the White House tried twice to get cramdown through , but both times were unable to get enough Democrats to support it . "
we,get.01,a broad sense of,,Affirmative,"First , we can get a broad sense of the partisan geography of the mortgage crisis inherited by the Obama administration from this figure ( which aggregates September 2008 foreclosure data from RealtyTrac up to the congressional district level ) . "
by,inherit.01,the mortgage crisis inherited by,from,Affirmative,"First , we can get a broad sense of the partisan geography of the mortgage crisis inherited by the Obama administration from this figure ( which aggregates September 2008 foreclosure data from RealtyTrac up to the congressional district level ) . "
a broad sense of,aggregate.01,foreclosure data from RealtyTrac,,Affirmative,"First , we can get a broad sense of the partisan geography of the mortgage crisis inherited by the Obama administration from this figure ( which aggregates September 2008 foreclosure data from RealtyTrac up to the congressional district level ) . "
Blue dots,mark.01,districts,,Affirmative,"Blue dots mark districts represented in 2008 by Democrats ; red dots , Republicans . "
by Democrats,represented.01,Blue dots,,Affirmative,"Blue dots mark districts represented in 2008 by Democrats ; red dots , Republicans . "
President Obama,take.01,office,,Affirmative, The same partisan pattern prevailed after the election : there was no significant difference in foreclosure rates across red and blue districts when President Obama took office . 
the Democrats,vote.01,lockstep,,Affirmative,"Democrats voted lockstep in favor in March , joined by just seven Republicans ( generally from districts harder hit by foreclosures ) . "
The Senate in April,kill.01,( D - Ill,,Affirmative,"The Senate in April , however , killed Sen. Dick Durbin 's ( D - Ill . ) "
12 Democrats,join.01,every Republicans voting,,Affirmative,hard - fought effort to adopt cramdown : 12 Democrats ( generally from more conservative states less hard hit by the mortgage crisis ) defected from their party to join every Republicans voting no. Democrats representing districts that voted for Obama largely maintained their support for cramdown : the probability of a yea vote increased just slightly with the severity of the mortgage crisis back home . 
every Republicans voting,vote.03,no. Democrats,,Affirmative,hard - fought effort to adopt cramdown : 12 Democrats ( generally from more conservative states less hard hit by the mortgage crisis ) defected from their party to join every Republicans voting no. Democrats representing districts that voted for Obama largely maintained their support for cramdown : the probability of a yea vote increased just slightly with the severity of the mortgage crisis back home . 
every Republicans voting,represent.01,districts,,Affirmative,hard - fought effort to adopt cramdown : 12 Democrats ( generally from more conservative states less hard hit by the mortgage crisis ) defected from their party to join every Republicans voting no. Democrats representing districts that voted for Obama largely maintained their support for cramdown : the probability of a yea vote increased just slightly with the severity of the mortgage crisis back home . 
districts,vote.01,for Obama,,Affirmative,hard - fought effort to adopt cramdown : 12 Democrats ( generally from more conservative states less hard hit by the mortgage crisis ) defected from their party to join every Republicans voting no. Democrats representing districts that voted for Obama largely maintained their support for cramdown : the probability of a yea vote increased just slightly with the severity of the mortgage crisis back home . 
Democrats representing districts won by,represent.01,districts won by,,Affirmative,"But Democrats representing districts won by John McCain in 2008 were markedly less likely to support cramdown this time , especially if their districts were relatively untouched by the housing crisis . "
by,win.01,districts won by,,Affirmative,"But Democrats representing districts won by John McCain in 2008 were markedly less likely to support cramdown this time , especially if their districts were relatively untouched by the housing crisis . "
the Democrats emerging from,emerge.01,from,,Affirmative," With the Rick Santelli rant against bailing out homeowners and populist critiques of the Democrats emerging from the right , more vulnerable Democrats were first to abandon cramdown . "
vulnerable Democrats,abandon.01,cramdown,,Affirmative," With the Rick Santelli rant against bailing out homeowners and populist critiques of the Democrats emerging from the right , more vulnerable Democrats were first to abandon cramdown . "
Accounts in,raise.01,doubts about,,Affirmative,"Accounts in Pro Publica and the  New York Times , for example , raise doubts about the administration 's commitment to the cramdown proposal . "
secretary Michael Barr,note.01,There was n't,,Affirmative," As former assistant Treasury secretary Michael Barr has noted , There was n't enough political capital , time or energy . "
 Democratic lawmakers,have.03,a similar impression,,Affirmative, Democratic lawmakers had a similar impression . 
We,propose.01,stuff be included and,,Affirmative,"who sponsored the December cramdown effort observed ,   We would propose that this stuff be included and they kept punting . "
they,keep.02,punting,,Affirmative,"who sponsored the December cramdown effort observed ,   We would propose that this stuff be included and they kept punting . "
they,punt.01,this stuff,,Affirmative,"who sponsored the December cramdown effort observed ,   We would propose that this stuff be included and they kept punting . "
