A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,welcome.01,Robert Marcus as,,Affirmative,"I am pleased to welcome Robert Marcus as vice chairman , and Joan Lockhart as CMO , to GlobalSign , said Ichiro Chujo , Chairman and CEO of GlobalSign . "
I,say.01,I am pleased,,Affirmative,"I am pleased to welcome Robert Marcus as vice chairman , and Joan Lockhart as CMO , to GlobalSign , said Ichiro Chujo , Chairman and CEO of GlobalSign . "
the company 's,experience.01,strong momentum,,Affirmative,"The Company is experiencing strong momentum , driven by the need for multi-factor authentication in the enterprise , increased demand for SSL , government initiatives mandating increased security , and from emerging applications in mobile and device authentication . "
government initiatives mandating,increase.01,security,,Affirmative,"The Company is experiencing strong momentum , driven by the need for multi-factor authentication in the enterprise , increased demand for SSL , government initiatives mandating increased security , and from emerging applications in mobile and device authentication . "
These executives,bring.01,extensive depth,,Affirmative,"These executives bring extensive depth in global strategy , security , mobile technologies , and fast - growing enterprise software sectors , and will complement our already strong management team . "
"Robert Marcus ,",oversee.01,global operations and,,Affirmative,"Robert Marcus , vice chairman , is responsible for overseeing the company 's global operations and corporate expansion strategy , focusing on helping GlobalSign develop strategic partnerships , technology investments and possible acquisitions . "
GlobalSign 's,develop.02,"strategic partnerships ,",,Affirmative,"Robert Marcus , vice chairman , is responsible for overseeing the company 's global operations and corporate expansion strategy , focusing on helping GlobalSign develop strategic partnerships , technology investments and possible acquisitions . "
"Robert Marcus , vice chairman for GlobalSign",spend.02,a decade,architecting,Affirmative,"He is the co-author of The Fifth Wave , A Strategic Vision for Mobile Internet Innovation , Investment and Return ( 2012 ) , and spent nearly a decade at Microsoft , architecting its early mobile internet strategy and solutions . "
"Robert Marcus , vice chairman for GlobalSign",build.01,a public company,,Affirmative,"He is a founder of QuantumWave Capital , and also built a public company to a half - billion dollar valuation , co-founded three successful start - ups , and led a turnaround , generating two IPOs . "
"Robert Marcus , vice chairman for GlobalSign",lead.02,a turnaround,,Affirmative,"He is a founder of QuantumWave Capital , and also built a public company to a half - billion dollar valuation , co-founded three successful start - ups , and led a turnaround , generating two IPOs . "
"Joan Lockhart , chief marketing officer for GlobalSign",bring.01,a wealth of marketing and,,Affirmative,"She brings a wealth of marketing and sales experience in a broad range of high - growth industries , including security , telecommunications and enterprise software . "
"Joan Lockhart , chief marketing officer for GlobalSign",help.01,where she helped drive,,Affirmative,"Most recently , she was vice president of marketing at Geomagic , where she helped drive its successful sale to 3 D Systems . "
"Joan Lockhart , chief marketing officer for GlobalSign",drive.01,its successful sale to,,Affirmative,"Most recently , she was vice president of marketing at Geomagic , where she helped drive its successful sale to 3 D Systems . "
by Geomagic,acquire.01,vice president of sales and marketing,,Affirmative,"Previously , she was vice president of sales and marketing at Sensable , acquired by Geomagic . "
"Joan Lockhart , chief marketing officer for GlobalSign",drive.02,market share growth and positioning,,Affirmative,"As vice president of marketing at GeoTrust , she drove market share growth and positioning , resulting in GeoTrust 's successful sale to VeriSign . "
