A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the engineering contractor,provide.01,the workforce building,,Affirmative,"Babcock , the engineering contractor which provides the workforce building Britain 's next generation of aircraft carriers , said in its annual results on Monday that pre-tax profits had jumped by 20pc . "
"Babcock ,",say.01,profits had jumped by 20pc,,Affirmative,"Babcock , the engineering contractor which provides the workforce building Britain 's next generation of aircraft carriers , said in its annual results on Monday that pre-tax profits had jumped by 20pc . "
Only last week,complete.01,a £1.6bn deal,,Affirmative,Only last week it completed a £1.6bn deal to buy helicopter firm Avincis . 
"the company ,",have.03,its roots in refitting and maintaining many of,,Affirmative,"The deal will result in the company , which largely has its roots in refitting and maintaining many of the Royal Navy 's ships and submarines , diversifying into more international and private sector areas . "
Avincis,generate.01,about two - thirds of,,Affirmative,"Avincis generates about two - thirds of its €582 m ( £474 m ) revenue and €135 m of its earnings before interest , tax , depreciation and amortisation ( Ebitda ) from continental Europe . "
Babcock 's,announce.01,it has been selected as,,Affirmative,"Babcock announced at the end of March it has been selected as preferred bidder on a £7bn , 14 - year , Magnox nuclear decommissioning contract and a day later unveiled a contract to service the London Fire Brigade fleet of fire engines . "
decommissioning contract and,unveil.01,a contract,,Affirmative,"Babcock announced at the end of March it has been selected as preferred bidder on a £7bn , 14 - year , Magnox nuclear decommissioning contract and a day later unveiled a contract to service the London Fire Brigade fleet of fire engines . "
"the company , which largely has its roots in refitting and maintaining many of the Royal Navy 's ships and submarines , diversifying into more international and private sector areas",report.01,a slight fall in,to £11.5bn,Affirmative,"So , while the company reported a slight fall in its order book to £11.5bn at the end of March , from £12bn a year earlier , it should bounce back once these contracts are signed . "
The strong order book,provide.01,with guarantees over 60pc of,Babcock,Affirmative,The strong order book provides Babcock with guarantees over 60pc of its revenue for the current financial year and 30pc for the year after . 
the marine and technology division,report.01,revenue,to £1.36bn,Affirmative,"The marine division reported revenue up 14pc to £1.36bn , while profit increased from £136.6 m to £153.9m . "
"services business ,",report.01,pre-tax profits,to,Affirmative,"The support services business , in which the nuclear operations sit , reported profits up 3pc to £85.1 m on revenue of £1.04bn . "
division,provide.01,flight training for,,Affirmative,"The defence and security division that provides flight training for the Royal Air Force and manages military bases in the Ministry of Defence estate , among other outsourced roles , was also steady . "
division,manage.01,military bases in,,Affirmative,"The defence and security division that provides flight training for the Royal Air Force and manages military bases in the Ministry of Defence estate , among other outsourced roles , was also steady . "
"Peter Rogers ,",say.01,he was confident on,,Affirmative,"Peter Rogers , chief executive , said he was confident on the outlook but added that completing such a large deal and implementing major contracts all in the same year increased risks . "
"Peter Rogers ,",add.01,increased risks,,Affirmative,"Peter Rogers , chief executive , said he was confident on the outlook but added that completing such a large deal and implementing major contracts all in the same year increased risks . "
he,add.01,that Babcock has,,Affirmative,"However , he added that Babcock has a good track record , having successfully integrated VT Group ( formerly Vosper Thornycroft ) , which it bought in 2010 . "
Babcock 's,have.03,a good track record,,Affirmative,"However , he added that Babcock has a good track record , having successfully integrated VT Group ( formerly Vosper Thornycroft ) , which it bought in 2010 . "
Babcock 's,integrate.01,VT Group (,,Affirmative,"However , he added that Babcock has a good track record , having successfully integrated VT Group ( formerly Vosper Thornycroft ) , which it bought in 2010 . "
it,buy.01,VT Group (,,Affirmative,"However , he added that Babcock has a good track record , having successfully integrated VT Group ( formerly Vosper Thornycroft ) , which it bought in 2010 . "
by,concern.02,Questor,,Affirmative,"Questor was slightly concerned by the fall in free cashflow during the year , slipping £40 m to £123.6m . "
Babcock 's,say.01,costs will rise to about,,Affirmative,"Babcock said that in the coming year , because of the debt that came with Avincis , the company 's interest costs will rise to about £60 m , from £31.8 m previously . "
Babcock,invest.01,more,in,Affirmative,"Babcock is also investing more in its cyber security development and this will result in capital expenditure increasing to about £80 m , from £68.3 m in the year just ended . "
Babcock,contend.02,The other issue,,Affirmative,The other issue Babcock has to contend with is cashflow . 
Avincis,operate.01,helicopters,,Affirmative,Because Avincis operates helicopters it ties up more cash in the asset base when they are purchased . 
it,tie.04,more cash,,Affirmative,Because Avincis operates helicopters it ties up more cash in the asset base when they are purchased . 
it,place.01,greater strain on cashflow,,Affirmative,This will be returned over time but it places a slightly greater strain on cashflow . 
the company,generate.01,free cashflow of £179 m in,,Affirmative,Analysts from broker Investec estimate the company will generate free cashflow of £179 m in the year ahead and that will cover dividend payments of £119 m about 1.5 times . 
Questor,downgrade.02,the shares,,Affirmative,"Questor downgraded the shares to a hold ( £13.95 , February 14 ) as the price was looking a little rich and they have fallen 12pc ( adjusting for the impact of the rights issue ) since then . "
the price,look.01,little rich,,Affirmative,"Questor downgraded the shares to a hold ( £13.95 , February 14 ) as the price was looking a little rich and they have fallen 12pc ( adjusting for the impact of the rights issue ) since then . "
