A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BOSSES at,insist.01,patients receive care of,,Affirmative,BOSSES at a residential home in Burton have insisted its patients receive care of the highest order after it was instructed to make improvements by the Care Quality Commission ( CQC ) . 
its patients,receive.01,care,,Affirmative,BOSSES at a residential home in Burton have insisted its patients receive care of the highest order after it was instructed to make improvements by the Care Quality Commission ( CQC ) . 
it,make.02,improvements by,,Affirmative,BOSSES at a residential home in Burton have insisted its patients receive care of the highest order after it was instructed to make improvements by the Care Quality Commission ( CQC ) . 
by,inspect.01,"Carden Bank Rest Home , in",,Affirmative,"Carden Bank Rest Home , in Belvedere Road , failed in three out of five areas after being inspected by the health watchdog . "
One patient,have.03,an order on,,Affirmative,"One patient had an order on their file that they should not be resuscitated in the event of their heart stopping , but the CQC was told by staff the patient did not have the mental capacity to make that decision . "
by staff,tell.01,the CQC 's,,Affirmative,"One patient had an order on their file that they should not be resuscitated in the event of their heart stopping , but the CQC was told by staff the patient did not have the mental capacity to make that decision . "
One patient,have.03,the mental capacity,,Affirmative,"One patient had an order on their file that they should not be resuscitated in the event of their heart stopping , but the CQC was told by staff the patient did not have the mental capacity to make that decision . "
One,find.01,had not been completed,,Affirmative,It found a capacity assessment on the patient had not been completed . 
The body,say.01,action was taken regarding,,Affirmative,The body also said no action was taken regarding an underweight woman at the home until she was taken ill . 
BOSSES at a residential home in Burton,say.01,home had since been re-inspected and,,Affirmative,But bosses said the home had since been re-inspected and were awaiting the publication of a new report confirming it was now meeting all expected standards . 
a new report confirming,confirm.01,it was now meeting,,Affirmative,But bosses said the home had since been re-inspected and were awaiting the publication of a new report confirming it was now meeting all expected standards . 
a residential home in Burton,meet.01,all expected standards,,Affirmative,But bosses said the home had since been re-inspected and were awaiting the publication of a new report confirming it was now meeting all expected standards . 
"report available ,",order.01,the centre,to take action,Affirmative,"The most recent report available , which has been published following an inspection in October 2013 , ordered the centre to take action to improve regarding consent to care and treatment , care and welfare of people who use the services and how it assesses and monitors the quality of service provision . "
people,use.01,the services,,Affirmative,"The most recent report available , which has been published following an inspection in October 2013 , ordered the centre to take action to improve regarding consent to care and treatment , care and welfare of people who use the services and how it assesses and monitors the quality of service provision . "
people,monitor.01,the quality of,,Affirmative,"The most recent report available , which has been published following an inspection in October 2013 , ordered the centre to take action to improve regarding consent to care and treatment , care and welfare of people who use the services and how it assesses and monitors the quality of service provision . "
Ms Akhtar,refute.01,claims,,Affirmative,Ms Akhtar refuted the CQC 's claims that action was not taken quickly enough in the case of the underweight patient . 
Ms Akhtar,say.01,bosses had learned from,,Affirmative,She said bosses had learned from the findings of the inspection . 
