A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our,tolerate.01,few things,,Affirmative,"A few things we wo n't tolerate : personal attacks , obscenity , vulgarity , profanity ( including expletives and letters followed by dashes ) , commercial promotion , impersonations , incoherence , proselytizing and SHOUTING . "
our,edit.01,comments that suggest a correction,,Affirmative,We do not edit comments . 
our,reserve.01,the right,,Affirmative,We reserve the right to edit a comment that is quoted or excerpted in an article . 
our,fix.02,spelling and punctuation,,Affirmative,"In this case , we may fix spelling and punctuation . "
our,welcome.01,strong opinions and criticism of,,Affirmative,"We welcome strong opinions and criticism of our work , but we do n't want comments to become bogged down with discussions of our policies and we will moderate accordingly . "
our,want.01,comments to become bogged down with discussions of,,Affirmative,"We welcome strong opinions and criticism of our work , but we do n't want comments to become bogged down with discussions of our policies and we will moderate accordingly . "
our,appreciate.02,our work,,Affirmative,We appreciate it when readers and people quoted in articles or blog posts point out errors of fact or emphasis and will investigate all assertions . 
readers and people quoted in,point.02,errors of fact or emphasis,,Affirmative,We appreciate it when readers and people quoted in articles or blog posts point out errors of fact or emphasis and will investigate all assertions . 
readers and people quoted in,investigate.01,all assertions,,Affirmative,We appreciate it when readers and people quoted in articles or blog posts point out errors of fact or emphasis and will investigate all assertions . 
our,publish.01,comments,,Affirmative,"To avoid distracting other readers , we wo n't publish comments that suggest a correction . "
comments,suggest.01,a correction,,Affirmative,"To avoid distracting other readers , we wo n't publish comments that suggest a correction . "
You,read.01,the Trib - or any of,,Affirmative,"You can read the Trib - or any of our other daily newspapers - anywhere , anytime ! "
We,establish.01,a veteran team,,Affirmative,"We have established a veteran team that provides daily and weekly newspaper companies with a comprehensive set of services that include design , print , packaging and delivery of their products , all from one source and location . "
a veteran team,provide.01,newspaper companies,,Affirmative,"We have established a veteran team that provides daily and weekly newspaper companies with a comprehensive set of services that include design , print , packaging and delivery of their products , all from one source and location . "
"PrintSource , a division of Trib Total Media",provide.01,a viable solution with,,Affirmative,"Now , PrintSource provides a viable solution with just one phone call . "
We,offer.01,a wide variety of,,Affirmative,We offer a wide variety of traditional and new digital advertising options customized to fit your needs ! 
our knowledgeable staff,provide.01,with,you,Affirmative,"Whether you 're just starting out , or you 've been a keystone in the community for years , our knowledgeable staff can provide you with a customized package including online banners / advertisements , Social Media Marketing ( Facebook / Twitter ) , Website development , Search Engine Optimization , Email Marketing solutions and much more ! "
We,meet.01,your needs,,Affirmative,"Contact your local sales rep today for details , personalized proposal and a meeting to discuss how we can meet your needs . "
