A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
New Delhi :,reveal.01,has admitted,,Affirmative,New Delhi : BJP leader Subramanian Swamy who has been in the forefront of attack on the Nehru-Gandhi family has revealed that Congress President Sonia Gandhi 's daughter Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications ( DIN ) . 
daughter,admit.01,that she has made,,Affirmative,New Delhi : BJP leader Subramanian Swamy who has been in the forefront of attack on the Nehru-Gandhi family has revealed that Congress President Sonia Gandhi 's daughter Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications ( DIN ) . 
Congress President Sonia Gandhi 's daughter,make.02,Numbers applications,,Affirmative,New Delhi : BJP leader Subramanian Swamy who has been in the forefront of attack on the Nehru-Gandhi family has revealed that Congress President Sonia Gandhi 's daughter Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications ( DIN ) . 
The Corporate law,make.02,it illegal,,Affirmative,The Corporate law makes it illegal to have multiple DIN . 
Affairs Naved Masood,confirm.01,"a letter to Swamy , the secretary",,Affirmative,"In a letter to Swamy , the secretary , Corporate Affairs Naved Masood confirmed it . "
BJP leader Subramanian Swamy who has been in the forefront of attack on the Nehru-Gandhi family,write.01,Vadra stated,,Affirmative,He wrote Ms. Vadra stated that it happened due to inadvertent mistakes which were unintentional . 
Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications,state.01,that it happened,,Affirmative,He wrote Ms. Vadra stated that it happened due to inadvertent mistakes which were unintentional . 
Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications,submit.01,that,,Affirmative,"She submitted that since default under Section 266C is compoundable under Section 621A of the Companies Act , 1956 , she would like to be let off with a fine . "
Section 266C,like.02,to be let off with,,Affirmative,"She submitted that since default under Section 266C is compoundable under Section 621A of the Companies Act , 1956 , she would like to be let off with a fine . "
"leader Subramanian Swamy ,",make.01,a criminal complaint,,Affirmative,"In a letter to BJP leader Subramanian Swamy , who had made a criminal complaint in the matter , the Union Ministry of Corporate Affairs on May 16 , the day the results of the 2014 election voted the Congress - UPA out of office , stated that the matter was under examination . "
the results of,vote.01,the Congress - UPA,,Affirmative,"In a letter to BJP leader Subramanian Swamy , who had made a criminal complaint in the matter , the Union Ministry of Corporate Affairs on May 16 , the day the results of the 2014 election voted the Congress - UPA out of office , stated that the matter was under examination . "
the Union Ministry of,state.01,matter was under examination,,Affirmative,"In a letter to BJP leader Subramanian Swamy , who had made a criminal complaint in the matter , the Union Ministry of Corporate Affairs on May 16 , the day the results of the 2014 election voted the Congress - UPA out of office , stated that the matter was under examination . "
son,have.03,multiple DINs,,Affirmative,Former Finance Minister 's son Karti Chidambaram is also accused of having multiple DINs . 
the Union Ministry of Corporate Affairs,add.01,that scrutiny showed,,Affirmative,"According to a report in ' Pioneer ' the Ministry added that scrutiny showed that the multiple DIN applications made by Karti Chidambaram were intentional and that the case prima facie attracts provisions of Section 266A of the Companies Act , 1956 . "
scrutiny,show.01,were intentional and,,Affirmative,"According to a report in ' Pioneer ' the Ministry added that scrutiny showed that the multiple DIN applications made by Karti Chidambaram were intentional and that the case prima facie attracts provisions of Section 266A of the Companies Act , 1956 . "
by,make.01,the multiple DIN applications made by,,Affirmative,"According to a report in ' Pioneer ' the Ministry added that scrutiny showed that the multiple DIN applications made by Karti Chidambaram were intentional and that the case prima facie attracts provisions of Section 266A of the Companies Act , 1956 . "
prima facie,attract.01,provisions of,,Affirmative,"According to a report in ' Pioneer ' the Ministry added that scrutiny showed that the multiple DIN applications made by Karti Chidambaram were intentional and that the case prima facie attracts provisions of Section 266A of the Companies Act , 1956 . "
Regional Director ( NR ),seek.01,explanations from,,Affirmative,"The Ministry 's Regional Director ( NR ) has been asked to seek explanations from Karti Chidambaram as per established procedure , within 15 days , after receipt of which further action , if any , would be decided . "
"Subramanian Swamy , who had made a criminal complaint in the matter , the Union Ministry of Corporate Affairs on May 16 , the day the results of the 2014 election voted the Congress-UPA out of office",say.01,were illegal,,Affirmative,"In a statement , Subramanian Swamy said that under the Companies Act , the multiple DINs of Priyanka Vadra and Karti Chidambaram were illegal as the Director Identity Number ( DIN ) is like a passport or driving licence number and aims to identity an individual 's multiple directorships in different companies to be collated for the purposes of compliance with the Income - Tax Act . "
multiple DINs,carry.01,months imprisonment and,,Affirmative,"Hence multiple DINs are a criminal offence and carry six months imprisonment and a fine of Rs 50,000 / . "
The Union Ministry of,find.01,are guilty of,,Affirmative,The Union Ministry of Corporate Affairs has found that both Priyanka Vadra and Karti Chidambaram are guilty of this offence . 
Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications,admit.01,a criminal offence,,Affirmative,"While Priyanka Vadra has admitted the offence and pleaded to be let off with a fine , the matter clearly warrants complete scrutiny of her financial dealings before the case is closed . "
Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications,plead.02,to be let off with,,Affirmative,"While Priyanka Vadra has admitted the offence and pleaded to be let off with a fine , the matter clearly warrants complete scrutiny of her financial dealings before the case is closed . "
the Union Ministry of Corporate Affairs,warrant.01,complete scrutiny of,,Affirmative,"While Priyanka Vadra has admitted the offence and pleaded to be let off with a fine , the matter clearly warrants complete scrutiny of her financial dealings before the case is closed . "
website,show.01,Vadra had applied for and received,,Affirmative,"It may be recalled that the Ministry of Corporate Affairs ' website showed that Priyanka Vadra had applied for and received three DIN numbers ( 01038703 , 01840144 and 02914391 ) , which violates both the Company Act and the Income Tax Act . "
Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications,apply.01,for,,Affirmative,"It may be recalled that the Ministry of Corporate Affairs ' website showed that Priyanka Vadra had applied for and received three DIN numbers ( 01038703 , 01840144 and 02914391 ) , which violates both the Company Act and the Income Tax Act . "
Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications,receive.01,"three DIN numbers ( 01038703 , 01840144 and 02914391",,Affirmative,"It may be recalled that the Ministry of Corporate Affairs ' website showed that Priyanka Vadra had applied for and received three DIN numbers ( 01038703 , 01840144 and 02914391 ) , which violates both the Company Act and the Income Tax Act . "
"three DIN numbers ( 01038703 , 01840144 and 02914391",violate.01,both the Company Act and,,Affirmative,"It may be recalled that the Ministry of Corporate Affairs ' website showed that Priyanka Vadra had applied for and received three DIN numbers ( 01038703 , 01840144 and 02914391 ) , which violates both the Company Act and the Income Tax Act . "
her mother-in-law,have.03,two DIN numbers ( 01840680 and 01839769,,Affirmative,As her mother-in-law Maureen Vadra also has two DIN numbers ( 01840680 and 01839769 ) a scrutiny of their corporate dealings is clearly in order before they are allowed to surrender the identities and let off with fines . 
both Priyanka Vadra and Karti Chidambaram,surrender.01,the identities,,Affirmative,As her mother-in-law Maureen Vadra also has two DIN numbers ( 01840680 and 01839769 ) a scrutiny of their corporate dealings is clearly in order before they are allowed to surrender the identities and let off with fines . 
both Priyanka Vadra and Karti Chidambaram,let.01,with fines,,Affirmative,As her mother-in-law Maureen Vadra also has two DIN numbers ( 01840680 and 01839769 ) a scrutiny of their corporate dealings is clearly in order before they are allowed to surrender the identities and let off with fines . 
Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications,agree.01,to pay,,Affirmative,"According to this letter sent to Swamy , Priyanka has agreed to pay compounded fine under relevant sections of IT act . "
Priyanka Gandhi Vadra has admitted that she has made multiple Director Identification Numbers applications,pay.01,compounded fine,,Affirmative,"According to this letter sent to Swamy , Priyanka has agreed to pay compounded fine under relevant sections of IT act . "
