A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The tourist sector,increase.01,the number of coming travellers,,Affirmative,"The tourist sector is developing with great speed each year , increasing the number of coming travellers . "
the number,of coming.01,travellers,,Affirmative,"The tourist sector is developing with great speed each year , increasing the number of coming travellers . "
Individuals,choose.01,hotels for accommodation,,Affirmative,Individuals might be coming for business or for leisure though the ways they choose hotels for accommodation could greatly differ from those of the corporate sector . 
Recent researches,claim.01,a traveller would go,,Affirmative,Recent researches claim that first of all a traveller would go for opinions to various travel sites such as TripAdvisor . 
fantastic reviews,a rival.01,hotel,,Affirmative,But even if you have fantastic reviews a rival hotel with not such great opinions might take the customer . 
you,reply.01,to reviews,,Affirmative,This could happen due to various reasons as for example you never reply to reviews whether they are positive or negative or the price is too high though that might not be the answer you are looking for . 
you,look.01,for,,Affirmative,This could happen due to various reasons as for example you never reply to reviews whether they are positive or negative or the price is too high though that might not be the answer you are looking for . 
Travellers,want.01,to get,,Affirmative,Travellers now want to get the image of the property where they are planning to stay as bright and lively as possible . 
Travellers,to get.01,of the property,as,Affirmative,Travellers now want to get the image of the property where they are planning to stay as bright and lively as possible . 
Travellers,plan.01,to stay,,Affirmative,Travellers now want to get the image of the property where they are planning to stay as bright and lively as possible . 
marketing and they,add.02,interest to potential buyers,,Affirmative,A new wave of interest could be performed by creating video tours that are an additional ponderable point of online marketing and they add interest to potential buyers . 
what,create.01,a feeling,,Affirmative,Shooting small and what is most important not professional videos ( for example use your smart mobile device ) could be an additional point to consider as they will create a feeling that the video is made ' not for selling purposes ' but just to show the daily performance of your hotel . 
what,a feeling.01,that the video is made ',,Affirmative,Shooting small and what is most important not professional videos ( for example use your smart mobile device ) could be an additional point to consider as they will create a feeling that the video is made ' not for selling purposes ' but just to show the daily performance of your hotel . 
to show,performance.01,of your hotel,,Affirmative,Shooting small and what is most important not professional videos ( for example use your smart mobile device ) could be an additional point to consider as they will create a feeling that the video is made ' not for selling purposes ' but just to show the daily performance of your hotel . 
WTC hotel,show.01,that guests positively review,,Affirmative,Our experience at Crowne Plaza Moscow WTC hotel shows that guests positively review such innovations and are likely to go through the tour again just watching small but thrilling videos of a moving rooster clock or a bartender virtuously making a delicious cocktail . 
guests,review.01,innovations and are,,Affirmative,Our experience at Crowne Plaza Moscow WTC hotel shows that guests positively review such innovations and are likely to go through the tour again just watching small but thrilling videos of a moving rooster clock or a bartender virtuously making a delicious cocktail . 
such innovations,and are.01,likely to go,through the tour,Affirmative,Our experience at Crowne Plaza Moscow WTC hotel shows that guests positively review such innovations and are likely to go through the tour again just watching small but thrilling videos of a moving rooster clock or a bartender virtuously making a delicious cocktail . 
such innovations,watch.01,videos,,Affirmative,Our experience at Crowne Plaza Moscow WTC hotel shows that guests positively review such innovations and are likely to go through the tour again just watching small but thrilling videos of a moving rooster clock or a bartender virtuously making a delicious cocktail . 
rooster clock or a bartender,make.02,a delicious cocktail,,Affirmative,Our experience at Crowne Plaza Moscow WTC hotel shows that guests positively review such innovations and are likely to go through the tour again just watching small but thrilling videos of a moving rooster clock or a bartender virtuously making a delicious cocktail . 
trusted and authoritative companies like Google,develop.02,a number of business decisions helping,,Affirmative,Lately they developed a number of business decisions helping companies to develop their online presence and promote services . 
a number of business decisions helping,help.01,companies to develop,,Affirmative,Lately they developed a number of business decisions helping companies to develop their online presence and promote services . 
trusted and authoritative companies like Google,to develop.01,their online presence,,Affirmative,Lately they developed a number of business decisions helping companies to develop their online presence and promote services . 
an example -- the Business photos project,make.02,for users to find,,Affirmative,It makes easier for users to find your hotel and take a glance at the property without even visiting your web site . 
easier for users,to find.01,at the property,,Affirmative,It makes easier for users to find your hotel and take a glance at the property without even visiting your web site . 
You,find.01,a person not browsing the web from a,,Affirmative,You would hardly find a person not browsing the web from a mobile device . 
a person,browse.01,from a,,Affirmative,You would hardly find a person not browsing the web from a mobile device . 
and your potential clients,book.01,an accommodation,,Affirmative,Decisions could be taken anywhere and anytime and your potential clients would just book their accommodation while riding a bus or taking a walk in a park away from the city . 
and your potential clients,ride.01,a bus,,Affirmative,Decisions could be taken anywhere and anytime and your potential clients would just book their accommodation while riding a bus or taking a walk in a park away from the city . 
and your potential clients,take.01,a walk in a park,,Affirmative,Decisions could be taken anywhere and anytime and your potential clients would just book their accommodation while riding a bus or taking a walk in a park away from the city . 
individual travelers,continue.01,coming and returning,,Affirmative,"Be creative , innovative and stable and then you would be sure they will continue coming and returning . "
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Defense Ministry,confirm.01,are indeed Russian,,Affirmative,"The Russian Defense Ministry has confirmed that the ten Russian paratroopers captured by Ukrainian security services in the country 's east are indeed Russian , but said they crossed the border by mistake . "
by,capture.01,the ten Russian paratroopers captured by,,Affirmative,"The Russian Defense Ministry has confirmed that the ten Russian paratroopers captured by Ukrainian security services in the country 's east are indeed Russian , but said they crossed the border by mistake . "
Defense Ministry,say.01,they crossed,,Affirmative,"The Russian Defense Ministry has confirmed that the ten Russian paratroopers captured by Ukrainian security services in the country 's east are indeed Russian , but said they crossed the border by mistake . "
the ten Russian paratroopers captured by Ukrainian security services in the country 's east,cross.02,the border,,Affirmative,"The Russian Defense Ministry has confirmed that the ten Russian paratroopers captured by Ukrainian security services in the country 's east are indeed Russian , but said they crossed the border by mistake . "
Minister Sergei Lavrov on Monday,urge.01,governments to overcome,,Affirmative,Russian Foreign Minister Sergei Lavrov on Monday urged Western and Arab governments to overcome their distaste for Syrian President Bashar al - Assad and engage with him to fight Islamic State insurgents . 
