A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Another airfare price war,roil.01,the volatile Cuban travel market at,,Affirmative,TAMPA - Another airfare price war is roiling the volatile Cuban travel market at Tampa International Airport . 
Island Travel &,say.01,that it will halt,,Affirmative,"Island Travel & Tours Ltd. , which has been flying to the island nation three times a week , said that it will halt its Tampa - to - Cuba air service with its final flight on Wednesday and for the foreseeable future . "
Island Travel & Tours Ltd.,halt.01,Cuba air service,,Affirmative,"Island Travel & Tours Ltd. , which has been flying to the island nation three times a week , said that it will halt its Tampa - to - Cuba air service with its final flight on Wednesday and for the foreseeable future . "
Tampa International Airport,have.03,eight flights,,Affirmative,TIA has eight flights a week both arriving and departing from Cuba . 
pullout,leave.01,five flights,,Affirmative,Island Travel & Tours ' pullout would leave just five flights a week . 
"owner Bill Hauf ,",accuse.01,competitors,of undercutting him in,Affirmative,"Island owner Bill Hauf , who has accused competitors of undercutting him in the past , blamed his company 's most recent woes on newcomer Cuba Travel Services Inc . "
competitors,undercut.01,Bill Hauf,,Affirmative,"Island owner Bill Hauf , who has accused competitors of undercutting him in the past , blamed his company 's most recent woes on newcomer Cuba Travel Services Inc . "
"owner Bill Hauf ,",blame.01,recent woes on,,Affirmative,"Island owner Bill Hauf , who has accused competitors of undercutting him in the past , blamed his company 's most recent woes on newcomer Cuba Travel Services Inc . "
"The California company ,",enter.01,the volatile Cuban travel market at Tampa International Airport,,Affirmative,"The California company , also known as CTS , entered the Tampa market in December and charters flights to Cuba on Thursdays and Sundays . "
competitors of undercutting him in the past,decide.01,to destroy,,Affirmative,"They decided to destroy the market , Hauf said . "
competitors of undercutting him in the past,destroy.01,the volatile Cuban travel market at Tampa International Airport,,Affirmative,"They decided to destroy the market , Hauf said . "
Bill Hauf,say.01,They decided,,Affirmative,"They decided to destroy the market , Hauf said . "
manager Michael Zuccato,deny.01,that allegation,,Affirmative,CTS general manager Michael Zuccato denied that allegation . 
competitors of undercutting him in the past,undercut.01,the volatile Cuban travel market at Tampa International Airport,,Affirmative,"We 're not undercutting the market , he said . "
CTS general manager Michael Zuccato,say.01,We 're not undercutting,,Affirmative,"We 're not undercutting the market , he said . "
