A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Credit Suisse Group,plead.02,guilty to,,Affirmative,"Credit Suisse Group has pleaded guilty to criminal charges that it helped Americans evade taxes , becoming the first bank in more than a decade to admit to a crime in the US . "
Credit Suisse Group,help.01,Americans evade taxes,,Affirmative,"Credit Suisse Group has pleaded guilty to criminal charges that it helped Americans evade taxes , becoming the first bank in more than a decade to admit to a crime in the US . "
Americans,evade.01,taxes,,Affirmative,"Credit Suisse Group has pleaded guilty to criminal charges that it helped Americans evade taxes , becoming the first bank in more than a decade to admit to a crime in the US . "
Credit Suisse Group,pay.01,expected fine of,,Affirmative,It will now pay a long - expected fine of $ 2.5bn ( £1.5bn ) . 
This case,show.01,is above,,Affirmative,"This case shows that no financial institution no matter its size or global reach is above the law , said the attorney general , Eric Holder . "
"the attorney general ,",say.01,case shows,,Affirmative,"This case shows that no financial institution no matter its size or global reach is above the law , said the attorney general , Eric Holder . "
Eric Holder,say.01,investigation had uncovered evidence of,,Affirmative,He said the years - long investigation had uncovered evidence of an extensive and wide-ranging conspiracy to hide taxes from the Internal Revenue Service ( IRS ) and the bank 's involvement in it . 
long investigation,uncover.01,evidence of,,Affirmative,He said the years - long investigation had uncovered evidence of an extensive and wide-ranging conspiracy to hide taxes from the Internal Revenue Service ( IRS ) and the bank 's involvement in it . 
the first bank in more than a decade,elaborate.01,lengths,,Affirmative,"The bank went to elaborate lengths to shield itself , its employees , and the tax cheats it served from accountability for their criminal actions . "
the first bank in more than a decade,shield.01,the first bank in more than a decade,,Affirmative,"The bank went to elaborate lengths to shield itself , its employees , and the tax cheats it served from accountability for their criminal actions . "
the tax,serve.01,from accountability,,Affirmative,"The bank went to elaborate lengths to shield itself , its employees , and the tax cheats it served from accountability for their criminal actions . "
its employees,subvert.01,disclosure requirements,,Affirmative,"They subverted disclosure requirements , destroyed bank records , and concealed transactions involving undeclared accounts by limiting withdrawal amounts and using offshore credit and debit cards to repatriate funds . "
its employees,destroy.01,bank records,,Affirmative,"They subverted disclosure requirements , destroyed bank records , and concealed transactions involving undeclared accounts by limiting withdrawal amounts and using offshore credit and debit cards to repatriate funds . "
its employees,conceal.01,transactions involving,,Affirmative,"They subverted disclosure requirements , destroyed bank records , and concealed transactions involving undeclared accounts by limiting withdrawal amounts and using offshore credit and debit cards to repatriate funds . "
its employees,take.01,basic steps,,Affirmative,"They failed to take even the most basic steps to ensure compliance with tax laws , said Holder . "
Eric Holder,say.01,They failed,,Affirmative,"They failed to take even the most basic steps to ensure compliance with tax laws , said Holder . "
Holder,say.01,bank helped account,,Affirmative,"Holder said the bank helped account holders deceive the IRS by concealing assets and income in illegal , undeclared bank accounts . "
the first bank in more than a decade,help.01,account,,Affirmative,"Holder said the bank helped account holders deceive the IRS by concealing assets and income in illegal , undeclared bank accounts . "
the first bank in more than a decade,account.01,holders deceive,,Affirmative,"Holder said the bank helped account holders deceive the IRS by concealing assets and income in illegal , undeclared bank accounts . "
holders,deceive.01,the IRS,,Affirmative,"Holder said the bank helped account holders deceive the IRS by concealing assets and income in illegal , undeclared bank accounts . "
holders,conceal.01,assets and income,in,Affirmative,"Holder said the bank helped account holders deceive the IRS by concealing assets and income in illegal , undeclared bank accounts . "
an `` extensive and wide-ranging '' conspiracy to hide taxes from the Internal Revenue Service -LRB- IRS -RRB- and the bank 's involvement in it,span.01,decades,,Affirmative,This conspiracy spanned decades . 
Eric Holder,say.01,began,,Affirmative,"In the case of at least one wholly owned subsidiary , the practice of using sham entities to conceal funds began more than a century ago , said Holder . "
the US,say.01,", conspired",,Affirmative,"He said hundreds of Credit Suisse employees , including at the manager level , conspired to help tax cheats dodge US taxes . "
hundreds of,conspire.01,to help,,Affirmative,"He said hundreds of Credit Suisse employees , including at the manager level , conspired to help tax cheats dodge US taxes . "
hundreds of,help.01,cheats dodge,,Affirmative,"He said hundreds of Credit Suisse employees , including at the manager level , conspired to help tax cheats dodge US taxes . "
tax cheats,dodge.01,US taxes,,Affirmative,"He said hundreds of Credit Suisse employees , including at the manager level , conspired to help tax cheats dodge US taxes . "
"Brady Dougan ,",say.01,We deeply regret,,Affirmative,"Brady Dougan , Credit Suisse 's chief executive officer , said : We deeply regret the past misconduct that led to this settlement . "
hundreds of Credit Suisse employees,regret.01,the past misconduct,,Affirmative,"Brady Dougan , Credit Suisse 's chief executive officer , said : We deeply regret the past misconduct that led to this settlement . "
The US cross-border matter,represented.01,issue,,Affirmative,The US cross-border matter represented the most significant and longstanding regulatory and litigation issue for Credit Suisse . 
He,say.01,there had been,,Affirmative,He said there had been no material impact on the bank 's business resulting from the heightened public attention and the bank would now focus on the future and give our full attention to executing our strategy . 
the first bank in more than a decade,give.01,our full attention,to executing,Affirmative,He said there had been no material impact on the bank 's business resulting from the heightened public attention and the bank would now focus on the future and give our full attention to executing our strategy . 
the first bank in more than a decade,execute.02,our strategy,,Affirmative,He said there had been no material impact on the bank 's business resulting from the heightened public attention and the bank would now focus on the future and give our full attention to executing our strategy . 
the first bank in more than a decade,pay.01,a total of,,Affirmative,The bank will pay a total of $ 1.8bn in the form of a fine of over $ 1.13bn and nearly $ 670 m in restitution to the IRS . 
the first bank in more than a decade,pay.01,State department of,,Affirmative,It will also pay the New York State department of financial services a record $ 715 m and another $ 100 m to the Federal Reserve . 
"Andreas Bachmann , one of",help.01,clients hide,,Affirmative,"In March , Andreas Bachmann , one of six former Credit Suisse bankers indicted on charges of helping US clients hide $ 4bn in assets , pleaded guilty and agreed to cooperate with prosecutors . "
US clients,hide.01,$ 4bn in assets,,Affirmative,"In March , Andreas Bachmann , one of six former Credit Suisse bankers indicted on charges of helping US clients hide $ 4bn in assets , pleaded guilty and agreed to cooperate with prosecutors . "
"Andreas Bachmann , one of",plead.02,guilty,,Affirmative,"In March , Andreas Bachmann , one of six former Credit Suisse bankers indicted on charges of helping US clients hide $ 4bn in assets , pleaded guilty and agreed to cooperate with prosecutors . "
"Andreas Bachmann , one of",agree.01,to cooperate with prosecutors,,Affirmative,"In March , Andreas Bachmann , one of six former Credit Suisse bankers indicted on charges of helping US clients hide $ 4bn in assets , pleaded guilty and agreed to cooperate with prosecutors . "
"Andreas Bachmann , one of",cooperate.01,with prosecutors,,Affirmative,"In March , Andreas Bachmann , one of six former Credit Suisse bankers indicted on charges of helping US clients hide $ 4bn in assets , pleaded guilty and agreed to cooperate with prosecutors . "
"Josef Dorig , founder of",plead.02,guilty,,Affirmative,"In April , Josef Dorig , founder of a Swiss fund , pleaded guilty in the same case and implicated several other Credit Suisse bankers . "
