A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
those supporting ridgeline wind,believe.01,outweigh,,Affirmative,The simple answer is that those supporting ridgeline wind believe that the costs of climate change to the entire biosphere outweigh the impacts to any particular ecosystem . 
the costs of,outweigh.01,the impacts to,,Affirmative,The simple answer is that those supporting ridgeline wind believe that the costs of climate change to the entire biosphere outweigh the impacts to any particular ecosystem . 
I,believe.01,there is something deeper going on,,Affirmative,But I believe there is something deeper going on . 
a broader shift,take.01,shape,,Affirmative,"According to former New York Times foreign correspondent Chris Hedges , this change is symptomatic of a broader shift that has taken shape over many years . "
Chris Hedges,look.01,at,,Affirmative,"In his book Death of the Liberal Class , Hedges looks at the failure of the left to defend the values it espouses -- a fundamental disconnect between belief and action that has been corrupting to the left and disastrous as a whole . "
his book Death of the Liberal Class,espouse.01,the values,,Affirmative,"In his book Death of the Liberal Class , Hedges looks at the failure of the left to defend the values it espouses -- a fundamental disconnect between belief and action that has been corrupting to the left and disastrous as a whole . "
Chris Hedges,argue.01,it has turned,,Affirmative,"Among other things , he argues , it has turned liberal establishments into mouthpieces for the power elite . "
his book Death of the Liberal Class,turn.02,liberal establishments,into mouthpieces,Affirmative,"Among other things , he argues , it has turned liberal establishments into mouthpieces for the power elite . "
the Liberal Class,act.01,as watchdog against,,Affirmative,"Historically , the liberal class has acted as watchdog against the abuses of capitalism and its elites . "
Chris Hedges,claim.01,it has traded,,Affirmative,"But over the last century , Hedges claims , it has traded that role for a comfortable ' seat at the table ' and inclusion in ' the club ' . "
the last century,trade.01,that role for,,Affirmative,"But over the last century , Hedges claims , it has traded that role for a comfortable ' seat at the table ' and inclusion in ' the club ' . "
This Faustian bargain,create.01,a power vacuum -- one,,Affirmative,This Faustian bargain has created a power vacuum -- one that has historically been filled by right - wing totalitarian elements that rise to prominence by ridiculing and betraying the values that liberals claim to champion . 
by,fill.01,one,,Affirmative,This Faustian bargain has created a power vacuum -- one that has historically been filled by right - wing totalitarian elements that rise to prominence by ridiculing and betraying the values that liberals claim to champion . 
liberals,claim.01,the values,to champion,Affirmative,This Faustian bargain has created a power vacuum -- one that has historically been filled by right - wing totalitarian elements that rise to prominence by ridiculing and betraying the values that liberals claim to champion . 
