A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A new Publix Super Market,downtown.01,Birmingham,,Affirmative,"A new Publix Super Market is coming to downtown Birmingham by early next year , city officials announced Sunday . "
The new store,continue.01,the efforts,,Affirmative,The new store is expected to continue the efforts to revitalize the inner city . 
The Publix,plan.01,to build,,Affirmative,"Publix plans to build a 30,000 square feet store at the corner of 20th Street and 3rd Avenue South as a part of a $ 30 million dollar development . "
The Publix,build.01,feet store,,Affirmative,"Publix plans to build a 30,000 square feet store at the corner of 20th Street and 3rd Avenue South as a part of a $ 30 million dollar development . "
The new store,offer.01,a full service pharmacy,,Affirmative,The new store will also offer a full service pharmacy . 
Birmingham residents,have.03,a grocery store near,,Affirmative,"Up until now , Birmingham residents have not had a grocery store near the center of the city . "
Those,live.01,downtown,,Affirmative,Those who live downtown welcome the news as well as those who work and live as far away as Montevallo . 
Those,welcome.01,the news,,Affirmative,Those who live downtown welcome the news as well as those who work and live as far away as Montevallo . 
Those who live downtown,pick.04,something on,,Affirmative,"Possibly , we could come by here and pick up something on the way home . "
pickup something,think.01,I might drop by and pickup something,,Affirmative,"I think I might drop by and pickup something , Samuel Hogge , who works in downtown Birmingham , said . "
pickup something,pickup.01,something,,Affirmative,"I think I might drop by and pickup something , Samuel Hogge , who works in downtown Birmingham , said . "
"Samuel Hogge ,",say.01,I think,,Affirmative,"I think I might drop by and pickup something , Samuel Hogge , who works in downtown Birmingham , said . "
John Lauriello with Southpace Properties,say.01,there used,,Affirmative,Lauriello said there used to be 100 vacant buildings but that number has dropped to 15 . 
John Lauriello with Southpace Properties,say.01,announcement is,,Affirmative,He said the Publix announcement is a major plus . 
the Publix announcement,add.02,more energy,to,Affirmative,It 's going to add more energy to the residential market . 
existing inventory,get.01,people looking in town,,Affirmative,"It 's going to get more people looking in town , Lauriello said . "
more people,look.01,in town,,Affirmative,"It 's going to get more people looking in town , Lauriello said . "
John Lauriello with Southpace Properties,say.01,It 's going,,Affirmative,"It 's going to get more people looking in town , Lauriello said . "
John Lauriello with Southpace Properties,say.01,will hinge on,,Affirmative,Lauriello said the future growth of downtown will hinge on the city pushing some building owners to improve or sell their properties because there is a demand for space . 
the future growth of downtown,push.01,some building owners,to improve or sell,Affirmative,Lauriello said the future growth of downtown will hinge on the city pushing some building owners to improve or sell their properties because there is a demand for space . 
some building owners,sell.01,Southpace Properties,,Affirmative,Lauriello said the future growth of downtown will hinge on the city pushing some building owners to improve or sell their properties because there is a demand for space . 
a non-profit organization,push.01,downtown and,,Affirmative,REV Birmingham is a non-profit organization which pushes downtown and community development . 
David Fleming,say.01,store is,,Affirmative,President and CEO David Fleming said the grocery store is great news but now the push needs to be on beefing up retail and office space . 
the push,need.01,to be on beefing up,,Affirmative,President and CEO David Fleming said the grocery store is great news but now the push needs to be on beefing up retail and office space . 
some building owners,need.01,to focus on opportunities,,Affirmative,We need to focus on opportunities for people to move into downtown businesses that want to come downtown . 
downtown businesses,want.01,to come downtown,,Affirmative,We need to focus on opportunities for people to move into downtown businesses that want to come downtown . 
more people looking in town,continue.01,to have people here,,Affirmative,"Places for them to go and continue to have people here which support retail , Fleming said . "
more people looking in town,have.03,people,,Affirmative,"Places for them to go and continue to have people here which support retail , Fleming said . "
Fleming,say.01,Places,,Affirmative,"Places for them to go and continue to have people here which support retail , Fleming said . "
Fleming and others,agree.01,Publix will help with,,Affirmative,Fleming and others agree Publix will help with that effort . 
The Publix,help.01,with,,Affirmative,Fleming and others agree Publix will help with that effort . 
Fleming,continue.01,to bring businesses into,,Affirmative,"As we continue to bring businesses into the city center , that helps us generate revenues , tax revenues that then go back into our neighborhoods and our communities to help rebuild our neighborhoods , City Councilman Johnathan Austin said . "
Fleming,bring.01,downtown businesses that want to come downtown,into,Affirmative,"As we continue to bring businesses into the city center , that helps us generate revenues , tax revenues that then go back into our neighborhoods and our communities to help rebuild our neighborhoods , City Councilman Johnathan Austin said . "
Fleming,generate.01,"revenues ,",,Affirmative,"As we continue to bring businesses into the city center , that helps us generate revenues , tax revenues that then go back into our neighborhoods and our communities to help rebuild our neighborhoods , City Councilman Johnathan Austin said . "
Councilman Johnathan Austin,say.01,", that helps",,Affirmative,"As we continue to bring businesses into the city center , that helps us generate revenues , tax revenues that then go back into our neighborhoods and our communities to help rebuild our neighborhoods , City Councilman Johnathan Austin said . "
Fleming,get.01,"project started ,",,Affirmative,"To have Publix be a part of the city center is a wonderful addition and we can not wait to get this project started , Mayor William Bell said in a release . "
Mayor William Bell,say.01,is,,Affirmative,"To have Publix be a part of the city center is a wonderful addition and we can not wait to get this project started , Mayor William Bell said in a release . "
All content,copyright.01,WorldNow and WBRC,,Affirmative,All content © Copyright 2000 - 2014 WorldNow and WBRC . 
