A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
CALGARY --,weigh.03,on,,Affirmative,CALGARY -- Railway operators and the petroleum industry have weighed in on how they think the risks of shipping dangerous goods by rail ought to be divvied up -- and it 's clear the two are n't on the same page . 
Railway operators,think.01,ought,,Affirmative,CALGARY -- Railway operators and the petroleum industry have weighed in on how they think the risks of shipping dangerous goods by rail ought to be divvied up -- and it 's clear the two are n't on the same page . 
Rail carriers,move.01,customers want shipped,,Affirmative,"Rail carriers are n't happy with the status quo , in which they 're legally required to move whatever customers want shipped , but are entirely on the hook if something goes wrong . "
whatever customers,want.01,shipped,,Affirmative,"Rail carriers are n't happy with the status quo , in which they 're legally required to move whatever customers want shipped , but are entirely on the hook if something goes wrong . "
The energy players,say.01,changes are needed to,,Affirmative,"The energy players , on the other hand , are generally satisfied with how the current system works , although they say changes are needed to how small rail lines are insured . "
Transport Canada and,review.01,liability rules,,Affirmative,"Transport Canada and the Canadian Transportation Agency , an independent regulator , have been reviewing liability rules in light of last summer 's fiery crash in Lac Megantic , Que . "
the Canadian Association of,say.01,framework is,,Affirmative,"In a joint submission , the Canadian Association of Petroleum Producers ( CAPP ) and Canadian Fuels Association ( CFA ) say the current framework is fundamentally sound . "
they,say.01,tragedy demonstrated,,Affirmative,"But they say the Lac Megantic tragedy demonstrated that some gaps need to be filled to ensure smaller railways -- like Montreal Maine & Atlantic , the one involved in last summer 's disaster -- can cover their costs in the event of a catastrophe . "
Megantic tragedy,demonstrate.01,gaps need,,Affirmative,"But they say the Lac Megantic tragedy demonstrated that some gaps need to be filled to ensure smaller railways -- like Montreal Maine & Atlantic , the one involved in last summer 's disaster -- can cover their costs in the event of a catastrophe . "
some gaps,need.01,to be filled,,Affirmative,"But they say the Lac Megantic tragedy demonstrated that some gaps need to be filled to ensure smaller railways -- like Montreal Maine & Atlantic , the one involved in last summer 's disaster -- can cover their costs in the event of a catastrophe . "
Canada discussion paper laying out,lay.01,the parameters of,,Affirmative,"According to a Transport Canada discussion paper laying out the parameters of its review , small railways usually carry between $ 5 and $ 50 million in third - party liability coverage . "
small railways,carry.01,between $ 5 and,,Affirmative,"According to a Transport Canada discussion paper laying out the parameters of its review , small railways usually carry between $ 5 and $ 50 million in third - party liability coverage . "
Larger counterparts like,have.03,coverage of,,Affirmative,Larger counterparts like Canadian Pacific and Canadian National normally have coverage of up to $ 1.5 billion . 
"MM&A ,",have.03,insurance coverage of,,Affirmative,"MM&A , which has gone bankrupt , had insurance coverage of just $ 25 million . "
"by Montreal , Maine and",carry.01,"liability insurance carried by Montreal , Maine and",,Affirmative,"The scope of the rail disaster in Lac - Megantic and the amount of liability insurance carried by Montreal , Maine and Atlantic Railway have highlighted weaknesses in the current liability and compensation regime , Transport Canada says . "
