A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a firefighter,suffer.01,heat exhaustion,,Affirmative,"The only report of an injury thus far on the base was a firefighter who suffered heat exhaustion , the officials said . "
the officials,say.01,was,,Affirmative,"The only report of an injury thus far on the base was a firefighter who suffered heat exhaustion , the officials said . "
firefighters,battle.01,moving blazes,,Affirmative,"About 380 military and civilian firefighters were battling the fast - moving blazes that have burned about 6,300 acres on the base north of San Diego , said Army Col. Steve Warren , a Pentagon spokesman . "
"Col. Steve Warren ,",say.01,firefighters were battling,,Affirmative,"About 380 military and civilian firefighters were battling the fast - moving blazes that have burned about 6,300 acres on the base north of San Diego , said Army Col. Steve Warren , a Pentagon spokesman . "
The military,bolster.01,the civilian firefighting effort on Pendleton and at,,Affirmative,"The military has bolstered the civilian firefighting effort on Pendleton and at the sites of nine other wildfires around San Diego with at least 19 helicopters and five firetrucks , Warren said . "
Steve Warren,say.01,military has bolstered,,Affirmative,"The military has bolstered the civilian firefighting effort on Pendleton and at the sites of nine other wildfires around San Diego with at least 19 helicopters and five firetrucks , Warren said . "
Warren,say.01,helicopters included,,Affirmative,"The helicopters included six Navy MH - 60 Seahawks , eight CH - 46 Chinooks and five CH - 53 Super Stallions , Warren said . "
The Navy helos,work.01,at,,Affirmative,"The Navy helos , working at the request of the California Department of Forestry and Fire Protection , are conducting aerial water drops over the fire damaged areas , said Lt. Lenaya Rotklein , spokeswoman for the Navy 's third fleet . "
The Navy helos,conduct.01,aerial water drops over,,Affirmative,"The Navy helos , working at the request of the California Department of Forestry and Fire Protection , are conducting aerial water drops over the fire damaged areas , said Lt. Lenaya Rotklein , spokeswoman for the Navy 's third fleet . "
"Lt. Lenaya Rotklein , spokeswoman for",say.01,", are conducting",,Affirmative,"The Navy helos , working at the request of the California Department of Forestry and Fire Protection , are conducting aerial water drops over the fire damaged areas , said Lt. Lenaya Rotklein , spokeswoman for the Navy 's third fleet . "
the helicopters,conduct.01,127 drops totaling,,Affirmative,"On Thursday May 15 , the helicopters conducted 127 drops totaling more than 45,000 gallons of water . "
60 S,use.01,what 's called,,Affirmative,The MH - 60 S uses what 's called a bambi bucket to hold and disperse 420 gallons of water on board the helicopter . 
We,have.03,ready,,Affirmative,"We have ready , trained and certified resources to combat wildfires . "
They,conduct.01,semi-annual training,,Affirmative,"They conduct semi-annual training to ensure an immediate response capability in support of local authorities for emergency events , said Rotklein . "
They,ensure.01,an immediate response capability in support of,,Affirmative,"They conduct semi-annual training to ensure an immediate response capability in support of local authorities for emergency events , said Rotklein . "
Rotklein,say.01,They conduct,,Affirmative,"They conduct semi-annual training to ensure an immediate response capability in support of local authorities for emergency events , said Rotklein . "
authorities,issue.01,evacuation notices,to,Affirmative,"In areas outside Camp Pendleton , authorities have issued evacuation notices to at least 23,000 residents , businesses , and schools in areas threatened by the fires . "
by,threaten.01,areas threatened by,,Affirmative,"In areas outside Camp Pendleton , authorities have issued evacuation notices to at least 23,000 residents , businesses , and schools in areas threatened by the fires . "
by brush and trees,feed.01,The fires,,Affirmative,The fires have been fed by brush and trees that served as kindling and were fanned by the Santa Ana winds in the prolonged drought in southern California . 
trees,serve.01,as kindling,,Affirmative,The fires have been fed by brush and trees that served as kindling and were fanned by the Santa Ana winds in the prolonged drought in southern California . 
by,fan.01,trees,,Affirmative,The fires have been fed by brush and trees that served as kindling and were fanned by the Santa Ana winds in the prolonged drought in southern California . 
California authorities,estimate.01,have been caused by,,Affirmative,California authorities estimated that $ 20 million in damages have been caused by the fires that charred at least 15 square miles of land in the area . 
by,cause.01,$ 20 million in damages,,Affirmative,California authorities estimated that $ 20 million in damages have been caused by the fires that charred at least 15 square miles of land in the area . 
the fires,char.01,15 square miles of land in,,Affirmative,California authorities estimated that $ 20 million in damages have been caused by the fires that charred at least 15 square miles of land in the area . 
