A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pakistani mango growers,hope.01,to take,,Affirmative,"RAJBAH CHAWAN , May 18 , ( AFP ) : Pakistani mango growers are hoping to take a slice out of rival India 's export market thanks to tough new European regulations . "
Pakistani mango growers,take.01,a slice,out of,Affirmative,"RAJBAH CHAWAN , May 18 , ( AFP ) : Pakistani mango growers are hoping to take a slice out of rival India 's export market thanks to tough new European regulations . "
both countries,proclaim.01,The sweet yellow fruit,,Affirmative,"The sweet yellow fruit is a contentious matter regionally , with both countries proclaiming it a national treasure and fighting over whose specimens are superior . "
"RAJBAH CHAWAN , May 18 , -LRB- AFP -RRB- : Pakistani mango growers are hoping to take a slice out of rival India 's export market thanks to tough new European regulations .",have.03,a slight edge,,Affirmative,"Economically , at least , mango exports are one area where Pakistan appears to have a slight edge . "
"RAJBAH CHAWAN , May 18 , -LRB- AFP -RRB- : Pakistani mango growers are hoping to take a slice out of rival India 's export market thanks to tough new European regulations .",export.01,"100,000 tonnes",for,Affirmative,"According to respective official figures , Pakistan last year exported around 100,000 tonnes for a revenue of $ 48.6 million over India 's 56,000 tonnes for $ 44.6 million . "
ban on,present.01,"RAJBAH CHAWAN , May 18 , -LRB- AFP -RRB- : Pakistani mango growers are hoping to take a slice out of rival India 's export market thanks to tough new European regulations .",with,Affirmative,"But a European Union ( EU ) ban on India 's prized Alphonsos , known as the King of Fruits , has presented Pakistan with a chance to widen the gap . "
many shipments,contain.01,fruit flies which officials said could threaten crops,,Affirmative,The embargo came into force on May 1 after many shipments were found to contain fruit flies and also affected four types of vegetable . 
parliamentary secretary for,learn.01,where India went wrong,,Affirmative,"For Raja Ijaz Ahmed Noon , parliamentary secretary for Pakistan 's breadbasket Punjab province , improving farming standards and learning where India went wrong is critical to cashing in . "
We,take.01,this development,as positive,Affirmative,We are taking this development as positive . 
We,try.01,to learn from,,Affirmative,"We are trying to learn from the mistake which India has made , he said . "
rival India 's,make.01,the mistake,,Affirmative,"We are trying to learn from the mistake which India has made , he said . "
Raja Ijaz Ahmed Noon,say.01,We are trying,,Affirmative,"We are trying to learn from the mistake which India has made , he said . "
50 landowner-farmers at a fruit-farm 40 kms,have.03,a potential,,Affirmative,"We have a potential to export 40 percent of our total production of mangoes and this year we will try to improve our exports up to 16 percent , he told AFP . "
50 landowner-farmers at a fruit-farm 40 kms,try.01,to improve,,Affirmative,"We have a potential to export 40 percent of our total production of mangoes and this year we will try to improve our exports up to 16 percent , he told AFP . "
50 landowner-farmers at a fruit-farm 40 kms,improve.01,mango exports,,Affirmative,"We have a potential to export 40 percent of our total production of mangoes and this year we will try to improve our exports up to 16 percent , he told AFP . "
Raja Ijaz Ahmed Noon,tell.01,We have,AFP,Affirmative,"We have a potential to export 40 percent of our total production of mangoes and this year we will try to improve our exports up to 16 percent , he told AFP . "
"Syed Ismat Hussain ,",say.01,department was visiting farms and orchards,,Affirmative,"Syed Ismat Hussain , a senior pest control official , said his department was visiting farms and orchards to spread the word about the lucrative profits available if Pakistan can continue to meet EU standards . "
his department,visit.01,farms and orchards,,Affirmative,"Syed Ismat Hussain , a senior pest control official , said his department was visiting farms and orchards to spread the word about the lucrative profits available if Pakistan can continue to meet EU standards . "
his department,spread.03,the word,,Affirmative,"Syed Ismat Hussain , a senior pest control official , said his department was visiting farms and orchards to spread the word about the lucrative profits available if Pakistan can continue to meet EU standards . "
"RAJBAH CHAWAN , May 18 , -LRB- AFP -RRB- : Pakistani mango growers are hoping to take a slice out of rival India 's export market thanks to tough new European regulations .",continue.01,to meet,,Affirmative,"Syed Ismat Hussain , a senior pest control official , said his department was visiting farms and orchards to spread the word about the lucrative profits available if Pakistan can continue to meet EU standards . "
"RAJBAH CHAWAN , May 18 , -LRB- AFP -RRB- : Pakistani mango growers are hoping to take a slice out of rival India 's export market thanks to tough new European regulations .",meet.01,EU standards,,Affirmative,"Syed Ismat Hussain , a senior pest control official , said his department was visiting farms and orchards to spread the word about the lucrative profits available if Pakistan can continue to meet EU standards . "
Fruit fly,affect.01,rival India 's,,Affirmative,Fruit fly has n't only affected India but has threatened our orchards also . 
50 landowner-farmers at a fruit-farm 40 kms,devise.01,methods,,Affirmative,"So we have devised simple but scientific methods to control it , he said . "
Syed Ismat Hussain,say.01,So we have devised,,Affirmative,"So we have devised simple but scientific methods to control it , he said . "
The experts,hang.01,plastic bowls,on,Affirmative,Experts are busy hanging plastic bowls on mango trees that are laced with chemicals that mimic female - fly pheromones to attract males . 
chemicals,mimic.01,fly pheromones,,Affirmative,Experts are busy hanging plastic bowls on mango trees that are laced with chemicals that mimic female - fly pheromones to attract males . 
chemicals,attract.01,males,,Affirmative,Experts are busy hanging plastic bowls on mango trees that are laced with chemicals that mimic female - fly pheromones to attract males . 
Syed Ismat Hussain,say.01,holes are,,Affirmative,"The holes are for the flies to enter , but they never fly out , said Hussain . "
"Syed Zahid Hussain Gardezi , President of",describe.01,the taste of,as mesmerising,Affirmative,"Syed Zahid Hussain Gardezi , President of the Mango Growers Association of Pakistan ( MGAP ) , described the taste of Pakistani mangoes as mesmerising and said he was hopeful about the chances for global growth in markets such as the EU , America and Canada if the campaign was a success . "
"Syed Zahid Hussain Gardezi , President of",say.01,he was hopeful about,,Affirmative,"Syed Zahid Hussain Gardezi , President of the Mango Growers Association of Pakistan ( MGAP ) , described the taste of Pakistani mangoes as mesmerising and said he was hopeful about the chances for global growth in markets such as the EU , America and Canada if the campaign was a success . "
We,work.01,to capture,,Affirmative,"We have to work very meticulously , very scientifically to capture those markets , he said . "
Syed Zahid Hussain Gardezi,say.01,We have,,Affirmative,"We have to work very meticulously , very scientifically to capture those markets , he said . "
The experts,extol.01,the benefits of,,Affirmative,The experts had also being extolling the benefits of so - called hot water treatment which involves immersing the fruit in water at 52 degrees Celsius ( 126 degrees Fahrenheit ) to kill larvae within the mango pulp . 
rival India 's,draw.01,anger from,,Affirmative,"The ban on European imports of India 's Alphonso mango - prized for its perfumed aroma and buttery flesh - is drawing anger from British Indians , who say the move is unfair and deprives them of one of summer 's sweetest flavours . "
"British Indians ,",say.01,move is unfair and deprives them of one of,,Affirmative,"The ban on European imports of India 's Alphonso mango - prized for its perfumed aroma and buttery flesh - is drawing anger from British Indians , who say the move is unfair and deprives them of one of summer 's sweetest flavours . "
the move,deprive.01,of one of,them,Affirmative,"The ban on European imports of India 's Alphonso mango - prized for its perfumed aroma and buttery flesh - is drawing anger from British Indians , who say the move is unfair and deprives them of one of summer 's sweetest flavours . "
by,ban.01,The king of fruits,,Affirmative,The king of fruits and other Indian mangoes were banned by the European Union from May 1 after fruit flies which officials said could threaten crops were found in shipments last year . 
officials,say.01,could threaten crops,,Affirmative,The king of fruits and other Indian mangoes were banned by the European Union from May 1 after fruit flies which officials said could threaten crops were found in shipments last year . 
the businesses,supply.01,The `` king of fruits '' and other Indian mangoes,,Affirmative,"While a fightback has been launched , many British Indians are resigned to going without their favourite Alphonsos for now , while the businesses who supply them are losing out financially . "
