A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Prime Minister Djoomart Otorbaev,congratulate.01,Mr. Dahinden,on,Affirmative,Otorbaev congratulated Mr. Dahinden on the jubilee - the 20th anniversary since the beginning of the Kyrgyz - Swiss Development Cooperation . 
The Prime Minister,note.01,the high level of,,Affirmative,"The Prime Minister noted the high level of bilateral relations between Kyrgyzstan and Switzerland , adding that Switzerland is one of the priority partners of Kyrgyzstan providing support in strengthening democratic institutions , developing civil society and socio - economic reforms in the Kyrgyz Republic . "
The Prime Minister,add.01,that Switzerland is one of,,Affirmative,"The Prime Minister noted the high level of bilateral relations between Kyrgyzstan and Switzerland , adding that Switzerland is one of the priority partners of Kyrgyzstan providing support in strengthening democratic institutions , developing civil society and socio - economic reforms in the Kyrgyz Republic . "
the priority partners of Kyrgyzstan,provide.01,support,,Affirmative,"The Prime Minister noted the high level of bilateral relations between Kyrgyzstan and Switzerland , adding that Switzerland is one of the priority partners of Kyrgyzstan providing support in strengthening democratic institutions , developing civil society and socio - economic reforms in the Kyrgyz Republic . "
Prime Minister Djoomart Otorbaev,express.01,appreciation for,,Affirmative,Otorbaev expressed appreciation for the assistance and support provided by Switzerland to Kyrgyzstan during 20 years . 
by Switzerland,provided.01,the assistance and support provided by Switzerland,to Kyrgyzstan,Affirmative,Otorbaev expressed appreciation for the assistance and support provided by Switzerland to Kyrgyzstan during 20 years . 
Prime Minister Djoomart Otorbaev,stress.01,the importance of,,Affirmative,He also stressed the importance of the Kyrgyz - Swiss Joint Commission on Trade and Economic Cooperation and focused on the fact that Kyrgyzstan is interested in attracting investments and is ready to contribute fully to the Swiss business in the domestic market . 
the Kyrgyz Republic,attract.01,investments,,Affirmative,He also stressed the importance of the Kyrgyz - Swiss Joint Commission on Trade and Economic Cooperation and focused on the fact that Kyrgyzstan is interested in attracting investments and is ready to contribute fully to the Swiss business in the domestic market . 
The Prime Minister,note.01,is with Switzerland,,Affirmative,The Prime Minister noted that among the European countries the biggest volume of mutual trade of Kyrgyzstan is with Switzerland . 
Prime Minister Djoomart Otorbaev,discuss.01,prospects of attracting investors from Europe,,Affirmative,Otorbaev also discussed prospects of attracting investors from Europe under the KR 's entry into the Customs Union . 
Prime Minister Djoomart Otorbaev,attract.01,investors,,Affirmative,Otorbaev also discussed prospects of attracting investors from Europe under the KR 's entry into the Customs Union . 
