A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The president of Nigeria,tell.01,that he is fighting out,a security conference in Paris,Affirmative,The president of Nigeria told a security conference in Paris this weekend that he is fighting out Al - Qaida in West Africa . 
The president of Nigeria,fight.01,Al - Qaida in,,Affirmative,The president of Nigeria told a security conference in Paris this weekend that he is fighting out Al - Qaida in West Africa . 
Goodluck Jonathan,refer.01,to,,Affirmative,"Goodluck Jonathan was referring to Boko Haram , the group that abducted nearly 300 schoolgirls in Northern Nigeria a bit over a month ago . "
the group,abduct.01,300 schoolgirls in,,Affirmative,"Goodluck Jonathan was referring to Boko Haram , the group that abducted nearly 300 schoolgirls in Northern Nigeria a bit over a month ago . "
The president of Nigeria,see.01,this,,Affirmative,"GREGORY WARNER , BYLINE : Well , the president of Nigeria clearly sees this as an opportunity , a political opportunity to align Nigeria with the West in the , you know , so - called war on terror . "
We,see.01,the same thing in Kenya,,Affirmative,"We saw the same thing in Kenya after the attack there on upscale mall in Nairobi , the same claim to a global terrorist movement . "
"Boko Haram , the group that abducted nearly 300 schoolgirls in Northern Nigeria a bit over a month ago",share.01,militants and,,Affirmative,"What we do know is that Boko Haram is sharing militants and technical know - how with terrorist networks around Africa , certainly and perhaps beyond . "
militants,attack.01,beyond Nigeria,,Affirmative,And they 've also attacked beyond Nigeria . 
militants,attack.01,a gas plant in Cameroon and,,Affirmative,Now they 've attacked a gas plant in Cameroon and other places in Cameroon . 
Al - Qaida itself,condemn.01,Boko Haram,for,Affirmative,"But at the same time , Al - Qaida itself has condemned Boko Haram for their practices , especially the schoolgirls and for killing Muslims . "
Al - Qaida itself,kill.01,Muslims,,Affirmative,"But at the same time , Al - Qaida itself has condemned Boko Haram for their practices , especially the schoolgirls and for killing Muslims . "
guys,shoot.05,a mosque,,Affirmative,These are guys who will shoot up a mosque . 
guys who will shoot up a mosque,share.01,techniques,,Affirmative,So they are not friends with Al - Qaida but they certainly share techniques . 
you,say.01,The best,,Affirmative,"The best you can say about that is that they are making up for lost time , because Boko Haram has been creating violence for five years in the north . "
guys who will shoot up a mosque,make.16,for,,Affirmative,"The best you can say about that is that they are making up for lost time , because Boko Haram has been creating violence for five years in the north . "
"Boko Haram , the group that abducted nearly 300 schoolgirls in Northern Nigeria a bit over a month ago",create.01,violence,,Affirmative,"The best you can say about that is that they are making up for lost time , because Boko Haram has been creating violence for five years in the north . "
guys who will shoot up a mosque,have.03,seven schools,,Affirmative,"They 've had at least seven schools , may be roughly in the past year . "
guys who will shoot up a mosque,abduct.01,nearly 300 schoolgirls in Northern Nigeria a bit,,Affirmative,These are not even for schoolgirls that they 've abducted . 
"the Nigerian plan now is to sweep upward , literally , through these dangerous northern regions , moving closer to and surrounding the Sambisa Forest which is this dense forest full of mountain",hope.01,are still being held there,,Affirmative,It 's hoped that the girls or most of the girls are still being held there . 
the Americans,provide.01,surveillance,,Affirmative,"WARNER : Well , the Americans are providing surveillance . "
guys who will shoot up a mosque,have.03,cameras,,Affirmative,"These have cameras that can take high - resolution pictures from as high as 60,000 feet ; also sense body heat under tree cover ; and listen to conversations from radio and cell phones . "
cameras,take.01,resolution pictures,from,Affirmative,"These have cameras that can take high - resolution pictures from as high as 60,000 feet ; also sense body heat under tree cover ; and listen to conversations from radio and cell phones . "
we,know.01,is,,Affirmative,"What is new , what we know now today is that the Pentagon says that the U.S. is sharing all this information with Nigeria . "
the Pentagon,say.01,U.S. is sharing,,Affirmative,"What is new , what we know now today is that the Pentagon says that the U.S. is sharing all this information with Nigeria . "
the U.S.,share.01,all this information,with Nigeria,Affirmative,"What is new , what we know now today is that the Pentagon says that the U.S. is sharing all this information with Nigeria . "
the U.S.,have.03,a fusion cell,,Affirmative,"Before this , the U.S. had a fusion cell , something called a fusion cell with the Brits and France working together . "
something,call.01,a fusion cell with,,Affirmative,"Before this , the U.S. had a fusion cell , something called a fusion cell with the Brits and France working together . "
Audie Cornish,know.01,The concern,,Affirmative,"The concern though , and I did n't know that until I talked to parents or relatives of the girls today . "
the Nigerian law,say.01,there is,,Affirmative,Because the Nigerian law says there is no negotiating with terrorists . 
you,get.01,the girls or most of the girls,,Affirmative,And there 's a consistent feeling about relatives of activists that there is no sole military solution to this ; that you have to negotiate to get those girls back . 
relatives of activists that there is no sole military solution to this ; that you have to negotiate to get those girls back,shout.01,Bring Back,,Affirmative,"And , in fact , I was at a rally today ; a protest of there in the rain , and they were shouting : Bring Back Our Girls and Alive . "
"by NPR ,",provided.01,"Transcript provided by NPR ,",,Affirmative,"Transcript provided by NPR , Copyright NPR . "
