A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Colombian police,seize.01,"2,350 kilograms of cocaine hidden inside",,Affirmative,"Colombian police have seized 2,350 kilograms of cocaine hidden inside just one boat . "
Authorities,lay.01,their haul -,for,Affirmative,"Authorities laid out their haul - for the cameras in a bid to reinforce their determination to crack down on illicit drugs in the South American country , which was long the world 's leading cocaine producer . "
The cocaine,have.03,a street value of,,Affirmative,"The cocaine has a street value of $ 125 million - a considerable mark - up as according to figures provided by the police , a kilogram of cocaine can be purchased for $ 2,200 in the jungles in Colombia . "
by,provided.01,figures provided by,,Affirmative,"The cocaine has a street value of $ 125 million - a considerable mark - up as according to figures provided by the police , a kilogram of cocaine can be purchased for $ 2,200 in the jungles in Colombia . "
Colombian police,seize.01,over,,Affirmative,Colombian police have already seized over 29 tons of drugs this year . 
Colombian police,intercept.01,seven tons of cocaine,,Affirmative,In April they intercepted seven tons of cocaine headed to the Dutch port of Rotterdam in one of the biggest such busts in years . 
DEA and,say.01,fronts are involved in,,Affirmative,DEA and Colombian authorities have said that some FARC fronts are involved in the production and sales of drugs to Mexican and Colombian traffickers and through Venezuelan intermediaries . 
"the Western Hemisphere 's last remaining major leftist insurgency , having taken up arms a half century ago",deny.01,any involvement in trafficking,,Affirmative,"In the past , the FARC had denied any involvement in trafficking , claiming it only taxes producers . "
"the Western Hemisphere 's last remaining major leftist insurgency , having taken up arms a half century ago",claim.01,it only taxes producers,,Affirmative,"In the past , the FARC had denied any involvement in trafficking , claiming it only taxes producers . "
Peru,overtake.01,Colombia,,Affirmative,"Peru recently overtook Colombia in cultivation of coca , the crop used to produce cocaine . "
we,agree.01,upon,,Affirmative,"' What we have agreed upon recognizes that in order to set the bases for a stable and lasting peace in Colombia it is necessary to find a definitive solution to the problem of illicit drugs , ' said statement from the talks read at a news conference in Havana . "
What we have agreed upon,recognize.01,it is necessary,,Affirmative,"' What we have agreed upon recognizes that in order to set the bases for a stable and lasting peace in Colombia it is necessary to find a definitive solution to the problem of illicit drugs , ' said statement from the talks read at a news conference in Havana . "
The two sides,reach.01,accords on,,Affirmative,"The two sides earlier reached accords on agrarian reform and the political participation for the FARC , but none of them will take effect until all items on the agenda for negotiations are settled . "
"last remaining major leftist insurgency ,",take.13,arms,,Affirmative,"The FARC is the Western Hemisphere 's last remaining major leftist insurgency , having taken up arms a half century ago . "
"President Juan Manuel Santos ,",launch.01,the peace talks,,Affirmative,"The announcement comes a little more than a week before elections in Colombia , involving incumbent President Juan Manuel Santos , who launched the peace talks , and his main challenger , Oscar Ivan Zuluaga , who opposes them . "
"Zuluaga ,",argue.01,FARC needs,,Affirmative,"Zuluaga , a protege of former President Alvaro Uribe , argues that the FARC needs to end hostilities for talks to continue and should not be permitted into national politics . "
"the Western Hemisphere 's last remaining major leftist insurgency , having taken up arms a half century ago",need.01,to end hostilities,,Affirmative,"Zuluaga , a protege of former President Alvaro Uribe , argues that the FARC needs to end hostilities for talks to continue and should not be permitted into national politics . "
"the Western Hemisphere 's last remaining major leftist insurgency , having taken up arms a half century ago",end.01,hostilities,for talks to continue and,Affirmative,"Zuluaga , a protege of former President Alvaro Uribe , argues that the FARC needs to end hostilities for talks to continue and should not be permitted into national politics . "
the FARC and,issue.01,an unusual joint statement declaring,,Affirmative,"Earlier in the day , the FARC and Colombia 's other main rebel group , the National Liberation Army , issued an unusual joint statement declaring a halt in fighting for eight days , from May 20-28 , around Colombia 's May 25 presidential election . "
an unusual joint statement declaring,declare.02,a halt in fighting,,Affirmative,"Earlier in the day , the FARC and Colombia 's other main rebel group , the National Liberation Army , issued an unusual joint statement declaring a halt in fighting for eight days , from May 20-28 , around Colombia 's May 25 presidential election . "
The rebels,try.01,to disrupt,,Affirmative,"Rebels have tried to disrupt past presidential elections and often dismiss Colombia 's electoral politics as a sport dominated by the country 's elites , so the cease - fire appears to be a vote of confidence in the Havana - based peace talks launched in November 2012 by Santos . "
The rebels,disrupt.01,past presidential elections,,Affirmative,"Rebels have tried to disrupt past presidential elections and often dismiss Colombia 's electoral politics as a sport dominated by the country 's elites , so the cease - fire appears to be a vote of confidence in the Havana - based peace talks launched in November 2012 by Santos . "
The rebels,dismiss.02,electoral politics,as,Affirmative,"Rebels have tried to disrupt past presidential elections and often dismiss Colombia 's electoral politics as a sport dominated by the country 's elites , so the cease - fire appears to be a vote of confidence in the Havana - based peace talks launched in November 2012 by Santos . "
by,dominate.01,a sport dominated by,,Affirmative,"Rebels have tried to disrupt past presidential elections and often dismiss Colombia 's electoral politics as a sport dominated by the country 's elites , so the cease - fire appears to be a vote of confidence in the Havana - based peace talks launched in November 2012 by Santos . "
by Santos,launch.01,based peace talks launched in November 2012,,Affirmative,"Rebels have tried to disrupt past presidential elections and often dismiss Colombia 's electoral politics as a sport dominated by the country 's elites , so the cease - fire appears to be a vote of confidence in the Havana - based peace talks launched in November 2012 by Santos . "
"the Western Hemisphere 's last remaining major leftist insurgency , having taken up arms a half century ago",declare.02,a cease - fire,,Affirmative,The FARC also declared a cease - fire during March legislative elections . 
"Santos ,",seek.01,re-election,,Affirmative,"Santos , who is seeking re-election , has been under attack from his main rivals for breaking with the policy of Uribe , whose relentless , U.S . "
backed military pressure,weaken.01,the guerrilla forces,seriously,Affirmative,- backed military pressure had seriously weakened the guerrilla forces . 
candidate Marta Lucia Ramirez,say.01,is,,Affirmative,Conservative Party candidate Marta Lucia Ramirez said the rebel announcement ' is a cease - fire in which the FARC joins the presidential campaign ' of Santos . 
the FARC,join.01,the presidential campaign ' of Santos,,Affirmative,Conservative Party candidate Marta Lucia Ramirez said the rebel announcement ' is a cease - fire in which the FARC joins the presidential campaign ' of Santos . 
Zuluaga,say.01,should be indefinite and verifiable,,Affirmative,"Zuluaga , running second behind Santos in most polls , said that ' the halt to criminal actions should be indefinite and verifiable . "
by pro-Santos,welcome.01,the action,,Affirmative,"' But the action was welcomed by pro-Santos Sen. Roy Barreras , who said it ' is a clear message Colombians that peace is close and is possible . "
pro-Santos,say.01,it ' is,,Affirmative,"' But the action was welcomed by pro-Santos Sen. Roy Barreras , who said it ' is a clear message Colombians that peace is close and is possible . "
The rebels,declare.02,temporary cease - fires,,Affirmative,"' The rebels have declared temporary cease - fires in the past , though they have not been fully honored . "
The government itself,refuse.01,to grant,,Affirmative,The government itself has refused to grant cease - fires to the rebels during the talks . 
The government itself,grant.01,cease - fires,to,Affirmative,The government itself has refused to grant cease - fires to the rebels during the talks . 
rural movements,seek.01,equitable distribution of land,,Affirmative,Both of Colombia 's rebel groups formed in the 1960 s as an outgrowth of rural movements that sought a more equitable distribution of land . 
"The National Liberation Army ,",have.03,"2,000 fighters",,Affirmative,"The National Liberation Army , which has about 2,000 fighters , is not taking part in the Havana talks , though it has expressed a desire for negotiations with the government . "
"The National Liberation Army ,",take.01,part,,Affirmative,"The National Liberation Army , which has about 2,000 fighters , is not taking part in the Havana talks , though it has expressed a desire for negotiations with the government . "
it,express.01,a desire for negotiations with,,Affirmative,"The National Liberation Army , which has about 2,000 fighters , is not taking part in the Havana talks , though it has expressed a desire for negotiations with the government . "
four presumed members of,mishandle.01,explosives,,Affirmative,"Meanwhile , four presumed members of the FARC died in an explosion , apparently while mishandling explosives , according to Patricia Velez , mayor of the town of Planadas , where the blast occurred . "
She,say.01,dead included,,Affirmative,She said the dead included three adults and one minor . 
We,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
