A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
experts in,list.01,the challenges and protection,,Affirmative,Foreign and local experts in oil and gas laws have listed the challenges and protection in the divestments by International Oil Companies ( IOCs ) both globally and in Nigeria and urged both the buyers and sellers to avoid unmanageable liabilities . 
experts in,urge.01,both the buyers and sellers,to avoid,Affirmative,Foreign and local experts in oil and gas laws have listed the challenges and protection in the divestments by International Oil Companies ( IOCs ) both globally and in Nigeria and urged both the buyers and sellers to avoid unmanageable liabilities . 
both the buyers and sellers,avoid.01,unmanageable liabilities,,Affirmative,Foreign and local experts in oil and gas laws have listed the challenges and protection in the divestments by International Oil Companies ( IOCs ) both globally and in Nigeria and urged both the buyers and sellers to avoid unmanageable liabilities . 
Mr. Tominiyi Owolabi,state.01,months has been,,Affirmative,"In his opening speech , the Head of Oil and Gas Practice in Olaniwun Ajayi , Mr. Tominiyi Owolabi stated that the past 48 months has been a busy period in Nigeria 's oil and gas industry . "
"the Minister of Petroleum Resources , Mrs. Diezani Alison-Madueke",say.01,would have been sold within,,Affirmative,"He also said that over 300,000 barrels per day worth of equity in onshore shallow water assets would have been sold within this period . "
"the Minister of Petroleum Resources , Mrs. Diezani Alison-Madueke",add.01,thing is,,Affirmative,"The interesting thing is that these deals have led significantly to a great increase in the footprints of indigenous companies in the sector , he added . "
Mr. Tominiyi Owolabi,list.01,the drivers of,,Affirmative,"Owolabi listed the drivers of these divestments to include declining production , high cost of operations , global capital reallocation and uncertainty surrounding the timing and impact of the Petroleum Industry Bill ( PIB ) . "
the principle,imply.01,that liability will generally attach to company,,Affirmative,"According to them , the principle implies that liability will generally attach to company that caused the pollution or knowingly permitted it . "
company,cause.01,the pollution,,Affirmative,"According to them , the principle implies that liability will generally attach to company that caused the pollution or knowingly permitted it . "
liability,permit.01,the pollution,,Affirmative,"According to them , the principle implies that liability will generally attach to company that caused the pollution or knowingly permitted it . "
Mr. Stephen Fox,list.01,the steps,,Affirmative,"In his lead presentation , the Global Head of Oil and Gas in Clifford Chance , Mr. Stephen Fox listed the steps to be taken by the buyer to avoid pitfalls . "
by,take.01,the steps,,Affirmative,"In his lead presentation , the Global Head of Oil and Gas in Clifford Chance , Mr. Stephen Fox listed the steps to be taken by the buyer to avoid pitfalls . "
Mr. Stephen Fox,avoid.01,Pitfalls,,Affirmative,"In his lead presentation , the Global Head of Oil and Gas in Clifford Chance , Mr. Stephen Fox listed the steps to be taken by the buyer to avoid pitfalls . "
Mr. Tominiyi Owolabi,say.01,buyer should address,,Affirmative,He said the buyer should address any historic incident upfront as part of sale process and diligence . 
the buyer,address.02,any historic incident upfront as part of,,Affirmative,He said the buyer should address any historic incident upfront as part of sale process and diligence . 
the buyer,say.01,"should also identify upfront ,",,Affirmative,"The buyer , he said , should also identify upfront , whether restructuring is required in order to manage any issues early in the process . "
different potential buyers,bring.01,his own perspective on,,Affirmative,"Bear in mind that different potential buyers bring his own perspective on a deal , which will impact upon deal certainty and give rise to specific challenges , he said . "
"a deal ,",impact.01,upon,,Affirmative,"Bear in mind that different potential buyers bring his own perspective on a deal , which will impact upon deal certainty and give rise to specific challenges , he said . "
"a deal ,",give.01,rise,to,Affirmative,"Bear in mind that different potential buyers bring his own perspective on a deal , which will impact upon deal certainty and give rise to specific challenges , he said . "
Mr. Tominiyi Owolabi,say.01,Bear in mind,,Affirmative,"Bear in mind that different potential buyers bring his own perspective on a deal , which will impact upon deal certainty and give rise to specific challenges , he said . "
Mr. Stephen Fox,point.02,seller should bear in mind,,Affirmative,"On the issue of disclosure of information in the data room , Fox pointed out that if a buyer does not wish to accept the disclosure of information in a data room , the seller should bear in mind that the case law in this area is not yet settled . "
a buyer,wish.01,to accept,,Affirmative,"On the issue of disclosure of information in the data room , Fox pointed out that if a buyer does not wish to accept the disclosure of information in a data room , the seller should bear in mind that the case law in this area is not yet settled . "
a buyer,accept.01,the disclosure of information,,Affirmative,"On the issue of disclosure of information in the data room , Fox pointed out that if a buyer does not wish to accept the disclosure of information in a data room , the seller should bear in mind that the case law in this area is not yet settled . "
Mr. Stephen Fox,add.01,room is disclosed against warranties,,Affirmative,"He added that more often than not , the entire data room is disclosed against warranties , adding that particular care needs to be taken . "
particular care,need.01,to be taken,,Affirmative,"He added that more often than not , the entire data room is disclosed against warranties , adding that particular care needs to be taken . "
Mr. Stephen Fox,charge.01,the sellers,,Affirmative,Fox charged the sellers to address certain questions such as who are the bidders ? 
Mr. Stephen Fox,address.02,certain questions,,Affirmative,Fox charged the sellers to address certain questions such as who are the bidders ? 
Mr. Tominiyi Owolabi,adopt.01,a discussions with,,Affirmative,What approach should you adopt a discussions with a bidder ? 
Mr. Tominiyi Owolabi,note.01,far has shown,,Affirmative,"He noted that the experience so far has shown that there is delayed and protracted closure of transactions , difficulty in raising funding and operatorship of assets not moving with the assets sold . "
the experience,show.01,that there is delayed and protracted closure of transactions,,Affirmative,"He noted that the experience so far has shown that there is delayed and protracted closure of transactions , difficulty in raising funding and operatorship of assets not moving with the assets sold . "
Mr. Tominiyi Owolabi,state.01,"that globally , 2013 was",,Affirmative,"He stated that globally , 2013 was a challenging year with transaction value down by 22 per cent . "
