A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Blogger Hanna Booth and,help.01,spay,,Affirmative,Blogger Hanna Booth and her husband helped spay / neuter alley dogs in Mexico . 
Blogger Hanna Booth and,spay.01,neuter alley dogs in Mexico,,Affirmative,Blogger Hanna Booth and her husband helped spay / neuter alley dogs in Mexico . 
City authorities,kill.01,"an estimated 20,000 dogs per month",,Affirmative,"Mexico City authorities reportedly capture and kill an estimated 20,000 dogs per month in their city alone . "
Blogger Hanna Booth and,help.01,spay,,Affirmative,Blogger Hanna Booth and her husband helped spay / neuter alley dogs in Mexico . 
Blogger Hanna Booth and,spay.01,neuter alley dogs in Mexico,,Affirmative,Blogger Hanna Booth and her husband helped spay / neuter alley dogs in Mexico . 
City authorities,kill.01,"an estimated 20,000 dogs per month",,Affirmative,"Mexico City authorities reportedly capture and kill an estimated 20,000 dogs per month in their city alone . "
Blogger Hanna Booth and,help.01,spay,,Affirmative,Blogger Hanna Booth and her husband helped spay / neuter alley dogs in Mexico . 
Blogger Hanna Booth and,spay.01,neuter alley dogs in Mexico,,Affirmative,Blogger Hanna Booth and her husband helped spay / neuter alley dogs in Mexico . 
City authorities,kill.01,"an estimated 20,000 dogs per month",,Affirmative,"Mexico City authorities reportedly capture and kill an estimated 20,000 dogs per month in their city alone . "
I,feel.01,thankful,,Affirmative,I was a taken aback at the extremes of overpopulation in these photos and felt thankful here in Ontario it 's more of a cat overpopulation problem versus dog overpopulation . 
I,share.01,a story of one,with you,Affirmative,"I 'll share with you a story of one well - intentioned , but misguided Mexican who went to great lengths trying to rescue the street dogs of Mexico City . "
great lengths trying,try.01,to rescue,,Affirmative,"I 'll share with you a story of one well - intentioned , but misguided Mexican who went to great lengths trying to rescue the street dogs of Mexico City . "
misguided Mexican,rescue.01,the street dogs of,,Affirmative,"I 'll share with you a story of one well - intentioned , but misguided Mexican who went to great lengths trying to rescue the street dogs of Mexico City . "
