A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
parks executive,oversee.01,development of,,Affirmative,The senior Walt Disney Co. parks executive who oversaw development of the company 's billion - dollar MyMagic+ technology project is leaving the company . 
parks executive,leave.01,the company 's billion-dollar,,Affirmative,The senior Walt Disney Co. parks executive who oversaw development of the company 's billion - dollar MyMagic+ technology project is leaving the company . 
"Nick Franklin ,",leave.01,Disney,,Affirmative,"Nick Franklin , executive vice president for next - generation experience at Walt Disney Parks and Resorts , will leave Disney in July , according to people familiar with his plans . "
A spokeswoman for Disney,say.01,was Franklin's,,Affirmative,A spokeswoman for Disney said the decision to depart was Franklin's . 
Nick Franklin,let.01,us know,,Affirmative,"Nick let us know that after 17 successful years with Disney , he wanted to help other companies innovate in how they provide products and services to their customers , much like he did here in leading the development of MyMagic+ , Disney spokeswoman Kim Prunty said . "
us,know.01,", he wanted",,Affirmative,"Nick let us know that after 17 successful years with Disney , he wanted to help other companies innovate in how they provide products and services to their customers , much like he did here in leading the development of MyMagic+ , Disney spokeswoman Kim Prunty said . "
Nick Franklin,want.01,to help,,Affirmative,"Nick let us know that after 17 successful years with Disney , he wanted to help other companies innovate in how they provide products and services to their customers , much like he did here in leading the development of MyMagic+ , Disney spokeswoman Kim Prunty said . "
Nick Franklin,help.01,companies innovate in,,Affirmative,"Nick let us know that after 17 successful years with Disney , he wanted to help other companies innovate in how they provide products and services to their customers , much like he did here in leading the development of MyMagic+ , Disney spokeswoman Kim Prunty said . "
other companies,provide.01,products and services,to,Affirmative,"Nick let us know that after 17 successful years with Disney , he wanted to help other companies innovate in how they provide products and services to their customers , much like he did here in leading the development of MyMagic+ , Disney spokeswoman Kim Prunty said . "
Nick Franklin,lead.01,the development of MyMagic+,,Affirmative,"Nick let us know that after 17 successful years with Disney , he wanted to help other companies innovate in how they provide products and services to their customers , much like he did here in leading the development of MyMagic+ , Disney spokeswoman Kim Prunty said . "
spokeswoman Kim Prunty,say.01,Nick let,,Affirmative,"Nick let us know that after 17 successful years with Disney , he wanted to help other companies innovate in how they provide products and services to their customers , much like he did here in leading the development of MyMagic+ , Disney spokeswoman Kim Prunty said . "
us,want.01,to thank Nick for,,Affirmative,We want to thank Nick for his tremendous accomplishments throughout his tenure with Disney . 
us,thank.01,Nick,for,Affirmative,We want to thank Nick for his tremendous accomplishments throughout his tenure with Disney . 
Disney in July,tap.01,"Franklin ,",,Affirmative,"In 2009 , Disney tapped Franklin , then the head of its global business and real - estate development teams , to lead a secretive project that was referred to internally as NextGen . "
"Franklin ,",lead.02,a secretive project,,Affirmative,"In 2009 , Disney tapped Franklin , then the head of its global business and real - estate development teams , to lead a secretive project that was referred to internally as NextGen . "
a secretive project,refer.02,to,as NextGen,Affirmative,"In 2009 , Disney tapped Franklin , then the head of its global business and real - estate development teams , to lead a secretive project that was referred to internally as NextGen . "
That work,produce.01,"MyMagic+ ,",,Affirmative,"That work ultimately produced MyMagic+ , the many - tentacled technology project at Walt Disney World that includes a reservation system allowing visitors to book attraction times up two months before their trips and microchip - embedded wristbands that interact with sensors installed throughout the resort . "
a reservation system allowing,allow.01,visitors to book,,Affirmative,"That work ultimately produced MyMagic+ , the many - tentacled technology project at Walt Disney World that includes a reservation system allowing visitors to book attraction times up two months before their trips and microchip - embedded wristbands that interact with sensors installed throughout the resort . "
visitors,book.01,attraction times up,,Affirmative,"That work ultimately produced MyMagic+ , the many - tentacled technology project at Walt Disney World that includes a reservation system allowing visitors to book attraction times up two months before their trips and microchip - embedded wristbands that interact with sensors installed throughout the resort . "
embedded wristbands,interact.01,with sensors installed throughout,,Affirmative,"That work ultimately produced MyMagic+ , the many - tentacled technology project at Walt Disney World that includes a reservation system allowing visitors to book attraction times up two months before their trips and microchip - embedded wristbands that interact with sensors installed throughout the resort . "
Nick Franklin,function.01,as,,Affirmative,"Franklin effectively functioned as an internal chief executive officer for MyMagic+ , overseeing a team that began with 35 employees but eventually grew to more than 1,000 . "
Nick Franklin,oversee.01,a team,,Affirmative,"Franklin effectively functioned as an internal chief executive officer for MyMagic+ , overseeing a team that began with 35 employees but eventually grew to more than 1,000 . "
Some analysts,estimate.01,Co. has invested,,Affirmative,"Some analysts estimate that the Walt Disney Co. has invested more than $ 1 billion in the project , which has taken much longer to implement than it initially anticipated . "
the Walt Disney Co.,invest.01,more than $ 1 billion,in,Affirmative,"Some analysts estimate that the Walt Disney Co. has invested more than $ 1 billion in the project , which has taken much longer to implement than it initially anticipated . "
"the project ,",take.10,much longer,,Affirmative,"Some analysts estimate that the Walt Disney Co. has invested more than $ 1 billion in the project , which has taken much longer to implement than it initially anticipated . "
Executives,hope.01,to have,,Affirmative,"Executives once hoped to have the main elements fully launched last year , but the systems did not become available to all Disney World visitors until the end of March . "
Executives,have.03,the main elements,,Affirmative,"Executives once hoped to have the main elements fully launched last year , but the systems did not become available to all Disney World visitors until the end of March . "
Tom Staggs ',tell.01,that MyMagic+ remained on budget,York Times,Affirmative,Staggs told The New York Times in March that MyMagic+ remained on budget . 
Disney in July,move.01,oversight of MyMagic+,to,Affirmative,"Six months ago , Disney moved oversight of MyMagic+ from Franklin to Disney World management . "
the company 's billion-dollar,say.01,it wanted,,Affirmative,"The company said it wanted to give the project to its operations team as it moved closer to launch and to free Franklin to focus on future developments , including potentially adapting the technologies to the company 's other theme - park resorts around the world . "
the company 's billion-dollar,want.01,to give,,Affirmative,"The company said it wanted to give the project to its operations team as it moved closer to launch and to free Franklin to focus on future developments , including potentially adapting the technologies to the company 's other theme - park resorts around the world . "
