A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Isaac Aguigui ( top ),record.01,his aspirations,,Affirmative,Isaac Aguigui ( top ) recorded his aspirations . 
the nicest murderer you 'll ever meet,have.03,the guns,,Affirmative,I have guns . 
the nicest murderer you 'll ever meet,have.03,money,,Affirmative,"I have money , he said . "
the nicest murderer you 'll ever meet,say.01,I have money,,Affirmative,"I have money , he said . "
you,meet.02,the nicest murderer,,Affirmative,I 'm the nicest murderer you 'll ever meet . 
"Deirdre , who had enlisted a few years earlier",tutor.01,Aguigui,,Affirmative,"Deirdre tutored Aguigui in math ; he was gregarious and handsome , with black hair and angular features . "
"Deirdre , who had enlisted a few years earlier",find.01,the right guy,,Affirmative,"She was elated she 'd found the right guy , her father , Alma Wetzker , said . "
Alma Wetzker,meet.02,"Loki , Aguigui tortured a stray calico that was perched on Deirdre 's old truck",,Affirmative,"When Wetzker met Aguigui , he was charmed . "
"Loki , Aguigui tortured a stray calico that was perched on Deirdre 's old truck",sense.01,a kindred spirit,,Affirmative,"I sensed a kindred spirit who thought a lot like me , he said . "
"Loki , Aguigui tortured a stray calico that was perched on Deirdre 's old truck",say.01,I sensed,,Affirmative,"I sensed a kindred spirit who thought a lot like me , he said . "
roommate,accuse.01,Aguigui 's roommate,of sleeping with Deirdre,Affirmative,"After Aguigui 's roommate accused him of sleeping with Deirdre in his bed , they quarrelled , and Aguigui was kicked out . "
Aguigui 's roommate,sleep.01,with Deirdre,,Affirmative,"After Aguigui 's roommate accused him of sleeping with Deirdre in his bed , they quarrelled , and Aguigui was kicked out . "
"Loki , Aguigui tortured a stray calico that was perched on Deirdre 's old truck",avoid.01,her parents,,Affirmative,"At Deirdre 's funeral , Aguigui was withdrawn , avoiding her parents . "
"Loki , Aguigui tortured a stray calico that was perched on Deirdre 's old truck",tell.02,he was devastated,,Affirmative,"You could tell he was devastated , Asimakoupoulos said . "
