A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Bloomberg ,",do.02,some probing,into patents and,Affirmative,"According to a new report from Bloomberg , which did some probing into patents and graphene research groups , Apple , Samsung , and Google are in a race to acquire the patents and other intellectual property that will allow for the use of the material in mobile devices and wearables . "
other intellectual property,allow.01,for,,Affirmative,"According to a new report from Bloomberg , which did some probing into patents and graphene research groups , Apple , Samsung , and Google are in a race to acquire the patents and other intellectual property that will allow for the use of the material in mobile devices and wearables . "
the global mobile market,expect.01,to reach,,Affirmative,"With the global mobile market expected to reach $ 847 billion by 2016 , there 's an awful lot of money at stake - and so far , it seems Samsung is winning . "
the global mobile market,reach.01,$ 847 billion,,Affirmative,"With the global mobile market expected to reach $ 847 billion by 2016 , there 's an awful lot of money at stake - and so far , it seems Samsung is winning . "
the UK Intellectual Property Office,publish.01,the authoritative report on,,Affirmative,"In 2013 , the UK Intellectual Property Office published the authoritative report on the current state of graphene - related patents - and thus by extension , a pretty good measure of which companies are plowing the most time and dollars into graphene research . "
companies,plow.01,the most time and dollars,into,Affirmative,"In 2013 , the UK Intellectual Property Office published the authoritative report on the current state of graphene - related patents - and thus by extension , a pretty good measure of which companies are plowing the most time and dollars into graphene research . "
Samsung that are very multifaceted from smartphones to clothes dryers,have.03,tight ties with,,Affirmative,"Samsung also has tight ties with Sungkyunkwan University , the second largest graphene patent holder . "
by universities in Asia,file.01,most of,,Affirmative,"Beyond the corporate players , most of the patents are actually being filed by universities in Asia , with China rapidly accelerating to become one of the main players in the last two years . "
China,accelerate.01,to become one of,,Affirmative,"Beyond the corporate players , most of the patents are actually being filed by universities in Asia , with China rapidly accelerating to become one of the main players in the last two years . "
this,leave.01,"Apple , Samsung , and Google",,Affirmative,Where does this leave Apple and Google ? 
Neither company,have.03,strong R&D departments,,Affirmative,Neither company has historically had strong R&D departments . 
Apple,step.01,graphene research,into,Affirmative,"Following the iPhone and iPad , Apple has stepped up its research into wireless tech , to try and compete with the likes of Qualcomm and Nokia on next - gen cellular standards - but when it comes to chemistry and materials science , it barely registers . "
Apple,compete.01,with,,Affirmative,"Following the iPhone and iPad , Apple has stepped up its research into wireless tech , to try and compete with the likes of Qualcomm and Nokia on next - gen cellular standards - but when it comes to chemistry and materials science , it barely registers . "
both Google and Apple,do.02,fine,,Affirmative,"It 's not all bad though :  Despite the smaller R&D budgets , both Google and Apple are doing fine - they just approach the problem from a different angle . "
Samsung that are very multifaceted from smartphones to clothes dryers,want.01,to make,,Affirmative,Samsung wants to make the graphene and graphene chips - Apple wants to make the product that uses a graphene chip or flexible graphene display to make another 100 billion dollars . 
Samsung that are very multifaceted from smartphones to clothes dryers,make.02,chips,,Affirmative,Samsung wants to make the graphene and graphene chips - Apple wants to make the product that uses a graphene chip or flexible graphene display to make another 100 billion dollars . 
