A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,increase.01,the number of Marines and aircraft stationed in Sicily,,Affirmative,"WASHINGTON - The United States has increased the number of Marines and aircraft stationed in Sicily who could be called upon to evacuate Americans from the US embassy in Tripoli as unrest in Libya grows , two US officials said on Monday . "
two US officials,say.01,States has increased,,Affirmative,"WASHINGTON - The United States has increased the number of Marines and aircraft stationed in Sicily who could be called upon to evacuate Americans from the US embassy in Tripoli as unrest in Libya grows , two US officials said on Monday . "
from,send.01,Marines and,to,Affirmative,"About 60 more Marines and another four Osprey aircraft , whose tilt - rotar engines allow it to land like a helicopter but fly like an airplane , were being sent to Naval Air Station Sigonella in Sicily from their base in Spain . "
About 60 more Marines,bring.01,the total number of Marines stationed as,,Affirmative,"That brings the total number of Marines stationed as a precaution in Sicily to around 250 , the two officials said , speaking on condition of anonymity . "
two US officials,say.01,That brings,,Affirmative,"That brings the total number of Marines stationed as a precaution in Sicily to around 250 , the two officials said , speaking on condition of anonymity . "
Their location in Italy,move.01,About 60 more Marines,,Affirmative,"Their location in Italy moves them closer to Libya , speeding response times . "
Their location in Italy,speed.01,response times,,Affirmative,"Their location in Italy moves them closer to Libya , speeding response times . "
One US official,add.01,were on,,Affirmative,One US official added that forces at Sigonella were on heightened alert . 
armed gunmen,storm.02,parliament,,Affirmative,"Heavily armed gunmen stormed Libya 's parliament on Sunday and gunfire erupted across Tripoli , where rival militias clashed in some of the worst violence in the city since the end of the 2011 war against Muammar Gaddafi . "
rival militias,clash.01,in some of,,Affirmative,"Heavily armed gunmen stormed Libya 's parliament on Sunday and gunfire erupted across Tripoli , where rival militias clashed in some of the worst violence in the city since the end of the 2011 war against Muammar Gaddafi . "
Saudi Arabia,close.01,its embassy and consulate in,,Affirmative,Saudi Arabia closed its embassy and consulate in the Libyan capital and withdrew all of its diplomatic staff on Monday due to security concerns . 
Saudi Arabia,withdraw.01,all of,,Affirmative,Saudi Arabia closed its embassy and consulate in the Libyan capital and withdrew all of its diplomatic staff on Monday due to security concerns . 
"2012 ,",kill.01,Ambassador Christopher Stevens and,,Affirmative,"11 , 2012 , that killed US Ambassador Christopher Stevens and three other Americans . "
operations forces,capture.01,Qaeda figure in Libya,,Affirmative,"Last October , about 200 Marines from the task force also flew to Naval Air Station Sigonella in Sicily for several weeks after US special operations forces captured a senior al Qaeda figure in Libya , triggering unrest . "
operations forces,trigger.01,unrest,,Affirmative,"Last October , about 200 Marines from the task force also flew to Naval Air Station Sigonella in Sicily for several weeks after US special operations forces captured a senior al Qaeda figure in Libya , triggering unrest . "
The content ( including but not,belong.01,to,,Affirmative,"The content ( including but not limited to text , photo , multimedia information , etc ) published in this site belongs to China Daily Information Co ( CDIC ) . "
