A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Onion 's,have.03,a field day,,Affirmative,"During his tenure as vice president , the Onion has had a field day with Joe Biden . "
the kind of guy,wash.01,Am shirtless,,Affirmative,"The satirical publication 's fictionalized version of the second-most powerful man in America is the kind of guy who washes his Trans Am shirtless , gets banned from Dave and Buster 's , and flees to Mexico . "
the kind of guy,flee.01,to Mexico,,Affirmative,"The satirical publication 's fictionalized version of the second-most powerful man in America is the kind of guy who washes his Trans Am shirtless , gets banned from Dave and Buster 's , and flees to Mexico . "
another pop cultural narrative,emerge.01,Joe Biden,,Affirmative,"But at the same time , another pop cultural narrative has emerged more quietly : Joe Biden as smart - girl sex symbol . "
famous people,prom.01,on,,Affirmative,"More recently , it turns out that Biden became part of the current fad high school students have for asking famous people to prom on a lark . "
the people doing,do.02,the asking,,Affirmative,"In most cases , the people doing the asking are young men hoping that gorgeous adult women will help them make a splash . "
the people doing,hope.01,women will help,,Affirmative,"In most cases , the people doing the asking are young men hoping that gorgeous adult women will help them make a splash . "
gorgeous adult women,help.01,them make,,Affirmative,"In most cases , the people doing the asking are young men hoping that gorgeous adult women will help them make a splash . "
gorgeous adult women,make.01,a splash,,Affirmative,"In most cases , the people doing the asking are young men hoping that gorgeous adult women will help them make a splash . "
female celebrities,bow.01,to,,Affirmative,"Sometimes , female celebrities actually bow to the opportunity to cement their status as fantasy objects and say yes when the requests are made to them publicly . "
Joe Biden,make.02,the opportunity,,Affirmative,"Biden , of course , could not make it . "
Maselli,send.01,"the letter ,",,Affirmative,"But rather than leaving the letter , which Maselli sent last fall , unanswered , Biden arranged to have a corsage delivered to her and is setting up a visit to Washington for her and her family . "
Joe Biden,arrange.01,to have,,Affirmative,"But rather than leaving the letter , which Maselli sent last fall , unanswered , Biden arranged to have a corsage delivered to her and is setting up a visit to Washington for her and her family . "
Joe Biden,have.03,corsage delivered to her,,Affirmative,"But rather than leaving the letter , which Maselli sent last fall , unanswered , Biden arranged to have a corsage delivered to her and is setting up a visit to Washington for her and her family . "
Joe Biden,set.03,a visit to Washington,,Affirmative,"But rather than leaving the letter , which Maselli sent last fall , unanswered , Biden arranged to have a corsage delivered to her and is setting up a visit to Washington for her and her family . "
Joe Biden,make.02,Maselli feel special,,Affirmative,"The gesture was perfectly appropriate , given Biden 's age and station : He made Maselli feel special and encouraged her interest in politics and public service without making himself the center of attention or taking anything away from other prom attendees . "
Maselli,feel.01,special,,Affirmative,"The gesture was perfectly appropriate , given Biden 's age and station : He made Maselli feel special and encouraged her interest in politics and public service without making himself the center of attention or taking anything away from other prom attendees . "
Joe Biden,encourage.02,her interest in politics and,,Affirmative,"The gesture was perfectly appropriate , given Biden 's age and station : He made Maselli feel special and encouraged her interest in politics and public service without making himself the center of attention or taking anything away from other prom attendees . "
Joe Biden,do.02,the same,"for Leslie ,",Affirmative,"He did the same on Parks and Recreation for Leslie , who is rising in the bureaucracy , by telling her how great her work is . "
Biden 's response,explain.01,has become,,Affirmative,"Biden 's response is charming , and it explains why a 71 - year - old with a somewhat strange job and an intense passion for Amtrak as one of his defining features has become an unlikely sex symbol . "
the Onion 's version of Biden,play.01,to,,Affirmative,"What is funny about the Onion 's version of Biden is that it is so incongruous and plays to the idea of the vice presidency as a somewhat do - nothing job , where eccentrics can thrive . "
Joe Biden,have.03,control of,,Affirmative," But when he has control of his own image in both fictional and real scenarios , Biden - without taking himself too seriously - is showing himself to be someone who is interested in women 's minds . "
Biden,show.01,Joe Biden,,Affirmative," But when he has control of his own image in both fictional and real scenarios , Biden - without taking himself too seriously - is showing himself to be someone who is interested in women 's minds . "
those teenage boys trying,try.01,to get,,Affirmative,There is a lesson here for all of those teenage boys trying to get the Kate Uptons of the world to go to prom with them . 
those teenage boys trying,get.01,to go to prom,,Affirmative,There is a lesson here for all of those teenage boys trying to get the Kate Uptons of the world to go to prom with them . 
You,make.02,your reputation,,Affirmative,"Fellows , listen up : You may make your reputation with other boys by convincing an attractive girl ( or woman ) to grace your arm for an evening . "
You,convince.01,an attractive girl ( or woman ),to grace,Affirmative,"Fellows , listen up : You may make your reputation with other boys by convincing an attractive girl ( or woman ) to grace your arm for an evening . "
an attractive girl ( or woman ),grace.01,your arm,,Affirmative,"Fellows , listen up : You may make your reputation with other boys by convincing an attractive girl ( or woman ) to grace your arm for an evening . "
Alyssa Rosenberg,blog.01,about,,Affirmative,Alyssa Rosenberg blogs about pop culture for The Washington Post 's Opinions section . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
