A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,back.01,A secretive dark money group backed by,,Affirmative,"A secretive dark money group backed by George Soros and other liberal mega - donors is looking to steer nearly $ 40 million to left - wing groups in 2014 to support high - profile political and policy efforts , according to documents obtained by the Washington Free Beacon . "
A secretive dark money group backed by,look.04,to steer,,Affirmative,"A secretive dark money group backed by George Soros and other liberal mega - donors is looking to steer nearly $ 40 million to left - wing groups in 2014 to support high - profile political and policy efforts , according to documents obtained by the Washington Free Beacon . "
A secretive dark money group backed by,steer.01,nearly $ 40 million to,,Affirmative,"A secretive dark money group backed by George Soros and other liberal mega - donors is looking to steer nearly $ 40 million to left - wing groups in 2014 to support high - profile political and policy efforts , according to documents obtained by the Washington Free Beacon . "
A secretive dark money group backed by,support.01,efforts,,Affirmative,"A secretive dark money group backed by George Soros and other liberal mega - donors is looking to steer nearly $ 40 million to left - wing groups in 2014 to support high - profile political and policy efforts , according to documents obtained by the Washington Free Beacon . "
by,obtain.01,documents obtained by,,Affirmative,"A secretive dark money group backed by George Soros and other liberal mega - donors is looking to steer nearly $ 40 million to left - wing groups in 2014 to support high - profile political and policy efforts , according to documents obtained by the Washington Free Beacon . "
powerful liberal groups looking,look.04,to win,,Affirmative,"The documents reveal for the first time the Democracy Alliance 's full portfolio of supported organizations , a large network of powerful liberal groups looking to win key electoral and legislative victories . "
the Democracy Alliance 's,connect.01,major Democratic donors,,Affirmative,The Democracy Alliance connects major Democratic donors with some of the largest and most influential liberal activist groups in the country . 
"Previous beneficiaries ,",get.01,millions more in 2014,,Affirmative,"Previous beneficiaries , such as the Center for American Progress and Media Matters for America , are set to get millions more in 2014 . "
The list,reveal.01,DA support for,,Affirmative,"The list also reveals DA support for newer organizations , such as Organizing for Action , the advocacy group that succeeded President Barack Obama 's reelection campaign . "
the advocacy group,succeed.02,reelection campaign,,Affirmative,"The list also reveals DA support for newer organizations , such as Organizing for Action , the advocacy group that succeeded President Barack Obama 's reelection campaign . "
the advocacy group that succeeded President Barack Obama 's reelection campaign,receive.01,official sanction,from,Affirmative,"That group has received official sanction from the White House , and operates websites and social media accounts branded with the president 's name . "
the advocacy group that succeeded President Barack Obama 's reelection campaign,operate.01,websites and,,Affirmative,"That group has received official sanction from the White House , and operates websites and social media accounts branded with the president 's name . "
the document,reveal.01,Alliance hopes,,Affirmative,"In all , the document reveals , the Democracy Alliance hopes to provide $ 39.3 million to 20 organizations this year . "
the Democracy Alliance 's,hope.01,to provide,,Affirmative,"In all , the document reveals , the Democracy Alliance hopes to provide $ 39.3 million to 20 organizations this year . "
the Democracy Alliance 's,provide.01,20 organizations,,Affirmative,"In all , the document reveals , the Democracy Alliance hopes to provide $ 39.3 million to 20 organizations this year . "
the document,meet.01,those fundraising targets,,Affirmative,"If it meets those fundraising targets , it will likely be responsible for one out of every five dollars in those groups ' 2014 budgets . "
in,contain.01,budget projections contained in,,Affirmative,"Alliance - supported organizations will spend more than $ 175 million in 2014 , according to budget projections contained in the document . "
the Democracy Alliance 's,solicit.01,The donors,,Affirmative,The donors it solicits and the organization to which it directs their financial support are prohibited from speaking publicly about its operations . 
the Democracy Alliance 's,direct.01,their financial support,the organization,Affirmative,The donors it solicits and the organization to which it directs their financial support are prohibited from speaking publicly about its operations . 
by attendees,rebuff.01,reporters from,,Affirmative,Security was tight at its recent conference in Chicago where reporters from the Free Beacon and Politico were rebuffed by attendees who would not answer questions about their involvement with the group . 
attendees,answer.01,questions about,,Affirmative,Security was tight at its recent conference in Chicago where reporters from the Free Beacon and Politico were rebuffed by attendees who would not answer questions about their involvement with the group . 
the Washington Free Beacon,publish.01,a list of,,Affirmative,"The Free Beacon obtained and recently published a list of new Alliance partners - individuals and organizations that must pay $ 30,000 in dues and contribute at least $ 200,000 to DA - aligned groups each year - providing previously unreported details on its financial backing . "
Alliance partners - individuals and organizations,pay.01,"$ 30,000 in dues",,Affirmative,"The Free Beacon obtained and recently published a list of new Alliance partners - individuals and organizations that must pay $ 30,000 in dues and contribute at least $ 200,000 to DA - aligned groups each year - providing previously unreported details on its financial backing . "
Alliance partners - individuals and organizations,contribute.01,"least $ 200,000",to,Affirmative,"The Free Beacon obtained and recently published a list of new Alliance partners - individuals and organizations that must pay $ 30,000 in dues and contribute at least $ 200,000 to DA - aligned groups each year - providing previously unreported details on its financial backing . "
A document titled,offer.01,details on,,Affirmative,A document titled Spring 2014 Democracy Alliance Portfolio Snapshot offers details on the other side of the fundraising equation : the organizations to which the group 's partners will contribute millions this year . 
partners,contribute.01,millions more,,Affirmative,A document titled Spring 2014 Democracy Alliance Portfolio Snapshot offers details on the other side of the fundraising equation : the organizations to which the group 's partners will contribute millions this year . 
the Democracy Alliance 's,accept.01,those contributions,,Affirmative,The Democracy Alliance does not actually accept those contributions . 
the Democracy Alliance 's,connect.01,The donors it solicits,,Affirmative,"Instead , it connects donors to a network of groups that it has vetted and strategically endorsed . "
the Democracy Alliance 's,vet.01,groups that promote policies like tax cuts and reduced business regulations,,Affirmative,"Instead , it connects donors to a network of groups that it has vetted and strategically endorsed . "
a collaborative fundraising apparatus,maximize.01,the effectiveness of,,Affirmative,The goal is to create a collaborative fundraising apparatus that maximizes the effectiveness of large contributions to left - wing groups . 
The Center for,have.03,a projected 2014 budget of,,Affirmative,"The Center for American Progress , slated to get up to $ 5.5 million from DA donors this year , has a projected 2014 budget of more than $ 44 million , according to the funding snapshot . "
American Progress and Media Matters for America,get.01,"up to $ 3 million , or more than",,Affirmative,"Media Matters will get up to $ 3 million , or more than a quarter of the group 's $ 11.67 million projected budget . "
Other groups,receive.01,larger portion of,,Affirmative,Other groups are set to receive an even larger portion of their revenue from Alliance donors . 
