A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sarawak 's,demand.01,an increase of,,Affirmative,Sarawak is demanding an increase of oil royalty payment from 5 % to 20 % from Putrajaya and Petronas . 
2014.DAP,crank.02,pressure in Parliament,,Affirmative,"- The Malaysian Insider file pic , May 19 , 2014.DAP will crank up pressure in Parliament on Putrajaya in a bid to increase oil and gas royalty payment to the Sarawak government . "
chief Chong Chieng Jen,say.01,he would table,,Affirmative,State DAP chief Chong Chieng Jen said he would table a motion to get Putrajaya to support the Sarawak assembly 's resolution to increase royalty payment from 5 % to 20 % . 
he,table.01,a motion,,Affirmative,State DAP chief Chong Chieng Jen said he would table a motion to get Putrajaya to support the Sarawak assembly 's resolution to increase royalty payment from 5 % to 20 % . 
Putrajaya,support.01,resolution,,Affirmative,State DAP chief Chong Chieng Jen said he would table a motion to get Putrajaya to support the Sarawak assembly 's resolution to increase royalty payment from 5 % to 20 % . 
Chong,say.01,would force Putrajaya and Petronas,,Affirmative,"Chong said today support for the motion in Parliament , which meets from June 10 , would force Putrajaya and Petronas to open talks . "
today support for,force.01,Putrajaya and Petronas,to open talks,Affirmative,"Chong said today support for the motion in Parliament , which meets from June 10 , would force Putrajaya and Petronas to open talks . "
Putrajaya and Petronas,open.01,talks,,Affirmative,"Chong said today support for the motion in Parliament , which meets from June 10 , would force Putrajaya and Petronas to open talks . "
Sarawak lawmakers,cast.01,partisan politics,,Affirmative,"On May 6 , Sarawak lawmakers , in a landmark decision , cast aside partisan politics to agree unanimously to pass a resolution supporting the increase in the royalty . "
a resolution supporting,support.01,the increase in,,Affirmative,"On May 6 , Sarawak lawmakers , in a landmark decision , cast aside partisan politics to agree unanimously to pass a resolution supporting the increase in the royalty . "
It,say.01,it needed,,Affirmative,"It said it needed more funds , above and over the annual development funds , to accelerate development programmes in the state 's rural areas . "
it,need.01,more funds,,Affirmative,"It said it needed more funds , above and over the annual development funds , to accelerate development programmes in the state 's rural areas . "
it,accelerate.01,development programmes,,Affirmative,"It said it needed more funds , above and over the annual development funds , to accelerate development programmes in the state 's rural areas . "
"Chong ,",echo.01,view,,Affirmative,"Chong , the Bandar Kuching MP , in his motion would echo the state assembly 's view that the current 5 % it received were grossly low and unfair in view that oil and gas were Sarawak 's natural resources and the level of development in the state that was as large as the peninsula was 20 years behind the peninsula . "
Sarawak 's,receive.01,the current 5 %,,Affirmative,"Chong , the Bandar Kuching MP , in his motion would echo the state assembly 's view that the current 5 % it received were grossly low and unfair in view that oil and gas were Sarawak 's natural resources and the level of development in the state that was as large as the peninsula was 20 years behind the peninsula . "
He,say.01,"moved , there was",,Affirmative,"He said if the motion was moved , there was a great chance the resolution would be passed with a simple majority . "
