A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Congress,require.01,to make,DoD,Affirmative,One of the interesting and oft - noted aspects of the Defense Department 's current budget troubles is that Congress is requiring DoD to make significant budget reductions while simultaneously refusing to let the Pentagon cut any of the things that it 's actually spending money on . 
the Pentagon,cut.02,any of,,Affirmative,One of the interesting and oft - noted aspects of the Defense Department 's current budget troubles is that Congress is requiring DoD to make significant budget reductions while simultaneously refusing to let the Pentagon cut any of the things that it 's actually spending money on . 
the Pentagon,spend.01,on,,Affirmative,One of the interesting and oft - noted aspects of the Defense Department 's current budget troubles is that Congress is requiring DoD to make significant budget reductions while simultaneously refusing to let the Pentagon cut any of the things that it 's actually spending money on . 
The service,say.01,that it 's going,,Affirmative,"Here 's one of the many effects of that phenomenon from the area of Air Force personnel spending : The service has been saying for the last couple years that it 's going to need to shrink in size , even if sequestration were repealed . "
The service,need.01,to shrink in size,,Affirmative,"Here 's one of the many effects of that phenomenon from the area of Air Force personnel spending : The service has been saying for the last couple years that it 's going to need to shrink in size , even if sequestration were repealed . "
Force leaders,reduce.01,their end strength,,Affirmative,"So Air Force leaders have made the decision to start downsizing now and reduce their end strength quickly , down to the size they think they can afford under the budgets they see in the years ahead . "
Air Force leaders,think.01,they can afford under,,Affirmative,"So Air Force leaders have made the decision to start downsizing now and reduce their end strength quickly , down to the size they think they can afford under the budgets they see in the years ahead . "
Air Force leaders,see.01,the budgets,,Affirmative,"So Air Force leaders have made the decision to start downsizing now and reduce their end strength quickly , down to the size they think they can afford under the budgets they see in the years ahead . "
cuts officials,say.01,they are making,,Affirmative,"However , the workforce cuts officials say they are making right now are being done surgically and in alignment with the program decisions they 've made in their budget , reducing manpower in areas where less of it will be needed in the future . "
cuts officials,make.02,now are being done surgically,,Affirmative,"However , the workforce cuts officials say they are making right now are being done surgically and in alignment with the program decisions they 've made in their budget , reducing manpower in areas where less of it will be needed in the future . "
cuts officials,reduce.01,manpower in areas,,Affirmative,"However , the workforce cuts officials say they are making right now are being done surgically and in alignment with the program decisions they 've made in their budget , reducing manpower in areas where less of it will be needed in the future . "
Congress,retire.01,the A - 10,,Affirmative,"That is , unless Congress tells the Air Force it ca n't retire the A - 10 , as the House Armed Services Committee did in its markup of the National Defense Authorization Act earlier this month . "
Service leaders,force.01,Service leaders,to keep,Affirmative,"Service leaders are concerned decisions like that will force them to keep military hardware they ca n't afford , but also plays havoc with their workforce plans . "
Service leaders,keep.02,military hardware,,Affirmative,"Service leaders are concerned decisions like that will force them to keep military hardware they ca n't afford , but also plays havoc with their workforce plans . "
Service leaders,afford.01,military hardware,,Affirmative,"Service leaders are concerned decisions like that will force them to keep military hardware they ca n't afford , but also plays havoc with their workforce plans . "
Service leaders,retain.01,some kind of,,Affirmative,"If we end up having to retain some kind of force structure , then the manpower 's going to have to come with it , Lt. Gen. Samuel Cox , the deputy chief of staff for manpower , personnel and services said at an Air Force Association breakfast this week . "
"Gen. Samuel Cox ,",say.01,manpower 's going,,Affirmative,"If we end up having to retain some kind of force structure , then the manpower 's going to have to come with it , Lt. Gen. Samuel Cox , the deputy chief of staff for manpower , personnel and services said at an Air Force Association breakfast this week . "
Service leaders,size.02,this,,Affirmative,"That 's why we 're sizing this so that whatever the size of the force is , we 'll be ready . "
you,start.01,adding,,Affirmative,"When you start adding these other things back in , we 're not balanced . "
you,add.02,these other things,,Affirmative,"When you start adding these other things back in , we 're not balanced . "
the Air Force 's,believe.01,it can afford,,Affirmative,"The Air Force believes it can afford a force of about 310,900 active duty airmen - about 20,000 fewer than it has right now , and about the same number of personnel it had when it first became a separate service in 1947 . "
the Air Force 's,afford.01,a force of,,Affirmative,"The Air Force believes it can afford a force of about 310,900 active duty airmen - about 20,000 fewer than it has right now , and about the same number of personnel it had when it first became a separate service in 1947 . "
the Air Force 's,have.03,when it first became,,Affirmative,"The Air Force believes it can afford a force of about 310,900 active duty airmen - about 20,000 fewer than it has right now , and about the same number of personnel it had when it first became a separate service in 1947 . "
Cox,say.01,leaders believe,,Affirmative,Cox said leaders believe they need to accomplish those reductions quickly and finish the drawdown by the end of fiscal 2015 . 
Service leaders,believe.01,they need,,Affirmative,Cox said leaders believe they need to accomplish those reductions quickly and finish the drawdown by the end of fiscal 2015 . 
Service leaders,need.01,to accomplish,,Affirmative,Cox said leaders believe they need to accomplish those reductions quickly and finish the drawdown by the end of fiscal 2015 . 
Service leaders,accomplish.01,significant budget reductions,,Affirmative,Cox said leaders believe they need to accomplish those reductions quickly and finish the drawdown by the end of fiscal 2015 . 
Service leaders,finish.01,the drawdown,,Affirmative,Cox said leaders believe they need to accomplish those reductions quickly and finish the drawdown by the end of fiscal 2015 . 
the Air Force 's,think.01,it can achieve,,Affirmative,"In the reserve components , the Air Force thinks it can achieve the reductions it wants through natural attrition , but it 's taking additional measures to manage the active duty force . "
the Air Force 's,achieve.01,the reductions,,Affirmative,"In the reserve components , the Air Force thinks it can achieve the reductions it wants through natural attrition , but it 's taking additional measures to manage the active duty force . "
the Air Force 's,want.01,through,,Affirmative,"In the reserve components , the Air Force thinks it can achieve the reductions it wants through natural attrition , but it 's taking additional measures to manage the active duty force . "
the Air Force 's,take.02,additional measures,,Affirmative,"In the reserve components , the Air Force thinks it can achieve the reductions it wants through natural attrition , but it 's taking additional measures to manage the active duty force . "
the Air Force 's,plan.01,to cut recruiting by,,Affirmative,The Air Force plans to cut recruiting by 14 percent in 2015 . 
the Air Force 's,cut.02,recruiting,by,Affirmative,The Air Force plans to cut recruiting by 14 percent in 2015 . 
Cox,say.01,officials decided,,Affirmative,Cox said officials decided not to take those accession cuts any further because they learned from a mistake they made in 2005 when they reduced recruiting by 30 percent : that decision has left a bathtub in the ranks of today 's mid-grade airmen . 
cuts officials,decide.01,not to take,,Affirmative,Cox said officials decided not to take those accession cuts any further because they learned from a mistake they made in 2005 when they reduced recruiting by 30 percent : that decision has left a bathtub in the ranks of today 's mid-grade airmen . 
cuts officials,take.01,those accession,,Affirmative,Cox said officials decided not to take those accession cuts any further because they learned from a mistake they made in 2005 when they reduced recruiting by 30 percent : that decision has left a bathtub in the ranks of today 's mid-grade airmen . 
cuts officials,learn.01,decision has left,from,Affirmative,Cox said officials decided not to take those accession cuts any further because they learned from a mistake they made in 2005 when they reduced recruiting by 30 percent : that decision has left a bathtub in the ranks of today 's mid-grade airmen . 
cuts officials,reduce.01,recruiting by,,Affirmative,Cox said officials decided not to take those accession cuts any further because they learned from a mistake they made in 2005 when they reduced recruiting by 30 percent : that decision has left a bathtub in the ranks of today 's mid-grade airmen . 
the decision to start downsizing now and reduce their end strength quickly,leave.02,a bathtub,in,Affirmative,Cox said officials decided not to take those accession cuts any further because they learned from a mistake they made in 2005 when they reduced recruiting by 30 percent : that decision has left a bathtub in the ranks of today 's mid-grade airmen . 
the Air Force 's,use.01,what Cox called,,Affirmative,But the Air Force is also using what Cox called a surgical process of involuntary separation and bonus severance payments to encourage certain airmen to leave early . 
certain airmen,create.01,these matrices,,Affirmative,"We created these matrices that look at every pay grade and [ Air Force Specialty Code ] and whether there 's an overage of personnel in each of those , he said . "
these matrices,look.01,at,,Affirmative,"We created these matrices that look at every pay grade and [ Air Force Specialty Code ] and whether there 's an overage of personnel in each of those , he said . "
he,say.01,We created,,Affirmative,"We created these matrices that look at every pay grade and [ Air Force Specialty Code ] and whether there 's an overage of personnel in each of those , he said . "
you,have.03,an underage in,,Affirmative,"If you have an underage in a specific AFSC , we do n't want to reduce those folks . "
certain airmen,want.01,to reduce,,Affirmative,"If you have an underage in a specific AFSC , we do n't want to reduce those folks . "
certain airmen,reduce.01,those folks,,Affirmative,"If you have an underage in a specific AFSC , we do n't want to reduce those folks . "
certain airmen,have.03,enough,,Affirmative,We do n't have enough . 
certain airmen,want.01,to allow,,Affirmative,So we do n't even want to allow them to volunteer to separate . 
certain airmen,allow.01,them to volunteer to separate,,Affirmative,So we do n't even want to allow them to volunteer to separate . 
battlefield airmen and fighter pilots,volunteer.01,to separate,,Affirmative,So we do n't even want to allow them to volunteer to separate . 
Cox,say.01,payments have gone,,Affirmative,Cox said the incentive payments have gone a long way toward minimizing the number of airmen who are being forced out involuntarily . 
the incentive payments,minimize.01,the number of airmen,,Affirmative,Cox said the incentive payments have gone a long way toward minimizing the number of airmen who are being forced out involuntarily . 
service chiefs,warn.01,", math dictates",the Hill,Affirmative,"One more note on balance and the House NDAA : Given that the budget caps are what they are , the military 's service chiefs have been warning the Hill for months that if they decide to protect the weapons platforms DoD has proposed to dispense with , math dictates that the money is going to have to come from somewhere else , and the most likely candidate , by far , is military readiness . "
Those who are at risk of being separated against their wishes,decide.01,to protect,,Affirmative,"One more note on balance and the House NDAA : Given that the budget caps are what they are , the military 's service chiefs have been warning the Hill for months that if they decide to protect the weapons platforms DoD has proposed to dispense with , math dictates that the money is going to have to come from somewhere else , and the most likely candidate , by far , is military readiness . "
