A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
19 - Police,say.01,they have rescued,,Affirmative,"BANKE , MAY 19 - Police said they have rescued more than 100 children aged five to 14 from the Nepal - India border in the past two - and - a - half months as the trend of trafficking minors to India on the pretext of providing them free education in Buddhist monasteries is on the rise of late . "
Police,rescue.01,100 children aged five to 14,from,Affirmative,"BANKE , MAY 19 - Police said they have rescued more than 100 children aged five to 14 from the Nepal - India border in the past two - and - a - half months as the trend of trafficking minors to India on the pretext of providing them free education in Buddhist monasteries is on the rise of late . "
the Area Police Post in Jamunaha,rescue.01,10 minors,from Rasuwa,Affirmative,"In a recent move , the Area Police Post in Jamunaha rescued 10 minors from Rasuwa who were being taken to India and arrested three men - Ludung Chewang Lama , 17 , Dhan Bahadur Ghale , 18 , and Tenzing Ghale of Ghelchung VDC in Rasuwa . "
"Rasuwa , Makwanpur , Nuwakot",arrest.01,three men -,,Affirmative,"In a recent move , the Area Police Post in Jamunaha rescued 10 minors from Rasuwa who were being taken to India and arrested three men - Ludung Chewang Lama , 17 , Dhan Bahadur Ghale , 18 , and Tenzing Ghale of Ghelchung VDC in Rasuwa . "
The arrested men,claim.01,that they were taking,,Affirmative,"The arrested men , however , claimed that they were taking the children with permission from their parents to provide them free Buddhist education at monasteries with residential facilities . "
The arrested men,take.01,the children,,Affirmative,"The arrested men , however , claimed that they were taking the children with permission from their parents to provide them free Buddhist education at monasteries with residential facilities . "
police,rescue.01,24 children,from Makawanpur and Rasuwa,Affirmative,"In another incident on April 15 , police rescued 24 children from Makawanpur and Rasuwa , being taken to India on the same pretext and arrested Doman Lama of Makawanpur and Urdin Tamang of Rasuwa . "
Doman Lama of Makawanpur and Urdin Tamang of Rasuwa,claim.01,that they were taking,,Affirmative,Lama and Tamang also claimed that they were taking the children to monasteries in West Bengal and Karnataka for education . 
Doman Lama of Makawanpur and Urdin Tamang of Rasuwa,take.01,24 children,,Affirmative,Lama and Tamang also claimed that they were taking the children to monasteries in West Bengal and Karnataka for education . 
police,arrest.01,Tshering Sherpa and,,Affirmative,"Likewise , police arrested Tshering Sherpa and Sancha Bahadur Tamang of Nuwakot while the latter were taking 11 children from Nuwakot across the border on April 12 . "
police,tshering.01,Sherpa and,,Affirmative,"Likewise , police arrested Tshering Sherpa and Sancha Bahadur Tamang of Nuwakot while the latter were taking 11 children from Nuwakot across the border on April 12 . "
the latter,take.01,11 children,from Nuwakot,Affirmative,"Likewise , police arrested Tshering Sherpa and Sancha Bahadur Tamang of Nuwakot while the latter were taking 11 children from Nuwakot across the border on April 12 . "
Police,say.01,they investigating into,,Affirmative,Police said they investigating into the matter . 
All of,belong.01,to,,Affirmative,"All of the rescued children aged five to 14 and belong to the Lama , Tamang , and Sherpa communities from hilly districts of Rasuwa , Makwanpur , Nuwakot , and Solukhumbu . "
Doman Lama of Makawanpur,say.01,have started taking on,,Affirmative,"have started taking on the pretext of religious education , he said . "
The recent instances,make.02,it clear,,Affirmative,"The recent instances have made it clear that traffickers have adopted a new method of taking guardians into confidence , said Sub-inspector Suman Kharel of Jamunaha Police Post . "
traffickers,adopt.01,a new method of taking guardians into confidence,,Affirmative,"The recent instances have made it clear that traffickers have adopted a new method of taking guardians into confidence , said Sub-inspector Suman Kharel of Jamunaha Police Post . "
Sub-inspector Suman Kharel of,say.01,instances have made,,Affirmative,"The recent instances have made it clear that traffickers have adopted a new method of taking guardians into confidence , said Sub-inspector Suman Kharel of Jamunaha Police Post . "
you,tweety.01,fans,all,Affirmative,» For all you tweety fans out there ! 
»,allow.01,you to find,,Affirmative,» Allows you to find only those news from any date you choose ! 
you,find.01,only those news from,,Affirmative,» Allows you to find only those news from any date you choose ! 
you,choose.01,any date,,Affirmative,» Allows you to find only those news from any date you choose ! 
